Vth_T ,6bit_Vth,VinDac,#1
0,0,0,32215
1,0,0,32791
2,0,0,33000
3,0,0,33521
4,0,0,33872
5,0,0,34284
6,0,0,34726
7,0,0,35154
8,0,0,35769
9,0,0,36269
10,0,0,36672
11,0,0,37218
12,0,0,37811
13,0,0,38228
14,0,0,38813
15,0,0,39262
16,0,0,39926
17,0,0,40348
18,0,0,40625
19,0,0,41324
20,0,0,41688
21,0,0,42248
22,0,0,42650
23,0,0,43328
24,0,0,43592
25,0,0,44146
26,0,0,44804
27,0,0,45142
28,0,0,45582
29,0,0,46117
30,0,0,46681
31,0,0,47166
32,0,0,47492
33,0,0,48179
34,0,0,48833
35,0,0,49160
36,0,0,49551
37,0,0,50243
38,0,0,50657
39,0,0,51064
40,0,0,51643
41,0,0,52053
42,0,0,52799
43,0,0,53132
44,0,0,53518
45,0,0,53926
46,0,0,54360
47,0,0,54941
48,0,0,55336
49,0,0,55826
50,0,0,56442
51,0,0,56803
52,0,0,57109
53,0,0,57627
54,0,0,57873
55,0,0,58442
56,0,0,58677
57,0,0,59152
58,0,0,59587
59,0,0,59891
60,0,0,60137
61,0,0,60550
62,0,0,60806
63,0,0,61402
64,0,0,61825
65,0,0,62303
66,0,0,62412
67,0,0,62853
68,0,0,63240
69,0,0,63449
70,0,0,63816
71,0,0,64156
72,0,0,64302
73,0,0,64537
74,0,0,64910
75,0,0,65294
76,0,0,65496
77,0,0,65823
78,0,0,66024
79,0,0,66262
80,0,0,66711
81,0,0,66701
82,0,0,66894
83,0,0,67148
84,0,0,67366
85,0,0,67760
86,0,0,67912
87,0,0,68014
88,0,0,68342
89,0,0,68470
90,0,0,68870
91,0,0,68955
92,0,0,69137
93,0,0,69497
94,0,0,69832
95,0,0,69845
96,0,0,70184
97,0,0,70226
98,0,0,70489
99,0,0,70810
100,0,0,70925
101,0,0,70985
102,0,0,71332
103,0,0,71588
104,0,0,71852
105,0,0,72071
106,0,0,72037
107,0,0,72580
108,0,0,72741
109,0,0,72639
110,0,0,73061
111,0,0,73219
112,0,0,73706
113,0,0,73969
114,0,0,74203
115,0,0,74492
116,0,0,74632
117,0,0,74937
118,0,0,75196
119,0,0,75566
120,0,0,75835
121,0,0,76101
122,0,0,76498
123,0,0,76697
124,0,0,77033
125,0,0,77407
126,0,0,77912
127,0,0,78228
128,0,0,78443
129,0,0,78945
130,0,0,79408
131,0,0,79778
132,0,0,80375
133,0,0,80778
134,0,0,81198
135,0,0,81870
136,0,0,82304
137,0,0,82697
138,0,0,83479
139,0,0,84038
140,0,0,84148
141,0,0,84845
142,0,0,85134
143,0,0,85975
144,0,0,86506
145,0,0,86923
146,0,0,87457
147,0,0,88015
148,0,0,88429
149,0,0,89166
150,0,0,89896
151,0,0,90404
152,0,0,91121
153,0,0,91881
154,0,0,92488
155,0,0,93383
156,0,0,94047
157,0,0,95157
158,0,0,95847
159,0,0,96887
160,0,0,97861
161,0,0,98772
162,0,0,100030
163,0,0,101091
164,0,0,102108
165,0,0,103039
166,0,0,104050
167,0,0,104949
168,0,0,106459
169,0,0,107646
170,0,0,108900
171,0,0,110551
172,0,0,111981
173,0,0,113621
174,0,0,115234
175,0,0,117078
176,0,0,119253
177,0,0,121210
178,0,0,122548
179,0,0,124887
180,0,0,126489
181,0,0,128511
182,0,0,130621
183,0,0,132600
184,0,0,134578
185,0,0,136901
