Vth_T ,6bit_Vth,VinDac,#1
255,34,0,3
256,34,0,2
257,34,0,4
258,34,0,4
259,34,0,1
260,34,0,4
261,34,0,7
262,34,0,7
263,34,0,9
264,34,0,4
265,34,0,12
266,34,0,13
267,34,0,12
268,34,0,12
269,34,0,13
270,34,0,25
271,34,0,18
272,34,0,23
273,34,0,17
274,34,0,23
275,34,0,28
276,34,0,23
277,34,0,27
278,34,0,47
279,34,0,50
280,34,0,28
281,34,0,49
282,34,0,59
283,34,0,66
284,34,0,85
285,34,0,100
286,34,0,142
287,34,0,149
288,34,0,311
289,34,0,385
290,34,0,471
291,34,0,636
292,34,0,754
293,34,0,927
294,34,0,1119
295,34,0,1380
296,34,0,1632
297,34,0,1827
298,34,0,2103
299,34,0,2333
300,34,0,2651
301,34,0,2915
302,34,0,3435
303,34,0,3749
304,34,0,4060
305,34,0,4490
306,34,0,4873
307,34,0,5436
308,34,0,5836
309,34,0,6223
310,34,0,6689
311,34,0,7320
312,34,0,7913
313,34,0,8361
314,34,0,9098
315,34,0,9559
316,34,0,10302
317,34,0,10789
318,34,0,11531
319,34,0,11969
320,34,0,13147
321,34,0,13465
322,34,0,14094
323,34,0,14493
324,34,0,14887
325,34,0,15334
326,34,0,15700
327,34,0,15948
328,34,0,16319
329,34,0,16537
330,34,0,16871
331,34,0,16997
332,34,0,17378
333,34,0,17388
334,34,0,17497
335,34,0,17802
336,34,0,18010
337,34,0,18094
338,34,0,18338
339,34,0,18454
340,34,0,18564
341,34,0,18770
342,34,0,18788
343,34,0,18850
344,34,0,19016
345,34,0,19220
346,34,0,19441
347,34,0,19609
348,34,0,19908
349,34,0,19891
350,34,0,20097
351,34,0,20355
352,34,0,20908
353,34,0,21229
354,34,0,21677
355,34,0,22196
356,34,0,22613
357,34,0,23294
358,34,0,24069
359,34,0,24876
360,34,0,25398
361,34,0,26492
362,34,0,27839
363,34,0,29261
364,34,0,30692
365,34,0,33092
366,34,0,36043
367,34,0,39784
368,34,0,44654
369,34,0,51693
370,34,0,60791
371,34,0,72402
372,34,0,85663
373,34,0,106791
374,34,0,137398
375,34,0,173255
376,34,0,213334
377,34,0,280075
378,34,0,362597
379,34,0,477993
380,34,0,583403
381,34,0,730522
382,34,0,917418
383,34,0,1115680
384,34,0,1595829
385,34,0,1884506
386,34,0,2199850
387,34,0,2475325
388,34,0,2704449
389,34,0,2888422
390,34,0,3033289
391,34,0,3113726
392,34,0,3147430
393,34,0,3170206
394,34,0,3179291
395,34,0,3180145
396,34,0,3178175
397,34,0,3172184
398,34,0,3166408
399,34,0,3160562
400,34,0,3153239
401,34,0,3142816
402,34,0,3129205
403,34,0,3116657
404,34,0,3104717
405,34,0,3087928
406,34,0,3070237
407,34,0,3053732
408,34,0,3039554
409,34,0,3022286
410,34,0,3003138
411,34,0,2985082
412,34,0,2970197
413,34,0,2951107
414,34,0,2930795
415,34,0,2913317
416,34,0,2886406
417,34,0,2868858
418,34,0,2850128
419,34,0,2833557
420,34,0,2817841
421,34,0,2799594
422,34,0,2777159
423,34,0,2755216
424,34,0,2738035
425,34,0,2714607
426,34,0,2686379
427,34,0,2657813
428,34,0,2633161
429,34,0,2599872
430,34,0,2560492
431,34,0,2517792
432,34,0,2472696
433,34,0,2408654
434,34,0,2320229
435,34,0,2202305
436,34,0,2063446
437,34,0,1851400
438,34,0,1579716
439,34,0,1316159
440,34,0,1113388
441,34,0,882418
442,34,0,668794
443,34,0,495533
444,34,0,379226
445,34,0,269387
446,34,0,179010
447,34,0,115415
448,34,0,30190
449,34,0,17628
450,34,0,9836
451,34,0,5400
452,34,0,2898
453,34,0,1190
454,34,0,271
455,34,0,46
456,34,0,5
457,34,0,0
458,34,0,0
