Vth_T ,6bit_Vth,VinDac,#1
203,63,0,0
204,63,0,0
205,63,0,0
206,63,0,0
207,63,0,0
208,63,0,1
209,63,0,1
210,63,0,2
211,63,0,1
212,63,0,1
213,63,0,1
214,63,0,2
215,63,0,3
216,63,0,1
217,63,0,1
218,63,0,5
219,63,0,5
220,63,0,1
221,63,0,2
222,63,0,5
223,63,0,2
224,63,0,5
225,63,0,3
226,63,0,3
227,63,0,4
228,63,0,5
229,63,0,5
230,63,0,7
231,63,0,6
232,63,0,11
233,63,0,11
234,63,0,17
235,63,0,12
236,63,0,21
237,63,0,14
238,63,0,14
239,63,0,28
240,63,0,23
241,63,0,20
242,63,0,37
243,63,0,38
244,63,0,25
245,63,0,37
246,63,0,30
247,63,0,39
248,63,0,44
249,63,0,42
250,63,0,51
251,63,0,47
252,63,0,50
253,63,0,55
254,63,0,60
255,63,0,67
256,63,0,69
257,63,0,67
258,63,0,90
259,63,0,71
260,63,0,81
261,63,0,90
262,63,0,106
263,63,0,93
264,63,0,115
265,63,0,142
266,63,0,133
267,63,0,162
268,63,0,165
269,63,0,203
270,63,0,223
271,63,0,235
272,63,0,288
273,63,0,339
274,63,0,419
275,63,0,508
276,63,0,534
277,63,0,715
278,63,0,793
279,63,0,944
280,63,0,1124
281,63,0,1287
282,63,0,1486
283,63,0,1764
284,63,0,2007
285,63,0,2372
286,63,0,2981
287,63,0,3368
288,63,0,4435
289,63,0,5093
290,63,0,5959
291,63,0,6761
292,63,0,7503
293,63,0,8347
294,63,0,9427
295,63,0,10190
296,63,0,11284
297,63,0,12323
298,63,0,13235
299,63,0,14230
300,63,0,14870
301,63,0,16009
302,63,0,17197
303,63,0,18496
304,63,0,18911
305,63,0,20588
306,63,0,21895
307,63,0,23094
308,63,0,24624
309,63,0,25675
310,63,0,27657
311,63,0,29315
312,63,0,30728
313,63,0,33061
314,63,0,35250
315,63,0,37574
316,63,0,39435
317,63,0,42392
318,63,0,45280
319,63,0,48208
320,63,0,54805
321,63,0,58167
322,63,0,61845
323,63,0,65720
324,63,0,68677
325,63,0,71712
326,63,0,76982
327,63,0,81478
328,63,0,85216
329,63,0,91406
330,63,0,97411
331,63,0,104976
332,63,0,112234
333,63,0,123014
334,63,0,138239
335,63,0,154422
336,63,0,176490
337,63,0,203276
338,63,0,237943
339,63,0,285814
340,63,0,330752
341,63,0,394366
342,63,0,488049
343,63,0,581086
344,63,0,671312
345,63,0,809231
346,63,0,992049
347,63,0,1138621
348,63,0,1279408
349,63,0,1439480
350,63,0,1591495
351,63,0,1735682
352,63,0,1964183
353,63,0,2062304
354,63,0,2149369
355,63,0,2232884
356,63,0,2292658
357,63,0,2357689
358,63,0,2417738
359,63,0,2465500
360,63,0,2493715
361,63,0,2540294
362,63,0,2579387
363,63,0,2599724
364,63,0,2628939
365,63,0,2654284
366,63,0,2678438
367,63,0,2701423
368,63,0,2720443
369,63,0,2736289
370,63,0,2756991
371,63,0,2770620
372,63,0,2782165
373,63,0,2788131
374,63,0,2796091
375,63,0,2809922
376,63,0,2818692
377,63,0,2827164
378,63,0,2835592
379,63,0,2835861
380,63,0,2840196
381,63,0,2840106
382,63,0,2834367
383,63,0,2832078
384,63,0,2835611
385,63,0,2835732
386,63,0,2834808
387,63,0,2835302
388,63,0,2834935
389,63,0,2834678
390,63,0,2831215
391,63,0,2827451
392,63,0,2824788
393,63,0,2821302
394,63,0,2819886
395,63,0,2817159
396,63,0,2814514
397,63,0,2810242
398,63,0,2805918
399,63,0,2802590
400,63,0,2800053
401,63,0,2797235
402,63,0,2795072
403,63,0,2792658
404,63,0,2790310
405,63,0,2787246
406,63,0,2784134
407,63,0,2781203
408,63,0,2778149
409,63,0,2775495
410,63,0,2772689
411,63,0,2770308
412,63,0,2768341
413,63,0,2766096
414,63,0,2763895
415,63,0,2761742
416,63,0,2759036
417,63,0,2757789
418,63,0,2757022
419,63,0,2756531
420,63,0,2756325
421,63,0,2756381
422,63,0,2756180
423,63,0,2755795
424,63,0,2755797
425,63,0,2755201
426,63,0,2754874
427,63,0,2754048
428,63,0,2753684
429,63,0,2752444
430,63,0,2751033
431,63,0,2749001
432,63,0,2747129
433,63,0,2744280
434,63,0,2740886
435,63,0,2738088
436,63,0,2735035
437,63,0,2730280
438,63,0,2724831
439,63,0,2718437
440,63,0,2712932
441,63,0,2705215
442,63,0,2695978
443,63,0,2687380
444,63,0,2679423
445,63,0,2668791
446,63,0,2655718
447,63,0,2642223
448,63,0,2608008
449,63,0,2588318
450,63,0,2563325
451,63,0,2537153
452,63,0,2512065
453,63,0,2476941
454,63,0,2436408
455,63,0,2391912
456,63,0,2351611
457,63,0,2298360
458,63,0,2235752
459,63,0,2167391
460,63,0,2103283
461,63,0,2020473
462,63,0,1917129
463,63,0,1791030
464,63,0,1667481
465,63,0,1504102
466,63,0,1319230
467,63,0,1136286
468,63,0,984559
469,63,0,815031
470,63,0,654937
471,63,0,519107
472,63,0,428930
473,63,0,327886
474,63,0,238250
475,63,0,170834
476,63,0,127134
477,63,0,88718
478,63,0,59894
479,63,0,40468
480,63,0,16682
481,63,0,9806
482,63,0,5550
483,63,0,3395
484,63,0,2104
485,63,0,1272
486,63,0,617
487,63,0,316
488,63,0,150
489,63,0,71
490,63,0,20
491,63,0,8
492,63,0,5
493,63,0,0
494,63,0,0
495,63,0,0
