Vth_T ,6bit_Vth,VinDac,#1
255,63,0,0
256,63,0,2
257,63,0,1
258,63,0,2
259,63,0,3
260,63,0,0
261,63,0,4
262,63,0,2
263,63,0,1
264,63,0,2
265,63,0,3
266,63,0,3
267,63,0,2
268,63,0,8
269,63,0,1
270,63,0,7
271,63,0,16
272,63,0,6
273,63,0,8
274,63,0,18
275,63,0,11
276,63,0,5
277,63,0,12
278,63,0,9
279,63,0,22
280,63,0,27
281,63,0,38
282,63,0,26
283,63,0,31
284,63,0,42
285,63,0,49
286,63,0,57
287,63,0,40
288,63,0,89
289,63,0,141
290,63,0,188
291,63,0,267
292,63,0,315
293,63,0,419
294,63,0,507
295,63,0,607
296,63,0,786
297,63,0,882
298,63,0,1096
299,63,0,1228
300,63,0,1461
301,63,0,1555
302,63,0,1882
303,63,0,2092
304,63,0,2226
305,63,0,2579
306,63,0,2918
307,63,0,3220
308,63,0,3562
309,63,0,3806
310,63,0,4474
311,63,0,4702
312,63,0,5137
313,63,0,5646
314,63,0,6325
315,63,0,6797
316,63,0,7604
317,63,0,8610
318,63,0,9759
319,63,0,10911
320,63,0,13732
321,63,0,15062
322,63,0,16468
323,63,0,18214
324,63,0,19531
325,63,0,21621
326,63,0,23676
327,63,0,25839
328,63,0,28105
329,63,0,30543
330,63,0,34206
331,63,0,37803
332,63,0,41036
333,63,0,45600
334,63,0,50946
335,63,0,57458
336,63,0,63392
337,63,0,70280
338,63,0,81007
339,63,0,91343
340,63,0,101276
341,63,0,118076
342,63,0,140024
343,63,0,166714
344,63,0,191739
345,63,0,232379
346,63,0,289185
347,63,0,358326
348,63,0,428814
349,63,0,532553
350,63,0,678943
351,63,0,849419
352,63,0,1260340
353,63,0,1575464
354,63,0,1919614
355,63,0,2264835
356,63,0,2547797
357,63,0,2811151
358,63,0,3086838
359,63,0,3313444
360,63,0,3408380
361,63,0,3573141
362,63,0,3671158
363,63,0,3783655
364,63,0,3895123
365,63,0,3980802
366,63,0,4061510
367,63,0,4164706
368,63,0,4228298
369,63,0,4326622
370,63,0,4414826
371,63,0,4507292
372,63,0,4570976
373,63,0,4632724
374,63,0,4725497
375,63,0,4804474
376,63,0,4852917
377,63,0,4921694
378,63,0,4976291
379,63,0,5032049
380,63,0,5077680
381,63,0,5126008
382,63,0,5173576
383,63,0,5224111
384,63,0,5333142
385,63,0,5369478
386,63,0,5385227
387,63,0,5393093
388,63,0,5396561
389,63,0,5389637
390,63,0,5391803
391,63,0,5404366
392,63,0,5414321
393,63,0,5424703
394,63,0,5436349
395,63,0,5449511
396,63,0,5460557
397,63,0,5474502
398,63,0,5492522
399,63,0,5512506
400,63,0,5528518
401,63,0,5547745
402,63,0,5571364
403,63,0,5590255
404,63,0,5601494
405,63,0,5614640
406,63,0,5630517
407,63,0,5639506
408,63,0,5645741
409,63,0,5650737
410,63,0,5655514
411,63,0,5658529
412,63,0,5662283
413,63,0,5663862
414,63,0,5665707
415,63,0,5665913
416,63,0,5663753
417,63,0,5662126
418,63,0,5658149
419,63,0,5651112
420,63,0,5644313
421,63,0,5636544
422,63,0,5631398
423,63,0,5625196
424,63,0,5620902
425,63,0,5613074
426,63,0,5608304
427,63,0,5603586
428,63,0,5601637
429,63,0,5599092
430,63,0,5600481
431,63,0,5610038
432,63,0,5618436
433,63,0,5634338
434,63,0,5655357
435,63,0,5676737
436,63,0,5697596
437,63,0,5722494
438,63,0,5750946
439,63,0,5780261
440,63,0,5801366
441,63,0,5830381
442,63,0,5865682
443,63,0,5897887
444,63,0,5927545
445,63,0,5967103
446,63,0,6011879
447,63,0,6055030
448,63,0,6155196
449,63,0,6205755
450,63,0,6259235
451,63,0,6312354
452,63,0,6358025
453,63,0,6406388
454,63,0,6459482
455,63,0,6510074
456,63,0,6554094
457,63,0,6615814
458,63,0,6689481
459,63,0,6777644
460,63,0,6866456
461,63,0,6998427
462,63,0,7174791
463,63,0,7360355
464,63,0,7552640
465,63,0,7779639
466,63,0,8041218
467,63,0,8305276
468,63,0,8521929
469,63,0,8778179
470,63,0,9019817
471,63,0,9229947
472,63,0,9379751
473,63,0,9536083
474,63,0,9667954
475,63,0,9762552
476,63,0,9821808
477,63,0,9879524
478,63,0,9924628
479,63,0,9954141
480,63,0,9983412
481,63,0,9989943
482,63,0,9994123
483,63,0,9996690
484,63,0,9998227
485,63,0,9999295
486,63,0,9999726
487,63,0,9999861
488,63,0,9999913
489,63,0,9999939
490,63,0,9999960
491,63,0,9999984
492,63,0,9999977
493,63,0,9999993
494,63,0,9999998
495,63,0,9999998
496,63,0,10000000
497,63,0,10000000
498,63,0,10000000
