Vth_T ,6bit_Vth,VinDac,#1
178,63,0,1
179,63,0,2
180,63,0,3
181,63,0,2
182,63,0,1
183,63,0,4
184,63,0,6
185,63,0,10
186,63,0,3
187,63,0,3
188,63,0,3
189,63,0,10
190,63,0,4
191,63,0,7
192,63,0,3
193,63,0,11
194,63,0,6
195,63,0,5
196,63,0,11
197,63,0,14
198,63,0,17
199,63,0,22
200,63,0,24
201,63,0,22
202,63,0,27
203,63,0,31
204,63,0,24
205,63,0,23
206,63,0,26
207,63,0,26
208,63,0,33
209,63,0,39
210,63,0,36
211,63,0,44
212,63,0,38
213,63,0,52
214,63,0,55
215,63,0,42
216,63,0,52
217,63,0,60
218,63,0,48
219,63,0,57
220,63,0,66
221,63,0,56
222,63,0,69
223,63,0,86
224,63,0,79
225,63,0,93
226,63,0,94
227,63,0,104
228,63,0,111
229,63,0,112
230,63,0,118
231,63,0,117
232,63,0,125
233,63,0,144
234,63,0,167
235,63,0,161
236,63,0,185
237,63,0,233
238,63,0,232
239,63,0,300
240,63,0,277
241,63,0,363
242,63,0,463
243,63,0,475
244,63,0,548
245,63,0,681
246,63,0,784
247,63,0,868
248,63,0,1086
249,63,0,1270
250,63,0,1451
251,63,0,1716
252,63,0,1964
253,63,0,2372
254,63,0,2751
255,63,0,3230
256,63,0,4528
257,63,0,5341
258,63,0,6260
259,63,0,7053
260,63,0,7988
261,63,0,9028
262,63,0,10129
263,63,0,11214
264,63,0,12183
265,63,0,13322
266,63,0,14461
267,63,0,15610
268,63,0,16389
269,63,0,17508
270,63,0,18697
271,63,0,19627
272,63,0,20552
273,63,0,21542
274,63,0,22344
275,63,0,23455
276,63,0,24409
277,63,0,25219
278,63,0,26137
279,63,0,26680
280,63,0,27400
281,63,0,28364
282,63,0,29195
283,63,0,30071
284,63,0,30713
285,63,0,31679
286,63,0,32284
287,63,0,33242
288,63,0,34399
289,63,0,35162
290,63,0,36211
291,63,0,36714
292,63,0,37476
293,63,0,37965
294,63,0,38601
295,63,0,39190
296,63,0,39485
297,63,0,40227
298,63,0,40794
299,63,0,41246
300,63,0,41738
301,63,0,42317
302,63,0,42824
303,63,0,43717
304,63,0,44212
305,63,0,45075
306,63,0,46066
307,63,0,47344
308,63,0,48282
309,63,0,49765
310,63,0,52077
311,63,0,54833
312,63,0,57693
313,63,0,61378
314,63,0,66779
315,63,0,73246
316,63,0,80374
317,63,0,89176
318,63,0,100735
319,63,0,115140
320,63,0,154487
321,63,0,181930
322,63,0,213304
323,63,0,253179
324,63,0,291183
325,63,0,344899
326,63,0,415691
327,63,0,488759
328,63,0,579495
329,63,0,694446
330,63,0,844216
331,63,0,1000890
332,63,0,1130988
333,63,0,1301445
334,63,0,1463689
335,63,0,1626119
336,63,0,1765658
337,63,0,1897642
338,63,0,2018363
339,63,0,2129081
340,63,0,2204055
341,63,0,2275317
342,63,0,2354182
343,63,0,2422183
344,63,0,2470375
345,63,0,2521968
346,63,0,2562568
347,63,0,2618776
348,63,0,2652812
349,63,0,2682584
350,63,0,2705402
351,63,0,2739634
352,63,0,2778301
353,63,0,2791798
354,63,0,2816048
355,63,0,2839174
356,63,0,2847684
357,63,0,2857523
358,63,0,2860595
359,63,0,2866489
360,63,0,2872523
361,63,0,2875985
362,63,0,2878669
363,63,0,2877807
364,63,0,2876947
365,63,0,2877850
366,63,0,2875768
367,63,0,2874540
368,63,0,2873900
369,63,0,2869652
370,63,0,2866252
371,63,0,2863520
372,63,0,2863491
373,63,0,2861475
374,63,0,2859374
375,63,0,2856560
376,63,0,2854281
377,63,0,2851445
378,63,0,2847673
379,63,0,2844319
380,63,0,2841786
381,63,0,2838101
382,63,0,2834085
383,63,0,2830084
384,63,0,2821947
385,63,0,2817790
386,63,0,2812680
387,63,0,2807376
388,63,0,2802301
389,63,0,2796976
390,63,0,2791918
391,63,0,2786858
392,63,0,2782796
393,63,0,2778325
394,63,0,2773886
395,63,0,2769828
396,63,0,2766339
397,63,0,2762658
398,63,0,2758968
399,63,0,2756071
400,63,0,2754479
401,63,0,2753073
402,63,0,2752018
403,63,0,2750920
404,63,0,2750353
405,63,0,2749177
406,63,0,2747724
407,63,0,2746009
408,63,0,2744780
409,63,0,2743006
410,63,0,2740501
411,63,0,2738033
412,63,0,2735833
413,63,0,2732760
414,63,0,2728432
415,63,0,2724748
416,63,0,2717258
417,63,0,2711408
418,63,0,2705129
419,63,0,2697648
420,63,0,2692542
421,63,0,2684733
422,63,0,2676359
423,63,0,2668371
424,63,0,2661837
425,63,0,2653256
426,63,0,2642811
427,63,0,2631260
428,63,0,2621437
429,63,0,2606088
430,63,0,2587394
431,63,0,2564168
432,63,0,2540342
433,63,0,2508850
434,63,0,2470243
435,63,0,2428179
436,63,0,2390010
437,63,0,2343521
438,63,0,2294512
439,63,0,2248715
440,63,0,2214117
441,63,0,2170693
442,63,0,2125977
443,63,0,2077971
444,63,0,2027971
445,63,0,1960523
446,63,0,1868296
447,63,0,1762777
448,63,0,1460659
449,63,0,1288422
450,63,0,1091498
451,63,0,912430
452,63,0,769952
453,63,0,611186
454,63,0,468566
455,63,0,359464
456,63,0,283400
457,63,0,206782
458,63,0,140146
459,63,0,95323
460,63,0,68397
461,63,0,45602
462,63,0,28470
463,63,0,16745
464,63,0,10333
465,63,0,5789
466,63,0,3112
467,63,0,1736
468,63,0,1059
469,63,0,533
470,63,0,196
471,63,0,63
472,63,0,34
473,63,0,6
474,63,0,4
475,63,0,1
476,63,0,1
477,63,0,0
