Vth_T ,6bit_Vth,VinDac,#1
319,52,0,0
320,52,0,0
321,52,0,1
322,52,0,0
323,52,0,2
324,52,0,3
325,52,0,4
326,52,0,2
327,52,0,6
328,52,0,11
329,52,0,14
330,52,0,32
331,52,0,31
332,52,0,60
333,52,0,74
334,52,0,150
335,52,0,200
336,52,0,346
337,52,0,376
338,52,0,532
339,52,0,684
340,52,0,800
341,52,0,1077
342,52,0,1360
343,52,0,1576
344,52,0,1991
345,52,0,2215
346,52,0,2612
347,52,0,3148
348,52,0,3542
349,52,0,4279
350,52,0,5133
351,52,0,5931
352,52,0,7385
353,52,0,8755
354,52,0,9853
355,52,0,11407
356,52,0,12462
357,52,0,14047
358,52,0,16040
359,52,0,17853
360,52,0,19411
361,52,0,21372
362,52,0,23777
363,52,0,26585
364,52,0,28684
365,52,0,31749
366,52,0,35523
367,52,0,39226
368,52,0,43216
369,52,0,48733
370,52,0,55611
371,52,0,62585
372,52,0,70288
373,52,0,79406
374,52,0,92371
375,52,0,108178
376,52,0,124446
377,52,0,150308
378,52,0,191260
379,52,0,234614
380,52,0,287003
381,52,0,356891
382,52,0,448215
383,52,0,572934
384,52,0,1100786
385,52,0,1423436
386,52,0,1752276
387,52,0,2002402
388,52,0,2193848
389,52,0,2391952
390,52,0,2560955
391,52,0,2692728
392,52,0,2751840
393,52,0,2821629
394,52,0,2885768
395,52,0,2931810
396,52,0,2971913
397,52,0,2989447
398,52,0,3012635
399,52,0,3029369
400,52,0,3043098
401,52,0,3050536
402,52,0,3056515
403,52,0,3061735
404,52,0,3065309
405,52,0,3078480
406,52,0,3087924
407,52,0,3103811
408,52,0,3113333
409,52,0,3123646
410,52,0,3135145
411,52,0,3141997
412,52,0,3147477
413,52,0,3150886
414,52,0,3152890
415,52,0,3150927
416,52,0,3146298
417,52,0,3139969
418,52,0,3128949
419,52,0,3112225
420,52,0,3087346
421,52,0,3049460
422,52,0,3005757
423,52,0,2964418
424,52,0,2922017
425,52,0,2868944
426,52,0,2804111
427,52,0,2738751
428,52,0,2677407
429,52,0,2606148
430,52,0,2532250
431,52,0,2463936
432,52,0,2408183
433,52,0,2346052
434,52,0,2286650
435,52,0,2236124
436,52,0,2196931
437,52,0,2159540
438,52,0,2125634
439,52,0,2101842
440,52,0,2087596
441,52,0,2070031
442,52,0,2052259
443,52,0,2029142
444,52,0,2005942
445,52,0,1967533
446,52,0,1910280
447,52,0,1834105
448,52,0,1612963
449,52,0,1469529
450,52,0,1304591
451,52,0,1138483
452,52,0,994650
453,52,0,847446
454,52,0,698888
455,52,0,570892
456,52,0,477749
457,52,0,376744
458,52,0,284411
459,52,0,214012
460,52,0,165489
461,52,0,119525
462,52,0,83220
463,52,0,58379
464,52,0,41935
465,52,0,28156
466,52,0,17210
467,52,0,10100
468,52,0,6299
469,52,0,3696
470,52,0,2169
471,52,0,1233
472,52,0,753
473,52,0,351
474,52,0,156
475,52,0,49
476,52,0,19
477,52,0,1
478,52,0,0
