Vth_T ,6bit_Vth,VinDac,#1
331,8,0,0
332,8,0,0
333,8,0,2
334,8,0,4
335,8,0,5
336,8,0,8
337,8,0,16
338,8,0,23
339,8,0,43
340,8,0,69
341,8,0,142
342,8,0,184
343,8,0,311
344,8,0,391
345,8,0,643
346,8,0,865
347,8,0,1202
348,8,0,1565
349,8,0,2146
350,8,0,2882
351,8,0,3606
352,8,0,5367
353,8,0,6756
354,8,0,8602
355,8,0,10746
356,8,0,12984
357,8,0,16484
358,8,0,21145
359,8,0,27034
360,8,0,33078
361,8,0,43593
362,8,0,57679
363,8,0,76001
364,8,0,95926
365,8,0,129412
366,8,0,178055
367,8,0,238148
368,8,0,304989
369,8,0,411084
370,8,0,557145
371,8,0,741520
372,8,0,932576
373,8,0,1223564
374,8,0,1553674
375,8,0,1893729
376,8,0,2143859
377,8,0,2403039
378,8,0,2612138
379,8,0,2737388
380,8,0,2807725
381,8,0,2859212
382,8,0,2876768
383,8,0,2873746
384,8,0,2839008
385,8,0,2801977
386,8,0,2762885
387,8,0,2723054
388,8,0,2686868
389,8,0,2641773
390,8,0,2589642
391,8,0,2533884
392,8,0,2481051
393,8,0,2399587
394,8,0,2270129
395,8,0,2075876
396,8,0,1853894
397,8,0,1552062
398,8,0,1248261
399,8,0,974446
400,8,0,756229
401,8,0,550345
402,8,0,380275
403,8,0,266225
404,8,0,187081
405,8,0,110221
406,8,0,57499
407,8,0,32055
408,8,0,21053
409,8,0,12978
410,8,0,7203
411,8,0,3335
412,8,0,1214
413,8,0,273
414,8,0,36
415,8,0,3
416,8,0,0
