Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4498
1,0,0,4533
2,0,0,4551
3,0,0,4508
4,0,0,4527
5,0,0,4561
6,0,0,4568
7,0,0,4568
8,0,0,4557
9,0,0,4590
10,0,0,4572
11,0,0,4627
12,0,0,4646
13,0,0,4616
14,0,0,4621
15,0,0,4650
16,0,0,4686
17,0,0,4668
18,0,0,4733
19,0,0,4700
20,0,0,4722
21,0,0,4784
22,0,0,4754
23,0,0,4820
24,0,0,4818
25,0,0,4846
26,0,0,4898
27,0,0,4887
28,0,0,4902
29,0,0,4950
30,0,0,4942
31,0,0,4967
32,0,0,4971
33,0,0,5058
34,0,0,5032
35,0,0,5080
36,0,0,5072
37,0,0,5158
38,0,0,5107
39,0,0,5171
40,0,0,5155
41,0,0,5146
42,0,0,5197
43,0,0,5218
44,0,0,5225
45,0,0,5226
46,0,0,5239
47,0,0,5276
48,0,0,5272
49,0,0,5261
50,0,0,5262
51,0,0,5314
52,0,0,5291
53,0,0,5316
54,0,0,5294
55,0,0,5344
56,0,0,5365
57,0,0,5383
58,0,0,5381
59,0,0,5392
60,0,0,5355
61,0,0,5406
62,0,0,5393
63,0,0,5385
64,0,0,5414
65,0,0,5421
66,0,0,5439
67,0,0,5431
68,0,0,5464
69,0,0,5454
70,0,0,5442
71,0,0,5483
72,0,0,5473
73,0,0,5457
74,0,0,5499
75,0,0,5499
76,0,0,5485
77,0,0,5456
78,0,0,5483
79,0,0,5546
80,0,0,5482
81,0,0,5517
82,0,0,5529
83,0,0,5528
84,0,0,5530
85,0,0,5500
86,0,0,5533
87,0,0,5544
88,0,0,5513
89,0,0,5558
90,0,0,5576
91,0,0,5512
92,0,0,5552
93,0,0,5573
94,0,0,5571
95,0,0,5532
96,0,0,5593
97,0,0,5593
98,0,0,5606
99,0,0,5570
100,0,0,5586
101,0,0,5578
102,0,0,5545
103,0,0,5565
104,0,0,5611
105,0,0,5606
106,0,0,5579
107,0,0,5585
108,0,0,5600
109,0,0,5620
110,0,0,5602
111,0,0,5625
112,0,0,5619
113,0,0,5641
114,0,0,5632
115,0,0,5657
116,0,0,5657
117,0,0,5656
118,0,0,5656
119,0,0,5696
120,0,0,5703
121,0,0,5672
122,0,0,5678
123,0,0,5737
124,0,0,5758
125,0,0,5754
126,0,0,5738
127,0,0,5793
128,0,0,5796
129,0,0,5788
130,0,0,5894
131,0,0,5831
132,0,0,5879
133,0,0,5924
134,0,0,5949
135,0,0,5965
136,0,0,6022
137,0,0,6052
138,0,0,6075
139,0,0,6127
140,0,0,6168
141,0,0,6244
142,0,0,6306
143,0,0,6383
144,0,0,6436
145,0,0,6580
146,0,0,6645
147,0,0,6684
148,0,0,6748
149,0,0,6786
150,0,0,6964
151,0,0,7089
152,0,0,7223
153,0,0,7299
154,0,0,7335
155,0,0,7596
156,0,0,7703
157,0,0,7789
158,0,0,7910
159,0,0,8042
160,0,0,8410
161,0,0,8449
162,0,0,8600
163,0,0,8756
