Vth_T ,6bit_Vth,VinDac,#1
145,0,0,3
146,0,0,0
147,0,0,0
148,0,0,1
149,0,0,0
150,0,0,0
151,0,0,0
152,0,0,0
153,0,0,0
154,0,0,2
155,0,0,1
156,0,0,2
157,0,0,0
158,0,0,1
159,0,0,4
160,0,0,5
161,0,0,5
162,0,0,5
163,0,0,8
164,0,0,6
165,0,0,6
166,0,0,5
167,0,0,17
168,0,0,17
169,0,0,19
170,0,0,15
171,0,0,26
172,0,0,31
173,0,0,33
174,0,0,45
175,0,0,52
176,0,0,73
177,0,0,76
178,0,0,108
179,0,0,124
180,0,0,118
181,0,0,121
182,0,0,146
183,0,0,152
184,0,0,170
185,0,0,201
186,0,0,230
187,0,0,235
188,0,0,260
189,0,0,287
190,0,0,281
191,0,0,295
192,0,0,353
193,0,0,395
194,0,0,445
195,0,0,449
196,0,0,425
197,0,0,525
198,0,0,507
199,0,0,583
200,0,0,635
201,0,0,649
202,0,0,673
203,0,0,731
204,0,0,730
205,0,0,768
206,0,0,832
207,0,0,880
208,0,0,899
209,0,0,942
210,0,0,1014
211,0,0,1039
212,0,0,1035
213,0,0,1094
214,0,0,1162
215,0,0,1124
216,0,0,1223
217,0,0,1244
218,0,0,1258
219,0,0,1321
220,0,0,1341
221,0,0,1381
222,0,0,1454
223,0,0,1400
224,0,0,1495
225,0,0,1548
226,0,0,1568
227,0,0,1569
228,0,0,1620
229,0,0,1641
230,0,0,1661
231,0,0,1679
232,0,0,1690
233,0,0,1738
234,0,0,1766
235,0,0,1732
236,0,0,1728
237,0,0,1773
238,0,0,1838
239,0,0,1859
240,0,0,1852
241,0,0,1887
242,0,0,1898
243,0,0,1892
244,0,0,1929
245,0,0,1924
246,0,0,1955
247,0,0,1985
248,0,0,1998
249,0,0,2080
250,0,0,2134
251,0,0,2122
252,0,0,2188
253,0,0,2257
254,0,0,2305
255,0,0,2360
256,0,0,2509
257,0,0,2554
258,0,0,2645
259,0,0,2754
260,0,0,2827
261,0,0,2937
262,0,0,2954
263,0,0,3056
264,0,0,3121
265,0,0,3194
266,0,0,3237
267,0,0,3282
268,0,0,3359
269,0,0,3420
270,0,0,3365
271,0,0,3400
272,0,0,3392
273,0,0,3446
274,0,0,3549
275,0,0,3525
276,0,0,3539
277,0,0,3567
278,0,0,3583
279,0,0,3554
280,0,0,3605
281,0,0,3594
282,0,0,3581
283,0,0,3609
284,0,0,3573
285,0,0,3568
286,0,0,3586
287,0,0,3576
288,0,0,3609
289,0,0,3648
290,0,0,3624
291,0,0,3664
292,0,0,3625
293,0,0,3625
294,0,0,3696
295,0,0,3655
296,0,0,3706
297,0,0,3764
298,0,0,3734
299,0,0,3784
300,0,0,3804
301,0,0,3885
302,0,0,3931
303,0,0,3955
304,0,0,4032
305,0,0,4062
306,0,0,4096
307,0,0,4188
308,0,0,4257
309,0,0,4331
310,0,0,4445
311,0,0,4513
312,0,0,4547
313,0,0,4669
314,0,0,4784
315,0,0,4950
316,0,0,5094
317,0,0,5223
318,0,0,5552
319,0,0,5825
320,0,0,6504
321,0,0,6856
322,0,0,7511
323,0,0,8185
324,0,0,8655
325,0,0,9431
326,0,0,10758
327,0,0,11884
328,0,0,12864
329,0,0,14387
330,0,0,16070
331,0,0,18306
332,0,0,20369
333,0,0,22963
334,0,0,26245
335,0,0,29768
336,0,0,33602
337,0,0,38565
338,0,0,44319
339,0,0,51490
340,0,0,57211
341,0,0,65648
342,0,0,78207
343,0,0,88889
344,0,0,100251
345,0,0,114320
346,0,0,129829
347,0,0,147712
348,0,0,166189
349,0,0,185637
350,0,0,209143
351,0,0,230247
352,0,0,270177
353,0,0,297810
354,0,0,326905
355,0,0,352360
356,0,0,374704
357,0,0,396707
358,0,0,422407
359,0,0,443467
360,0,0,460826
361,0,0,477582
362,0,0,497825
363,0,0,514673
364,0,0,524869
365,0,0,541068
366,0,0,556326
367,0,0,567397
368,0,0,580052
369,0,0,593594
370,0,0,610010
371,0,0,624654
372,0,0,639444
373,0,0,657012
374,0,0,681599
375,0,0,706639
376,0,0,730877
377,0,0,759561
378,0,0,791735
379,0,0,817063
380,0,0,838212
381,0,0,862416
382,0,0,885366
383,0,0,906173
384,0,0,945228
385,0,0,960418
386,0,0,972307
387,0,0,980333
388,0,0,985126
389,0,0,988822
390,0,0,992490
391,0,0,994783
392,0,0,996186
393,0,0,997501
394,0,0,998519
395,0,0,999076
396,0,0,999422
397,0,0,999633
398,0,0,999773
399,0,0,999867
400,0,0,999903
401,0,0,999939
402,0,0,999969
403,0,0,999980
404,0,0,999985
405,0,0,999995
406,0,0,999999
407,0,0,999999
