Vth_T ,6bit_Vth,VinDac,#1
0,0,0,5835
1,0,0,5872
2,0,0,5823
3,0,0,5850
4,0,0,5794
5,0,0,5838
6,0,0,5923
7,0,0,5901
8,0,0,5884
9,0,0,5892
10,0,0,5905
11,0,0,5934
12,0,0,5965
13,0,0,5942
14,0,0,5952
15,0,0,5972
16,0,0,5993
17,0,0,6020
18,0,0,6101
19,0,0,6047
20,0,0,6082
21,0,0,6096
22,0,0,6105
23,0,0,6183
24,0,0,6185
25,0,0,6253
26,0,0,6216
27,0,0,6312
28,0,0,6255
29,0,0,6305
30,0,0,6284
31,0,0,6362
32,0,0,6410
33,0,0,6451
34,0,0,6430
35,0,0,6537
36,0,0,6521
37,0,0,6448
38,0,0,6549
39,0,0,6538
40,0,0,6604
41,0,0,6678
42,0,0,6663
43,0,0,6705
44,0,0,6692
45,0,0,6786
46,0,0,6763
47,0,0,6809
48,0,0,6830
49,0,0,6937
50,0,0,6913
51,0,0,6980
52,0,0,7032
53,0,0,6998
54,0,0,7148
55,0,0,7101
56,0,0,7139
57,0,0,7210
58,0,0,7298
59,0,0,7272
60,0,0,7315
61,0,0,7322
62,0,0,7348
63,0,0,7377
64,0,0,7487
65,0,0,7526
66,0,0,7550
67,0,0,7618
68,0,0,7648
69,0,0,7680
70,0,0,7770
71,0,0,7758
72,0,0,7806
73,0,0,7806
74,0,0,7911
75,0,0,7949
76,0,0,8109
77,0,0,8005
78,0,0,8075
79,0,0,8103
80,0,0,8113
81,0,0,8186
82,0,0,8255
83,0,0,8290
84,0,0,8218
85,0,0,8347
86,0,0,8350
87,0,0,8419
88,0,0,8305
89,0,0,8444
90,0,0,8426
91,0,0,8509
92,0,0,8604
93,0,0,8606
94,0,0,8575
95,0,0,8536
96,0,0,8652
97,0,0,8633
98,0,0,8711
99,0,0,8684
100,0,0,8748
101,0,0,8740
102,0,0,8812
103,0,0,8864
104,0,0,8934
105,0,0,8871
106,0,0,8951
107,0,0,8927
108,0,0,9004
109,0,0,8994
110,0,0,8984
111,0,0,9031
112,0,0,9026
113,0,0,9050
114,0,0,9055
115,0,0,9091
116,0,0,9144
117,0,0,9122
118,0,0,9192
119,0,0,9163
120,0,0,9306
121,0,0,9184
122,0,0,9220
123,0,0,9279
124,0,0,9291
125,0,0,9287
126,0,0,9401
127,0,0,9361
128,0,0,9354
129,0,0,9344
130,0,0,9398
131,0,0,9444
132,0,0,9471
133,0,0,9537
134,0,0,9550
135,0,0,9563
136,0,0,9577
137,0,0,9601
138,0,0,9661
139,0,0,9725
140,0,0,9711
141,0,0,9715
142,0,0,9793
143,0,0,9788
144,0,0,9881
145,0,0,9957
146,0,0,9933
147,0,0,10001
148,0,0,10103
149,0,0,10073
150,0,0,10210
151,0,0,10301
152,0,0,10267
153,0,0,10404
154,0,0,10372
155,0,0,10471
156,0,0,10508
157,0,0,10720
158,0,0,10714
159,0,0,10765
160,0,0,10939
161,0,0,10891
162,0,0,11104
163,0,0,11253
164,0,0,11311
165,0,0,11505
166,0,0,11490
167,0,0,11571
168,0,0,11703
169,0,0,11676
170,0,0,11865
171,0,0,11885
172,0,0,11998
173,0,0,12102
174,0,0,12254
175,0,0,12421
176,0,0,12474
177,0,0,12652
178,0,0,12747
179,0,0,12798
180,0,0,13074
181,0,0,13074
182,0,0,13335
183,0,0,13451
184,0,0,13501
185,0,0,13803
186,0,0,14023
187,0,0,14232
188,0,0,14331
189,0,0,14598
190,0,0,14871
191,0,0,15133
192,0,0,15707
193,0,0,16099
194,0,0,16147
195,0,0,16627
196,0,0,16903
197,0,0,17282
198,0,0,17601
199,0,0,18059
200,0,0,18333
201,0,0,18768
202,0,0,19306
203,0,0,19643
204,0,0,19912
205,0,0,20480
206,0,0,20974
207,0,0,21202
208,0,0,21691
209,0,0,22129
210,0,0,22579
211,0,0,23267
212,0,0,23527
213,0,0,24112
214,0,0,24580
215,0,0,25306
216,0,0,25692
217,0,0,26357
218,0,0,27003
219,0,0,27862
220,0,0,28314
221,0,0,29090
222,0,0,29833
223,0,0,30620
224,0,0,32237
225,0,0,33339
226,0,0,34547
227,0,0,35571
228,0,0,36348
229,0,0,37686
230,0,0,39020
231,0,0,40387
232,0,0,41451
233,0,0,43042
234,0,0,44343
235,0,0,46038
236,0,0,47511
237,0,0,49310
238,0,0,51666
239,0,0,53290
240,0,0,54943
241,0,0,57570
242,0,0,59601
243,0,0,61499
244,0,0,63741
245,0,0,66310
