Vth_T ,6bit_Vth,VinDac,#1
196,0,0,0
197,0,0,0
198,0,0,0
199,0,0,0
200,0,0,0
201,0,0,1
202,0,0,0
203,0,0,0
204,0,0,1
205,0,0,3
206,0,0,0
207,0,0,0
208,0,0,3
209,0,0,4
210,0,0,1
211,0,0,8
212,0,0,7
213,0,0,6
214,0,0,6
215,0,0,8
216,0,0,15
217,0,0,20
218,0,0,21
219,0,0,24
220,0,0,30
221,0,0,29
222,0,0,39
223,0,0,53
224,0,0,73
225,0,0,96
226,0,0,110
227,0,0,111
228,0,0,126
229,0,0,176
230,0,0,185
231,0,0,190
232,0,0,221
233,0,0,260
234,0,0,271
235,0,0,335
236,0,0,336
237,0,0,386
238,0,0,390
239,0,0,379
240,0,0,454
241,0,0,488
242,0,0,513
243,0,0,567
244,0,0,595
245,0,0,691
246,0,0,683
247,0,0,697
248,0,0,766
249,0,0,792
250,0,0,839
251,0,0,882
252,0,0,989
253,0,0,964
254,0,0,982
255,0,0,1032
256,0,0,1188
257,0,0,1183
258,0,0,1247
259,0,0,1312
260,0,0,1276
261,0,0,1345
262,0,0,1380
263,0,0,1429
264,0,0,1445
265,0,0,1542
266,0,0,1501
267,0,0,1547
268,0,0,1597
269,0,0,1668
270,0,0,1666
271,0,0,1658
272,0,0,1721
273,0,0,1742
274,0,0,1742
275,0,0,1819
276,0,0,1767
277,0,0,1859
278,0,0,1866
279,0,0,1843
280,0,0,1931
281,0,0,1943
282,0,0,1935
283,0,0,1984
284,0,0,1949
285,0,0,2007
286,0,0,2030
287,0,0,2046
288,0,0,2063
289,0,0,2155
290,0,0,2163
291,0,0,2222
292,0,0,2208
293,0,0,2276
294,0,0,2328
295,0,0,2381
296,0,0,2387
297,0,0,2435
298,0,0,2501
299,0,0,2595
300,0,0,2634
301,0,0,2781
302,0,0,2868
303,0,0,2957
304,0,0,3039
305,0,0,3135
306,0,0,3303
307,0,0,3345
308,0,0,3436
309,0,0,3494
310,0,0,3645
311,0,0,3704
312,0,0,3709
313,0,0,3806
314,0,0,3874
315,0,0,3926
316,0,0,3977
317,0,0,4028
318,0,0,4126
319,0,0,4179
320,0,0,4361
321,0,0,4419
322,0,0,4494
323,0,0,4507
324,0,0,4576
325,0,0,4685
326,0,0,4775
327,0,0,4868
328,0,0,4865
329,0,0,4974
330,0,0,5021
331,0,0,5157
332,0,0,5163
333,0,0,5332
334,0,0,5373
335,0,0,5410
336,0,0,5567
337,0,0,5707
338,0,0,5850
339,0,0,5996
340,0,0,6101
341,0,0,6286
342,0,0,6603
343,0,0,6851
344,0,0,7233
345,0,0,7539
346,0,0,8155
347,0,0,8676
348,0,0,9209
349,0,0,9952
350,0,0,10740
351,0,0,11841
352,0,0,13409
353,0,0,14458
354,0,0,16057
355,0,0,17698
356,0,0,19312
357,0,0,21427
358,0,0,23635
359,0,0,26201
360,0,0,28177
361,0,0,31451
362,0,0,35126
363,0,0,38796
364,0,0,42707
365,0,0,47178
366,0,0,52455
367,0,0,59633
368,0,0,66012
369,0,0,74351
370,0,0,85741
371,0,0,95934
372,0,0,106857
373,0,0,121035
374,0,0,139462
375,0,0,159034
376,0,0,174585
377,0,0,199188
378,0,0,229283
379,0,0,257224
380,0,0,283399
381,0,0,315720
382,0,0,353245
383,0,0,386815
384,0,0,455915
385,0,0,490259
386,0,0,517277
387,0,0,543413
388,0,0,564876
389,0,0,586677
390,0,0,607700
391,0,0,629138
392,0,0,646186
393,0,0,668106
394,0,0,695719
395,0,0,724183
396,0,0,749825
397,0,0,779814
398,0,0,811127
399,0,0,839194
400,0,0,860542
401,0,0,886273
402,0,0,909356
403,0,0,928935
404,0,0,943159
405,0,0,958267
406,0,0,970050
407,0,0,979090
408,0,0,984406
409,0,0,988782
410,0,0,992314
411,0,0,994699
412,0,0,996170
413,0,0,997665
414,0,0,998421
415,0,0,999107
416,0,0,999603
417,0,0,999748
418,0,0,999873
419,0,0,999918
420,0,0,999957
421,0,0,999975
422,0,0,999980
423,0,0,999992
424,0,0,999996
425,0,0,999998
426,0,0,999999
427,0,0,1000000
