Vth_T ,6bit_Vth,VinDac,#1
174,0,0,0
175,0,0,0
176,0,0,0
177,0,0,0
178,0,0,0
179,0,0,0
180,0,0,1
181,0,0,0
182,0,0,0
183,0,0,1
184,0,0,0
185,0,0,1
186,0,0,2
187,0,0,0
188,0,0,0
189,0,0,0
190,0,0,1
191,0,0,1
192,0,0,2
193,0,0,2
194,0,0,2
195,0,0,2
196,0,0,1
197,0,0,0
198,0,0,0
199,0,0,3
200,0,0,7
201,0,0,5
202,0,0,8
203,0,0,3
204,0,0,3
205,0,0,5
206,0,0,3
207,0,0,14
208,0,0,16
209,0,0,13
210,0,0,12
211,0,0,22
212,0,0,20
213,0,0,32
214,0,0,40
215,0,0,43
216,0,0,67
217,0,0,69
218,0,0,108
219,0,0,109
220,0,0,133
221,0,0,155
222,0,0,171
223,0,0,208
224,0,0,283
225,0,0,267
226,0,0,301
227,0,0,323
228,0,0,368
229,0,0,374
230,0,0,431
231,0,0,486
232,0,0,485
233,0,0,561
234,0,0,573
235,0,0,615
236,0,0,655
237,0,0,697
238,0,0,741
239,0,0,829
240,0,0,894
241,0,0,885
242,0,0,957
243,0,0,989
244,0,0,1043
245,0,0,1084
246,0,0,1134
247,0,0,1208
248,0,0,1229
249,0,0,1294
250,0,0,1318
251,0,0,1385
252,0,0,1420
253,0,0,1481
254,0,0,1498
255,0,0,1578
256,0,0,1623
257,0,0,1676
258,0,0,1742
259,0,0,1759
260,0,0,1827
261,0,0,1850
262,0,0,1887
263,0,0,1959
264,0,0,1981
265,0,0,2068
266,0,0,2127
267,0,0,2138
268,0,0,2236
269,0,0,2280
270,0,0,2296
271,0,0,2386
272,0,0,2512
273,0,0,2521
274,0,0,2646
275,0,0,2752
276,0,0,2779
277,0,0,2870
278,0,0,2995
279,0,0,3143
280,0,0,3118
281,0,0,3297
282,0,0,3347
283,0,0,3475
284,0,0,3583
285,0,0,3682
286,0,0,3804
287,0,0,3929
288,0,0,4092
289,0,0,4171
290,0,0,4302
291,0,0,4411
292,0,0,4509
293,0,0,4507
294,0,0,4619
295,0,0,4711
296,0,0,4776
297,0,0,4840
298,0,0,4949
299,0,0,4964
300,0,0,5082
301,0,0,5209
302,0,0,5302
303,0,0,5380
304,0,0,5470
305,0,0,5608
306,0,0,5805
307,0,0,5855
308,0,0,6070
309,0,0,6040
310,0,0,6150
311,0,0,6396
312,0,0,6524
313,0,0,6772
314,0,0,6936
315,0,0,7195
316,0,0,7444
317,0,0,7763
318,0,0,8380
319,0,0,8773
320,0,0,10260
321,0,0,11425
322,0,0,12405
323,0,0,13806
324,0,0,15238
325,0,0,17303
326,0,0,19346
327,0,0,22338
328,0,0,25459
329,0,0,28668
330,0,0,34251
331,0,0,39229
332,0,0,45131
333,0,0,52274
334,0,0,61290
335,0,0,69748
336,0,0,79079
337,0,0,91385
338,0,0,102381
339,0,0,113965
340,0,0,127658
341,0,0,138647
342,0,0,156354
343,0,0,175045
344,0,0,188650
345,0,0,204952
346,0,0,219537
347,0,0,243019
348,0,0,256640
349,0,0,276760
350,0,0,296067
351,0,0,312696
352,0,0,344129
353,0,0,364439
354,0,0,385537
355,0,0,405391
356,0,0,420778
357,0,0,438136
358,0,0,456604
359,0,0,470659
360,0,0,483448
361,0,0,499658
362,0,0,512869
363,0,0,524911
364,0,0,533063
365,0,0,544352
366,0,0,555030
367,0,0,563884
368,0,0,573222
369,0,0,582219
370,0,0,591841
371,0,0,600882
372,0,0,609191
373,0,0,619294
374,0,0,629760
375,0,0,640684
376,0,0,650554
377,0,0,662404
378,0,0,676672
379,0,0,689480
380,0,0,701819
381,0,0,718061
382,0,0,736793
383,0,0,754490
384,0,0,788017
385,0,0,805781
386,0,0,826934
387,0,0,846739
388,0,0,863376
389,0,0,883253
390,0,0,902170
391,0,0,918240
392,0,0,930442
393,0,0,943969
394,0,0,955980
395,0,0,965990
396,0,0,973150
397,0,0,980320
398,0,0,986357
399,0,0,990640
400,0,0,993467
401,0,0,995524
402,0,0,996884
403,0,0,998028
404,0,0,998603
405,0,0,999136
406,0,0,999435
407,0,0,999687
408,0,0,999833
409,0,0,999916
410,0,0,999966
411,0,0,999973
412,0,0,999987
413,0,0,999993
414,0,0,999996
415,0,0,999998
416,0,0,999998
417,0,0,1000000
418,0,0,1000000
