Vth_T ,6bit_Vth,VinDac,#1
145,0,0,0
146,0,0,1
147,0,0,0
148,0,0,0
149,0,0,1
150,0,0,0
151,0,0,1
152,0,0,0
153,0,0,0
154,0,0,0
155,0,0,2
156,0,0,2
157,0,0,3
158,0,0,3
159,0,0,3
160,0,0,2
161,0,0,0
162,0,0,1
163,0,0,3
164,0,0,6
165,0,0,3
166,0,0,4
167,0,0,2
168,0,0,2
169,0,0,5
170,0,0,4
171,0,0,4
172,0,0,6
173,0,0,3
174,0,0,9
175,0,0,5
176,0,0,11
177,0,0,6
178,0,0,10
179,0,0,10
180,0,0,13
181,0,0,9
182,0,0,15
183,0,0,11
184,0,0,14
185,0,0,13
186,0,0,13
187,0,0,20
188,0,0,19
189,0,0,18
190,0,0,25
191,0,0,27
192,0,0,22
193,0,0,23
194,0,0,31
195,0,0,34
196,0,0,39
197,0,0,42
198,0,0,57
199,0,0,52
200,0,0,67
201,0,0,60
202,0,0,89
203,0,0,98
204,0,0,116
205,0,0,109
206,0,0,137
207,0,0,150
208,0,0,159
209,0,0,158
210,0,0,214
211,0,0,249
212,0,0,238
213,0,0,295
214,0,0,305
215,0,0,318
216,0,0,369
217,0,0,383
218,0,0,432
219,0,0,494
220,0,0,496
221,0,0,592
222,0,0,588
223,0,0,655
224,0,0,739
225,0,0,803
226,0,0,851
227,0,0,943
228,0,0,1016
229,0,0,1056
230,0,0,1143
231,0,0,1193
232,0,0,1296
233,0,0,1360
234,0,0,1455
235,0,0,1476
236,0,0,1590
237,0,0,1624
238,0,0,1725
239,0,0,1774
240,0,0,1800
241,0,0,1856
242,0,0,1930
243,0,0,1991
244,0,0,2012
245,0,0,2093
246,0,0,2106
247,0,0,2158
248,0,0,2166
249,0,0,2217
250,0,0,2211
251,0,0,2250
252,0,0,2262
253,0,0,2275
254,0,0,2292
255,0,0,2322
256,0,0,2345
257,0,0,2350
258,0,0,2351
259,0,0,2351
260,0,0,2361
261,0,0,2357
262,0,0,2371
263,0,0,2376
264,0,0,2382
265,0,0,2384
266,0,0,2379
267,0,0,2383
268,0,0,2389
269,0,0,2384
270,0,0,2391
271,0,0,2395
272,0,0,2390
273,0,0,2408
274,0,0,2406
275,0,0,2415
276,0,0,2404
277,0,0,2422
278,0,0,2416
279,0,0,2425
280,0,0,2424
281,0,0,2443
282,0,0,2439
283,0,0,2452
284,0,0,2458
285,0,0,2440
286,0,0,2463
287,0,0,2487
288,0,0,2505
289,0,0,2520
290,0,0,2538
291,0,0,2579
292,0,0,2578
293,0,0,2641
294,0,0,2665
295,0,0,2697
296,0,0,2732
297,0,0,2773
298,0,0,2850
299,0,0,2905
300,0,0,3011
301,0,0,3107
302,0,0,3199
303,0,0,3253
304,0,0,3444
305,0,0,3661
306,0,0,3810
307,0,0,4020
308,0,0,4261
309,0,0,4585
310,0,0,4961
311,0,0,5222
312,0,0,5636
313,0,0,6310
314,0,0,6872
315,0,0,7472
316,0,0,8346
317,0,0,9054
318,0,0,10065
319,0,0,11221
320,0,0,13861
321,0,0,15246
322,0,0,16978
323,0,0,18835
324,0,0,20653
325,0,0,22740
326,0,0,25564
327,0,0,28190
328,0,0,30515
329,0,0,33170
330,0,0,37171
331,0,0,41160
332,0,0,44698
333,0,0,49168
334,0,0,54242
335,0,0,59199
336,0,0,64149
337,0,0,69270
338,0,0,76499
339,0,0,83092
340,0,0,90062
341,0,0,98528
342,0,0,107387
343,0,0,116011
344,0,0,124571
345,0,0,134320
346,0,0,145192
347,0,0,155819
348,0,0,164066
349,0,0,173113
350,0,0,182185
351,0,0,191383
352,0,0,203619
353,0,0,209755
354,0,0,216027
355,0,0,218793
356,0,0,220979
357,0,0,223639
358,0,0,225055
359,0,0,225260
360,0,0,224491
361,0,0,223330
362,0,0,220891
363,0,0,217545
364,0,0,214461
365,0,0,208825
366,0,0,200934
367,0,0,191561
368,0,0,182297
369,0,0,168763
370,0,0,154936
371,0,0,140725
372,0,0,128682
373,0,0,115436
374,0,0,102125
375,0,0,90903
376,0,0,80501
377,0,0,69232
378,0,0,58473
379,0,0,48970
380,0,0,42217
381,0,0,34949
382,0,0,28525
383,0,0,23316
384,0,0,14329
385,0,0,11166
386,0,0,9012
387,0,0,6882
388,0,0,5571
389,0,0,4250
390,0,0,3331
391,0,0,2395
392,0,0,1839
393,0,0,1345
394,0,0,918
395,0,0,643
396,0,0,479
397,0,0,332
398,0,0,218
399,0,0,148
400,0,0,92
401,0,0,53
402,0,0,26
403,0,0,16
404,0,0,15
405,0,0,19
406,0,0,7
407,0,0,5
408,0,0,3
409,0,0,0
