Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2380
1,0,0,2378
2,0,0,2378
3,0,0,2378
4,0,0,2379
5,0,0,2380
6,0,0,2379
7,0,0,2382
8,0,0,2379
9,0,0,2380
10,0,0,2381
11,0,0,2378
12,0,0,2378
13,0,0,2379
14,0,0,2378
15,0,0,2379
16,0,0,2378
17,0,0,2378
18,0,0,2379
19,0,0,2381
20,0,0,2380
21,0,0,2381
22,0,0,2381
23,0,0,2381
24,0,0,2381
25,0,0,2380
26,0,0,2380
27,0,0,2379
28,0,0,2378
29,0,0,2381
30,0,0,2378
31,0,0,2383
32,0,0,2379
33,0,0,2380
34,0,0,2381
35,0,0,2382
36,0,0,2382
37,0,0,2381
38,0,0,2383
39,0,0,2380
40,0,0,2382
41,0,0,2379
42,0,0,2380
43,0,0,2383
44,0,0,2384
45,0,0,2382
46,0,0,2383
47,0,0,2381
48,0,0,2380
49,0,0,2384
50,0,0,2384
51,0,0,2386
52,0,0,2383
53,0,0,2385
54,0,0,2385
55,0,0,2380
56,0,0,2390
57,0,0,2385
58,0,0,2380
59,0,0,2384
60,0,0,2383
61,0,0,2382
62,0,0,2382
63,0,0,2390
64,0,0,2386
65,0,0,2386
66,0,0,2387
67,0,0,2392
68,0,0,2393
69,0,0,2388
70,0,0,2387
71,0,0,2392
72,0,0,2389
73,0,0,2392
74,0,0,2389
75,0,0,2388
76,0,0,2389
77,0,0,2393
78,0,0,2393
79,0,0,2386
80,0,0,2388
81,0,0,2391
82,0,0,2392
83,0,0,2396
84,0,0,2389
85,0,0,2388
86,0,0,2389
87,0,0,2391
88,0,0,2389
89,0,0,2400
90,0,0,2392
91,0,0,2394
92,0,0,2394
93,0,0,2402
94,0,0,2395
95,0,0,2392
96,0,0,2400
97,0,0,2406
98,0,0,2398
99,0,0,2394
100,0,0,2408
101,0,0,2403
102,0,0,2402
103,0,0,2412
104,0,0,2405
105,0,0,2409
106,0,0,2409
107,0,0,2420
108,0,0,2399
109,0,0,2412
110,0,0,2405
111,0,0,2417
112,0,0,2419
113,0,0,2422
114,0,0,2431
115,0,0,2430
116,0,0,2432
117,0,0,2441
118,0,0,2438
119,0,0,2444
120,0,0,2458
121,0,0,2450
122,0,0,2469
123,0,0,2488
124,0,0,2468
125,0,0,2512
126,0,0,2495
127,0,0,2519
128,0,0,2548
129,0,0,2541
130,0,0,2570
131,0,0,2581
132,0,0,2582
133,0,0,2615
134,0,0,2665
135,0,0,2689
136,0,0,2701
137,0,0,2727
138,0,0,2753
139,0,0,2782
140,0,0,2799
141,0,0,2844
142,0,0,2899
143,0,0,2927
144,0,0,2943
145,0,0,2981
146,0,0,3036
147,0,0,3119
148,0,0,3148
149,0,0,3160
150,0,0,3235
151,0,0,3295
152,0,0,3344
153,0,0,3369
154,0,0,3454
155,0,0,3548
156,0,0,3592
157,0,0,3639
158,0,0,3778
159,0,0,3832
160,0,0,3948
161,0,0,4001
162,0,0,4112
163,0,0,4185
164,0,0,4236
165,0,0,4290
166,0,0,4369
167,0,0,4433
168,0,0,4488
169,0,0,4601
170,0,0,4646
171,0,0,4735
172,0,0,4789
173,0,0,4885
174,0,0,4954
175,0,0,5063
176,0,0,5001
177,0,0,5154
178,0,0,5135
179,0,0,5226
180,0,0,5266
181,0,0,5332
