Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2420
1,0,0,2436
2,0,0,2439
3,0,0,2442
4,0,0,2449
5,0,0,2470
6,0,0,2452
7,0,0,2462
8,0,0,2491
9,0,0,2474
10,0,0,2482
11,0,0,2492
12,0,0,2496
13,0,0,2516
14,0,0,2537
15,0,0,2524
16,0,0,2546
17,0,0,2535
18,0,0,2568
19,0,0,2565
20,0,0,2578
21,0,0,2585
22,0,0,2591
23,0,0,2622
24,0,0,2628
25,0,0,2673
26,0,0,2668
27,0,0,2670
28,0,0,2694
29,0,0,2710
30,0,0,2692
31,0,0,2749
32,0,0,2782
33,0,0,2852
34,0,0,2834
35,0,0,2815
36,0,0,2843
37,0,0,2859
38,0,0,2895
39,0,0,2932
40,0,0,2954
41,0,0,2997
42,0,0,3007
43,0,0,3020
44,0,0,3076
45,0,0,3105
46,0,0,3121
47,0,0,3212
48,0,0,3184
49,0,0,3217
50,0,0,3267
51,0,0,3347
52,0,0,3332
53,0,0,3376
54,0,0,3430
55,0,0,3407
56,0,0,3468
57,0,0,3541
58,0,0,3515
59,0,0,3609
60,0,0,3618
61,0,0,3704
62,0,0,3708
63,0,0,3761
64,0,0,3830
65,0,0,3852
66,0,0,3917
67,0,0,3925
68,0,0,4003
69,0,0,4042
70,0,0,4081
71,0,0,4180
72,0,0,4163
73,0,0,4155
74,0,0,4276
75,0,0,4306
76,0,0,4379
77,0,0,4377
78,0,0,4440
79,0,0,4444
80,0,0,4474
81,0,0,4553
82,0,0,4573
83,0,0,4645
84,0,0,4678
85,0,0,4690
86,0,0,4757
87,0,0,4820
88,0,0,4831
89,0,0,4874
90,0,0,4851
91,0,0,4916
92,0,0,4983
93,0,0,5020
94,0,0,5033
95,0,0,5143
96,0,0,5134
97,0,0,5170
98,0,0,5165
99,0,0,5255
100,0,0,5237
101,0,0,5246
102,0,0,5298
103,0,0,5346
104,0,0,5364
105,0,0,5392
106,0,0,5395
107,0,0,5466
108,0,0,5466
109,0,0,5461
110,0,0,5526
111,0,0,5510
112,0,0,5577
113,0,0,5599
114,0,0,5564
115,0,0,5635
116,0,0,5636
117,0,0,5636
118,0,0,5719
119,0,0,5680
120,0,0,5720
121,0,0,5666
122,0,0,5728
123,0,0,5770
124,0,0,5771
125,0,0,5780
126,0,0,5805
127,0,0,5882
128,0,0,5824
129,0,0,5922
130,0,0,5880
131,0,0,5907
132,0,0,5939
133,0,0,5887
134,0,0,5954
135,0,0,5947
136,0,0,5992
137,0,0,5949
138,0,0,6022
139,0,0,6002
140,0,0,6021
141,0,0,6038
142,0,0,5989
143,0,0,6021
144,0,0,6045
145,0,0,6089
146,0,0,6059
147,0,0,6044
148,0,0,6099
149,0,0,6105
150,0,0,6156
151,0,0,6163
152,0,0,6093
153,0,0,6151
154,0,0,6182
155,0,0,6185
156,0,0,6211
157,0,0,6226
158,0,0,6243
159,0,0,6222
160,0,0,6253
161,0,0,6258
162,0,0,6308
163,0,0,6322
164,0,0,6346
165,0,0,6338
166,0,0,6379
167,0,0,6388
168,0,0,6391
169,0,0,6402
170,0,0,6413
171,0,0,6483
172,0,0,6486
173,0,0,6483
174,0,0,6534
175,0,0,6554
176,0,0,6574
177,0,0,6596
178,0,0,6661
179,0,0,6680
180,0,0,6698
181,0,0,6780
182,0,0,6791
183,0,0,6841
184,0,0,6867
185,0,0,6927
186,0,0,7030
187,0,0,7141
188,0,0,7207
189,0,0,7284
190,0,0,7407
191,0,0,7465
192,0,0,7746
193,0,0,7836
194,0,0,7990
195,0,0,8114
196,0,0,8271
197,0,0,8525
198,0,0,8639
199,0,0,8857
200,0,0,9095
201,0,0,9244
202,0,0,9527
203,0,0,9845
204,0,0,9855
205,0,0,10363
206,0,0,10603
207,0,0,10837
208,0,0,11303
209,0,0,11650
210,0,0,12092
211,0,0,12426
212,0,0,12868
213,0,0,13387
214,0,0,13980
215,0,0,14645
216,0,0,15023
217,0,0,15641
218,0,0,16589
219,0,0,17277
220,0,0,17967
221,0,0,18952
222,0,0,19965
223,0,0,20866
224,0,0,22508
225,0,0,24203
226,0,0,25514
227,0,0,26918
