Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2513
1,0,0,2539
2,0,0,2535
3,0,0,2552
4,0,0,2527
5,0,0,2560
6,0,0,2598
7,0,0,2580
8,0,0,2604
9,0,0,2597
10,0,0,2604
11,0,0,2644
12,0,0,2635
13,0,0,2652
14,0,0,2678
15,0,0,2676
16,0,0,2690
17,0,0,2728
18,0,0,2742
19,0,0,2738
20,0,0,2776
21,0,0,2756
22,0,0,2795
23,0,0,2820
24,0,0,2846
25,0,0,2903
26,0,0,2888
27,0,0,2922
28,0,0,2925
29,0,0,2954
30,0,0,2956
31,0,0,3012
32,0,0,3046
33,0,0,3059
34,0,0,3092
35,0,0,3137
36,0,0,3121
37,0,0,3146
38,0,0,3209
39,0,0,3198
40,0,0,3268
41,0,0,3311
42,0,0,3307
43,0,0,3373
44,0,0,3357
45,0,0,3439
46,0,0,3416
47,0,0,3464
48,0,0,3494
49,0,0,3553
50,0,0,3557
51,0,0,3597
52,0,0,3678
53,0,0,3642
54,0,0,3772
55,0,0,3748
56,0,0,3770
57,0,0,3829
58,0,0,3897
59,0,0,3888
60,0,0,3954
61,0,0,3952
62,0,0,3981
63,0,0,3997
64,0,0,4120
65,0,0,4152
66,0,0,4157
67,0,0,4225
68,0,0,4248
69,0,0,4281
70,0,0,4336
71,0,0,4381
72,0,0,4405
73,0,0,4420
74,0,0,4530
75,0,0,4570
76,0,0,4627
77,0,0,4617
78,0,0,4684
79,0,0,4720
80,0,0,4700
81,0,0,4752
82,0,0,4846
83,0,0,4881
84,0,0,4830
85,0,0,4974
86,0,0,4939
87,0,0,5015
88,0,0,4925
89,0,0,5040
90,0,0,5046
91,0,0,5126
92,0,0,5203
93,0,0,5192
94,0,0,5182
95,0,0,5162
96,0,0,5256
97,0,0,5260
98,0,0,5303
99,0,0,5312
100,0,0,5362
101,0,0,5341
102,0,0,5401
103,0,0,5416
104,0,0,5503
105,0,0,5503
106,0,0,5520
107,0,0,5542
108,0,0,5565
109,0,0,5586
110,0,0,5574
111,0,0,5629
112,0,0,5629
113,0,0,5636
114,0,0,5685
115,0,0,5676
116,0,0,5716
117,0,0,5695
118,0,0,5748
119,0,0,5745
120,0,0,5777
121,0,0,5744
122,0,0,5803
123,0,0,5833
124,0,0,5849
125,0,0,5859
126,0,0,5902
127,0,0,5885
128,0,0,5894
129,0,0,5908
130,0,0,5908
131,0,0,5970
132,0,0,5943
133,0,0,5984
134,0,0,5983
135,0,0,6015
136,0,0,6022
137,0,0,6000
138,0,0,6036
139,0,0,6050
140,0,0,6027
141,0,0,6059
142,0,0,6065
143,0,0,6050
144,0,0,6078
145,0,0,6128
146,0,0,6094
147,0,0,6132
148,0,0,6150
149,0,0,6123
150,0,0,6190
151,0,0,6173
152,0,0,6176
153,0,0,6203
154,0,0,6202
155,0,0,6243
156,0,0,6241
157,0,0,6274
158,0,0,6255
159,0,0,6262
160,0,0,6278
161,0,0,6268
162,0,0,6328
163,0,0,6372
164,0,0,6370
165,0,0,6357
166,0,0,6379
167,0,0,6398
168,0,0,6447
169,0,0,6459
170,0,0,6490
171,0,0,6455
172,0,0,6516
173,0,0,6536
174,0,0,6594
175,0,0,6625
176,0,0,6627
177,0,0,6696
178,0,0,6749
179,0,0,6784
180,0,0,6861
181,0,0,6906
182,0,0,6941
183,0,0,7080
184,0,0,7093
185,0,0,7259
186,0,0,7336
187,0,0,7447
188,0,0,7570
189,0,0,7714
190,0,0,7865
191,0,0,8042
192,0,0,8329
193,0,0,8580
194,0,0,8687
195,0,0,8919
196,0,0,9141
197,0,0,9417
198,0,0,9582
199,0,0,9835
200,0,0,10000
201,0,0,10333
202,0,0,10614
203,0,0,10843
204,0,0,10973
205,0,0,11333
206,0,0,11588
207,0,0,11760
208,0,0,12019
209,0,0,12278
210,0,0,12509
211,0,0,12914
212,0,0,13050
213,0,0,13447
214,0,0,13785
215,0,0,14166
216,0,0,14429
217,0,0,14842
218,0,0,15289
219,0,0,15860
220,0,0,16102
221,0,0,16670
222,0,0,17104
223,0,0,17641
224,0,0,18681
225,0,0,19307
226,0,0,20229
227,0,0,20807
228,0,0,21404
229,0,0,22320
230,0,0,23095
231,0,0,24177
232,0,0,24960
233,0,0,25928
234,0,0,26862
235,0,0,28146
236,0,0,29004
237,0,0,30431
238,0,0,32153
239,0,0,33376
240,0,0,34530
241,0,0,36689
242,0,0,37753
243,0,0,39302
244,0,0,40632
245,0,0,42502
246,0,0,44234
247,0,0,45399
248,0,0,46644
249,0,0,48054
250,0,0,50284
251,0,0,53040
252,0,0,54759
253,0,0,57928
254,0,0,62147
255,0,0,65832
256,0,0,75250
257,0,0,82351
258,0,0,89327
259,0,0,98344
260,0,0,106654
261,0,0,117215
262,0,0,128194
263,0,0,138236
264,0,0,145459
265,0,0,154195
266,0,0,163224
267,0,0,171838
268,0,0,181303
269,0,0,191394
270,0,0,201755
271,0,0,210415
272,0,0,215869
273,0,0,223931
274,0,0,229505
275,0,0,236019
276,0,0,240555
277,0,0,244765
278,0,0,250145
279,0,0,253529
280,0,0,256941
281,0,0,259511
282,0,0,263362
283,0,0,265366
284,0,0,268206
285,0,0,269946
286,0,0,271503
287,0,0,272490
288,0,0,274513
289,0,0,275368
290,0,0,276648
291,0,0,276905
292,0,0,277454
293,0,0,278704
294,0,0,279101
295,0,0,279647
296,0,0,280760
297,0,0,281376
298,0,0,281683
299,0,0,281730
300,0,0,281894
301,0,0,281894
302,0,0,282079
303,0,0,282133
304,0,0,282157
