Vth_T ,6bit_Vth,VinDac,#1
0,31,0,0.976562500
1,31,0,0.781250000
2,31,0,0.781250000
3,31,0,0.781250000
4,31,0,0.781250000
5,31,0,0.781250000
6,31,0,0.781250000
7,31,0,0.781250000
8,31,0,0.781250000
9,31,0,0.781250000
10,31,0,0.781250000
11,31,0,0.781250000
12,31,0,0.781250000
13,31,0,0.781250000
14,31,0,0.781250000
15,31,0,0.781250000
16,31,0,0.781250000
17,31,0,0.781250000
18,31,0,0.781250000
19,31,0,0.781250000
20,31,0,0.781250000
21,31,0,0.781250000
22,31,0,0.781250000
23,31,0,0.781250000
24,31,0,0.781250000
25,31,0,0.781250000
26,31,0,0.976562500
27,31,0,0.781250000
28,31,0,0.781250000
29,31,0,0.781250000
30,31,0,0.781250000
31,31,0,0.781250000
32,31,0,0.781250000
33,31,0,0.781250000
34,31,0,0.781250000
35,31,0,0.781250000
36,31,0,0.781250000
37,31,0,0.781250000
38,31,0,0.781250000
39,31,0,0.781250000
40,31,0,0.781250000
41,31,0,0.976562500
42,31,0,0.781250000
43,31,0,0.781250000
44,31,0,0.781250000
45,31,0,0.781250000
46,31,0,0.781250000
47,31,0,0.781250000
48,31,0,0.781250000
49,31,0,0.781250000
50,31,0,0.781250000
51,31,0,0.976562500
52,31,0,0.781250000
53,31,0,0.976562500
54,31,0,0.781250000
55,31,0,0.976562500
56,31,0,0.781250000
57,31,0,1.171875000
58,31,0,0.781250000
59,31,0,0.781250000
60,31,0,0.781250000
61,31,0,0.781250000
62,31,0,0.976562500
63,31,0,0.781250000
64,31,0,0.781250000
65,31,0,0.781250000
66,31,0,0.976562500
67,31,0,0.781250000
68,31,0,0.781250000
69,31,0,0.976562500
70,31,0,0.976562500
71,31,0,0.781250000
72,31,0,0.781250000
73,31,0,0.781250000
74,31,0,0.781250000
75,31,0,0.781250000
76,31,0,0.976562500
77,31,0,0.781250000
78,31,0,0.976562500
79,31,0,0.781250000
80,31,0,0.976562500
81,31,0,0.976562500
82,31,0,0.781250000
83,31,0,1.171875000
84,31,0,0.976562500
85,31,0,0.781250000
86,31,0,0.976562500
87,31,0,0.976562500
88,31,0,1.367187500
89,31,0,0.976562500
90,31,0,0.976562500
91,31,0,0.976562500
92,31,0,0.781250000
93,31,0,1.171875000
94,31,0,0.976562500
95,31,0,0.781250000
96,31,0,1.171875000
97,31,0,1.171875000
98,31,0,1.171875000
99,31,0,0.781250000
100,31,0,0.781250000
101,31,0,0.781250000
102,31,0,1.171875000
103,31,0,0.781250000
104,31,0,0.976562500
105,31,0,0.976562500
106,31,0,0.976562500
107,31,0,0.976562500
108,31,0,0.976562500
109,31,0,1.562500000
110,31,0,1.171875000
111,31,0,1.757812500
112,31,0,1.171875000
113,31,0,1.562500000
114,31,0,1.562500000
115,31,0,1.562500000
116,31,0,1.367187500
117,31,0,1.171875000
118,31,0,2.148437500
119,31,0,1.367187500
120,31,0,1.562500000
121,31,0,1.171875000
122,31,0,1.562500000
123,31,0,1.757812500
124,31,0,1.171875000
125,31,0,1.367187500
126,31,0,1.562500000
127,31,0,2.148437500
128,31,0,1.757812500
129,31,0,1.757812500
130,31,0,1.757812500
131,31,0,1.953125000
132,31,0,1.757812500
133,31,0,1.367187500
134,31,0,1.953125000
135,31,0,1.757812500
136,31,0,2.148437500
137,31,0,1.953125000
138,31,0,1.562500000
139,31,0,1.562500000
140,31,0,1.562500000
141,31,0,1.953125000
142,31,0,1.757812500
143,31,0,1.953125000
144,31,0,2.148437500
145,31,0,1.757812500
146,31,0,1.757812500
147,31,0,1.953125000
148,31,0,2.148437500
149,31,0,1.953125000
150,31,0,1.757812500
151,31,0,1.953125000
152,31,0,1.757812500
153,31,0,2.148437500
154,31,0,2.148437500
155,31,0,2.148437500
156,31,0,2.148437500
157,31,0,1.757812500
158,31,0,2.148437500
159,31,0,1.953125000
160,31,0,2.148437500
161,31,0,2.148437500
162,31,0,2.148437500
163,31,0,2.343750000
164,31,0,2.148437500
165,31,0,2.539062500
166,31,0,2.343750000
167,31,0,2.148437500
168,31,0,2.148437500
169,31,0,2.539062500
170,31,0,2.343750000
171,31,0,2.539062500
172,31,0,2.148437500
173,31,0,1.953125000
174,31,0,1.953125000
175,31,0,2.148437500
176,31,0,2.148437500
177,31,0,2.148437500
178,31,0,2.148437500
179,31,0,2.343750000
180,31,0,2.343750000
181,31,0,2.148437500
182,31,0,2.539062500
183,31,0,2.343750000
184,31,0,2.343750000
185,31,0,2.539062500
186,31,0,3.320312500
187,31,0,2.343750000
188,31,0,2.539062500
189,31,0,2.343750000
190,31,0,2.148437500
191,31,0,2.734375000
192,31,0,3.906250000
193,31,0,3.320312500
194,31,0,3.125000000
195,31,0,2.734375000
196,31,0,3.906250000
197,31,0,3.515625000
198,31,0,3.515625000
199,31,0,3.906250000
200,31,0,3.906250000
201,31,0,3.710937500
202,31,0,3.710937500
203,31,0,3.710937500
204,31,0,3.320312500
205,31,0,4.296875000
206,31,0,4.101562500
207,31,0,3.906250000
208,31,0,3.125000000
209,31,0,3.906250000
210,31,0,3.515625000
211,31,0,4.492187500
212,31,0,4.492187500
213,31,0,4.296875000
214,31,0,3.906250000
215,31,0,4.492187500
216,31,0,4.687500000
217,31,0,3.906250000
218,31,0,4.101562500
219,31,0,4.687500000
220,31,0,4.492187500
221,31,0,4.101562500
222,31,0,4.492187500
223,31,0,4.882812500
224,31,0,4.687500000
225,31,0,4.492187500
226,31,0,5.078125000
227,31,0,4.296875000
228,31,0,4.882812500
229,31,0,4.492187500
230,31,0,4.492187500
231,31,0,4.296875000
232,31,0,4.296875000
233,31,0,5.078125000
234,31,0,4.687500000
235,31,0,4.492187500
236,31,0,5.078125000
237,31,0,4.882812500
238,31,0,4.101562500
239,31,0,4.687500000
240,31,0,4.882812500
241,31,0,5.078125000
242,31,0,4.492187500
243,31,0,4.492187500
244,31,0,5.078125000
245,31,0,4.492187500
246,31,0,5.078125000
247,31,0,4.296875000
248,31,0,4.882812500
249,31,0,4.687500000
250,31,0,4.687500000
251,31,0,4.296875000
252,31,0,4.687500000
253,31,0,4.882812500
254,31,0,4.882812500
255,31,0,4.492187500
256,31,0,5.078125000
257,31,0,4.687500000
258,31,0,4.687500000
259,31,0,4.296875000
260,31,0,4.492187500
261,31,0,4.492187500
262,31,0,4.687500000
263,31,0,4.687500000
264,31,0,4.101562500
265,31,0,4.687500000
266,31,0,4.296875000
267,31,0,5.078125000
268,31,0,4.687500000
269,31,0,4.882812500
270,31,0,5.078125000
271,31,0,5.078125000
272,31,0,5.078125000
273,31,0,4.687500000
274,31,0,4.296875000
275,31,0,4.687500000
276,31,0,4.296875000
277,31,0,5.273437500
278,31,0,4.687500000
279,31,0,4.882812500
280,31,0,4.492187500
281,31,0,3.906250000
282,31,0,4.492187500
283,31,0,4.687500000
284,31,0,4.687500000
285,31,0,4.296875000
286,31,0,4.687500000
287,31,0,4.492187500
288,31,0,5.664062500
289,31,0,5.273437500
290,31,0,5.273437500
291,31,0,4.882812500
292,31,0,5.078125000
293,31,0,5.078125000
294,31,0,5.078125000
295,31,0,5.078125000
296,31,0,5.664062500
297,31,0,5.273437500
298,31,0,5.664062500
