Vth_T ,6bit_Vth,VinDac,#1
0,21,0,0.781250000
1,21,0,0.781250000
2,21,0,0.781250000
3,21,0,0.781250000
4,21,0,0.781250000
5,21,0,0.781250000
6,21,0,0.781250000
7,21,0,0.781250000
8,21,0,0.781250000
9,21,0,0.781250000
10,21,0,0.976562500
11,21,0,0.976562500
12,21,0,0.781250000
13,21,0,0.781250000
14,21,0,0.781250000
15,21,0,0.781250000
16,21,0,0.781250000
17,21,0,0.781250000
18,21,0,0.781250000
19,21,0,0.781250000
20,21,0,0.781250000
21,21,0,0.781250000
22,21,0,0.781250000
23,21,0,0.781250000
24,21,0,0.976562500
25,21,0,1.367187500
26,21,0,0.781250000
27,21,0,0.781250000
28,21,0,0.976562500
29,21,0,0.781250000
30,21,0,0.781250000
31,21,0,0.781250000
32,21,0,0.781250000
33,21,0,0.976562500
34,21,0,0.976562500
35,21,0,0.976562500
36,21,0,0.781250000
37,21,0,0.781250000
38,21,0,1.171875000
39,21,0,0.781250000
40,21,0,0.976562500
41,21,0,0.781250000
42,21,0,0.781250000
43,21,0,0.781250000
44,21,0,0.781250000
45,21,0,1.171875000
46,21,0,0.976562500
47,21,0,0.976562500
48,21,0,1.171875000
49,21,0,1.367187500
50,21,0,0.781250000
51,21,0,0.976562500
52,21,0,0.781250000
53,21,0,0.976562500
54,21,0,1.171875000
55,21,0,0.976562500
56,21,0,0.781250000
57,21,0,0.976562500
58,21,0,1.367187500
59,21,0,1.367187500
60,21,0,1.171875000
61,21,0,0.976562500
62,21,0,0.781250000
63,21,0,0.976562500
64,21,0,0.976562500
65,21,0,1.171875000
66,21,0,1.367187500
67,21,0,1.171875000
68,21,0,1.171875000
69,21,0,0.976562500
70,21,0,0.976562500
71,21,0,1.367187500
72,21,0,1.367187500
73,21,0,0.781250000
74,21,0,0.976562500
75,21,0,2.148437500
76,21,0,1.171875000
77,21,0,1.367187500
78,21,0,0.976562500
79,21,0,1.171875000
80,21,0,1.367187500
81,21,0,1.367187500
82,21,0,1.171875000
83,21,0,1.562500000
84,21,0,1.562500000
85,21,0,1.562500000
86,21,0,1.757812500
87,21,0,1.562500000
88,21,0,1.757812500
89,21,0,1.953125000
90,21,0,1.367187500
91,21,0,1.562500000
92,21,0,1.367187500
93,21,0,1.562500000
94,21,0,1.562500000
95,21,0,2.148437500
96,21,0,1.953125000
97,21,0,1.757812500
98,21,0,1.562500000
99,21,0,1.171875000
100,21,0,1.367187500
101,21,0,1.953125000
102,21,0,1.562500000
103,21,0,1.562500000
104,21,0,1.757812500
105,21,0,1.367187500
106,21,0,1.562500000
107,21,0,1.562500000
108,21,0,2.343750000
109,21,0,0.976562500
110,21,0,2.343750000
111,21,0,1.562500000
112,21,0,1.562500000
113,21,0,1.562500000
114,21,0,1.562500000
115,21,0,1.562500000
116,21,0,2.148437500
117,21,0,2.148437500
118,21,0,1.757812500
119,21,0,1.171875000
120,21,0,1.757812500
121,21,0,2.539062500
122,21,0,1.953125000
123,21,0,2.148437500
124,21,0,1.953125000
125,21,0,1.953125000
126,21,0,1.953125000
127,21,0,2.148437500
128,21,0,2.343750000
129,21,0,2.148437500
130,21,0,1.953125000
131,21,0,2.148437500
132,21,0,2.148437500
133,21,0,2.539062500
134,21,0,2.148437500
135,21,0,1.953125000
136,21,0,2.148437500
137,21,0,2.539062500
138,21,0,2.148437500
139,21,0,2.343750000
140,21,0,2.343750000
141,21,0,2.148437500
142,21,0,2.343750000
143,21,0,2.343750000
144,21,0,2.148437500
145,21,0,2.343750000
146,21,0,2.148437500
147,21,0,2.148437500
148,21,0,2.343750000
149,21,0,2.343750000
150,21,0,2.148437500
151,21,0,1.953125000
152,21,0,2.539062500
153,21,0,1.953125000
154,21,0,2.343750000
155,21,0,1.953125000
156,21,0,2.539062500
157,21,0,2.343750000
158,21,0,2.148437500
159,21,0,2.148437500
160,21,0,2.343750000
161,21,0,2.148437500
162,21,0,2.148437500
163,21,0,2.148437500
164,21,0,2.148437500
165,21,0,2.148437500
166,21,0,2.148437500
167,21,0,2.148437500
168,21,0,2.343750000
169,21,0,2.148437500
170,21,0,2.929687500
171,21,0,1.953125000
172,21,0,2.539062500
173,21,0,2.539062500
174,21,0,2.148437500
175,21,0,2.343750000
176,21,0,2.343750000
177,21,0,2.539062500
178,21,0,2.539062500
179,21,0,3.125000000
180,21,0,2.734375000
181,21,0,3.320312500
182,21,0,2.929687500
183,21,0,2.734375000
184,21,0,2.929687500
185,21,0,2.929687500
186,21,0,2.539062500
187,21,0,3.320312500
188,21,0,2.929687500
189,21,0,3.320312500
190,21,0,3.320312500
191,21,0,3.710937500
192,21,0,3.320312500
193,21,0,4.296875000
194,21,0,3.320312500
195,21,0,3.906250000
196,21,0,3.710937500
197,21,0,3.515625000
198,21,0,4.296875000
199,21,0,4.101562500
200,21,0,4.492187500
201,21,0,3.710937500
202,21,0,4.101562500
203,21,0,4.101562500
204,21,0,4.101562500
205,21,0,4.687500000
206,21,0,3.710937500
207,21,0,4.101562500
208,21,0,4.296875000
209,21,0,4.882812500
210,21,0,4.687500000
211,21,0,3.906250000
212,21,0,4.296875000
213,21,0,4.687500000
214,21,0,5.273437500
215,21,0,4.492187500
216,21,0,4.687500000
217,21,0,4.687500000
218,21,0,4.296875000
219,21,0,5.078125000
220,21,0,4.492187500
221,21,0,4.101562500
222,21,0,5.078125000
223,21,0,4.101562500
224,21,0,4.882812500
225,21,0,4.687500000
226,21,0,4.882812500
227,21,0,4.296875000
228,21,0,4.296875000
229,21,0,4.296875000
230,21,0,4.296875000
231,21,0,4.687500000
232,21,0,4.101562500
233,21,0,4.687500000
234,21,0,4.492187500
235,21,0,4.687500000
236,21,0,4.687500000
237,21,0,5.078125000
238,21,0,4.492187500
239,21,0,4.882812500
240,21,0,4.492187500
241,21,0,4.687500000
242,21,0,4.882812500
243,21,0,4.687500000
244,21,0,4.687500000
245,21,0,4.882812500
246,21,0,4.882812500
247,21,0,4.687500000
248,21,0,4.492187500
249,21,0,4.687500000
250,21,0,4.687500000
251,21,0,4.687500000
252,21,0,4.882812500
253,21,0,4.492187500
