Vth_T ,6bit_Vth,VinDac,#1
0,30,0,0.781250000
1,30,0,0.976562500
2,30,0,0.781250000
3,30,0,0.976562500
4,30,0,0.781250000
5,30,0,0.781250000
6,30,0,0.976562500
7,30,0,0.781250000
8,30,0,0.781250000
9,30,0,0.781250000
10,30,0,0.781250000
11,30,0,0.781250000
12,30,0,0.781250000
13,30,0,0.781250000
14,30,0,0.781250000
15,30,0,0.781250000
16,30,0,0.781250000
17,30,0,0.781250000
18,30,0,0.781250000
19,30,0,0.781250000
20,30,0,0.781250000
21,30,0,0.781250000
22,30,0,0.781250000
23,30,0,0.781250000
24,30,0,0.781250000
25,30,0,0.781250000
26,30,0,0.976562500
27,30,0,0.781250000
28,30,0,0.781250000
29,30,0,0.781250000
30,30,0,0.781250000
31,30,0,0.976562500
32,30,0,0.976562500
33,30,0,0.781250000
34,30,0,0.781250000
35,30,0,0.781250000
36,30,0,0.781250000
37,30,0,0.781250000
38,30,0,0.781250000
39,30,0,0.781250000
40,30,0,0.781250000
41,30,0,0.781250000
42,30,0,0.781250000
43,30,0,0.781250000
44,30,0,0.781250000
45,30,0,0.781250000
46,30,0,0.781250000
47,30,0,0.781250000
48,30,0,0.976562500
49,30,0,0.781250000
50,30,0,0.781250000
51,30,0,0.781250000
52,30,0,0.781250000
53,30,0,0.781250000
54,30,0,0.781250000
55,30,0,0.781250000
56,30,0,0.781250000
57,30,0,0.781250000
58,30,0,0.781250000
59,30,0,0.781250000
60,30,0,0.781250000
61,30,0,0.781250000
62,30,0,0.781250000
63,30,0,0.781250000
64,30,0,0.781250000
65,30,0,0.781250000
66,30,0,0.781250000
67,30,0,0.781250000
68,30,0,0.781250000
69,30,0,0.781250000
70,30,0,0.781250000
71,30,0,0.781250000
72,30,0,0.781250000
73,30,0,0.781250000
74,30,0,0.781250000
75,30,0,0.781250000
76,30,0,0.976562500
77,30,0,0.781250000
78,30,0,0.781250000
79,30,0,0.781250000
80,30,0,0.781250000
81,30,0,0.781250000
82,30,0,0.976562500
83,30,0,0.976562500
84,30,0,0.781250000
85,30,0,0.781250000
86,30,0,0.781250000
87,30,0,0.781250000
88,30,0,0.781250000
89,30,0,0.781250000
90,30,0,0.781250000
91,30,0,0.781250000
92,30,0,0.781250000
93,30,0,0.781250000
94,30,0,0.781250000
95,30,0,0.781250000
96,30,0,0.976562500
97,30,0,0.781250000
98,30,0,0.781250000
99,30,0,0.781250000
100,30,0,0.781250000
101,30,0,0.781250000
102,30,0,0.781250000
103,30,0,0.781250000
104,30,0,0.781250000
105,30,0,0.976562500
106,30,0,0.781250000
107,30,0,0.781250000
108,30,0,0.781250000
109,30,0,0.781250000
110,30,0,0.976562500
111,30,0,0.976562500
112,30,0,0.781250000
113,30,0,0.781250000
114,30,0,0.781250000
115,30,0,0.781250000
116,30,0,0.976562500
117,30,0,0.781250000
118,30,0,0.781250000
119,30,0,0.781250000
120,30,0,0.781250000
121,30,0,0.781250000
122,30,0,0.781250000
123,30,0,0.781250000
124,30,0,0.781250000
125,30,0,0.781250000
126,30,0,0.781250000
127,30,0,0.781250000
128,30,0,0.976562500
129,30,0,0.781250000
130,30,0,0.781250000
131,30,0,0.781250000
132,30,0,0.976562500
133,30,0,0.781250000
134,30,0,0.781250000
135,30,0,0.781250000
136,30,0,0.976562500
137,30,0,0.781250000
138,30,0,0.781250000
139,30,0,0.781250000
140,30,0,0.781250000
141,30,0,0.781250000
142,30,0,0.781250000
143,30,0,0.976562500
144,30,0,0.781250000
145,30,0,1.171875000
146,30,0,0.781250000
147,30,0,0.781250000
148,30,0,0.976562500
149,30,0,0.781250000
150,30,0,0.781250000
151,30,0,0.781250000
152,30,0,0.976562500
153,30,0,0.976562500
154,30,0,0.976562500
155,30,0,1.171875000
156,30,0,1.171875000
157,30,0,1.171875000
158,30,0,0.976562500
159,30,0,0.976562500
160,30,0,1.171875000
161,30,0,1.367187500
162,30,0,1.171875000
163,30,0,1.367187500
164,30,0,1.367187500
165,30,0,0.781250000
166,30,0,0.976562500
167,30,0,1.171875000
168,30,0,1.171875000
169,30,0,1.171875000
170,30,0,0.781250000
171,30,0,0.976562500
172,30,0,1.171875000
173,30,0,1.367187500
174,30,0,1.562500000
175,30,0,1.171875000
176,30,0,1.562500000
177,30,0,1.171875000
178,30,0,1.367187500
179,30,0,1.367187500
180,30,0,1.562500000
181,30,0,1.171875000
182,30,0,1.171875000
183,30,0,1.367187500
184,30,0,1.367187500
185,30,0,1.367187500
186,30,0,1.171875000
187,30,0,0.976562500
188,30,0,1.367187500
189,30,0,1.367187500
190,30,0,1.757812500
191,30,0,1.562500000
192,30,0,1.562500000
193,30,0,1.757812500
194,30,0,1.953125000
195,30,0,1.757812500
196,30,0,1.953125000
197,30,0,2.343750000
198,30,0,2.343750000
199,30,0,1.757812500
200,30,0,1.953125000
201,30,0,2.343750000
202,30,0,1.953125000
203,30,0,2.148437500
204,30,0,2.148437500
205,30,0,1.757812500
206,30,0,1.757812500
207,30,0,2.734375000
208,30,0,2.343750000
209,30,0,2.539062500
210,30,0,2.539062500
211,30,0,2.734375000
212,30,0,2.343750000
213,30,0,2.148437500
214,30,0,3.125000000
215,30,0,1.953125000
216,30,0,2.148437500
217,30,0,2.343750000
218,30,0,2.539062500
219,30,0,2.734375000
220,30,0,2.539062500
221,30,0,2.539062500
222,30,0,3.320312500
223,30,0,3.125000000
224,30,0,2.929687500
225,30,0,2.539062500
226,30,0,3.515625000
227,30,0,2.929687500
228,30,0,3.125000000
229,30,0,3.515625000
230,30,0,2.929687500
231,30,0,3.125000000
232,30,0,3.906250000
233,30,0,3.906250000
234,30,0,3.125000000
235,30,0,3.710937500
236,30,0,3.710937500
237,30,0,3.515625000
238,30,0,3.515625000
239,30,0,3.710937500
240,30,0,3.515625000
241,30,0,3.906250000
242,30,0,3.515625000
243,30,0,3.320312500
244,30,0,3.515625000
245,30,0,2.929687500
246,30,0,4.687500000
247,30,0,4.101562500
248,30,0,3.906250000
249,30,0,4.296875000
250,30,0,4.687500000
251,30,0,3.906250000
252,30,0,4.492187500
253,30,0,3.906250000
254,30,0,4.492187500
255,30,0,4.687500000
256,30,0,3.710937500
257,30,0,4.492187500
258,30,0,4.101562500
259,30,0,4.296875000
260,30,0,4.687500000
261,30,0,4.492187500
262,30,0,4.296875000
263,30,0,4.296875000
264,30,0,4.882812500
265,30,0,4.492187500
266,30,0,4.687500000
267,30,0,4.492187500
268,30,0,4.101562500
269,30,0,4.492187500
270,30,0,4.296875000
271,30,0,4.492187500
272,30,0,5.078125000
273,30,0,4.882812500
274,30,0,4.687500000
275,30,0,4.687500000
276,30,0,4.882812500
277,30,0,4.687500000
278,30,0,5.078125000
279,30,0,4.687500000
280,30,0,4.882812500
281,30,0,4.687500000
282,30,0,4.492187500
283,30,0,4.101562500
284,30,0,4.296875000
285,30,0,4.882812500
286,30,0,4.687500000
287,30,0,4.882812500
288,30,0,4.492187500
289,30,0,5.078125000
290,30,0,4.687500000
291,30,0,5.078125000
292,30,0,4.687500000
293,30,0,4.882812500
294,30,0,4.492187500
295,30,0,5.078125000
296,30,0,4.882812500
297,30,0,4.492187500
298,30,0,5.273437500
299,30,0,4.687500000
300,30,0,4.882812500
301,30,0,5.468750000
302,30,0,4.882812500
303,30,0,4.492187500
304,30,0,5.078125000
305,30,0,5.078125000
306,30,0,5.078125000
307,30,0,5.078125000
308,30,0,5.468750000
309,30,0,4.882812500
310,30,0,5.664062500
311,30,0,4.296875000
312,30,0,5.468750000
313,30,0,5.273437500
314,30,0,5.273437500
315,30,0,5.078125000
316,30,0,5.859375000
317,30,0,5.273437500
318,30,0,5.859375000
319,30,0,7.031250000
320,30,0,6.054687500
321,30,0,7.812500000
322,30,0,6.835937500
323,30,0,7.031250000
324,30,0,8.398437500
325,30,0,7.617187500
326,30,0,7.812500000
327,30,0,8.203125000
328,30,0,8.789062500
329,30,0,8.984375000
330,30,0,9.570312500
331,30,0,9.765625000
332,30,0,11.132812500
333,30,0,10.742187500
334,30,0,10.742187500
335,30,0,11.132812500
336,30,0,13.281250000
337,30,0,11.914062500
338,30,0,13.085937500
339,30,0,18.164062500
340,30,0,18.359375000
341,30,0,22.656250000
342,30,0,24.804687500
343,30,0,28.906250000
344,30,0,28.320312500
345,30,0,33.593750000
346,30,0,36.718750000
347,30,0,39.648437500
348,30,0,43.554687500
349,30,0,46.679687500
350,30,0,49.804687500
351,30,0,48.828125000
352,30,0,51.757812500
353,30,0,54.101562500
354,30,0,57.617187500
355,30,0,59.179687500
356,30,0,61.523437500
357,30,0,62.695312500
358,30,0,64.257812500
359,30,0,64.257812500
360,30,0,63.867187500
361,30,0,65.625000000
362,30,0,66.406250000
363,30,0,66.796875000
364,30,0,66.796875000
365,30,0,67.382812500
366,30,0,67.578125000
367,30,0,68.554687500
368,30,0,68.945312500
369,30,0,69.726562500
370,30,0,69.726562500
371,30,0,70.703125000
372,30,0,72.851562500
373,30,0,74.218750000
374,30,0,76.171875000
375,30,0,77.539062500
376,30,0,79.101562500
377,30,0,80.664062500
378,30,0,81.445312500
379,30,0,83.203125000
380,30,0,83.398437500
381,30,0,84.570312500
382,30,0,84.765625000
383,30,0,85.937500000
384,30,0,88.476562500
385,30,0,90.429687500
386,30,0,91.015625000
387,30,0,91.796875000
388,30,0,94.140625000
389,30,0,94.531250000
390,30,0,96.093750000
391,30,0,97.070312500
392,30,0,98.242187500
393,30,0,98.046875000
394,30,0,98.632812500
395,30,0,98.437500000
