Vth_T ,6bit_Vth,VinDac,#1
0,0,0,10380
1,0,0,10404
2,0,0,10444
3,0,0,10487
4,0,0,10495
5,0,0,10486
6,0,0,10559
7,0,0,10526
8,0,0,10626
9,0,0,10591
10,0,0,10563
11,0,0,10673
12,0,0,10722
13,0,0,10720
14,0,0,10757
15,0,0,10803
16,0,0,10784
17,0,0,10879
18,0,0,10853
19,0,0,10848
20,0,0,10907
21,0,0,11028
22,0,0,11002
23,0,0,10976
24,0,0,10997
25,0,0,11048
26,0,0,11087
27,0,0,11156
28,0,0,11144
29,0,0,11205
30,0,0,11171
31,0,0,11209
32,0,0,11237
33,0,0,11246
34,0,0,11264
35,0,0,11357
36,0,0,11333
37,0,0,11369
38,0,0,11380
39,0,0,11377
40,0,0,11466
41,0,0,11436
42,0,0,11499
43,0,0,11505
44,0,0,11543
45,0,0,11601
46,0,0,11598
47,0,0,11611
48,0,0,11606
49,0,0,11630
50,0,0,11654
51,0,0,11699
52,0,0,11655
53,0,0,11733
54,0,0,11747
55,0,0,11820
56,0,0,11819
57,0,0,11832
58,0,0,11871
59,0,0,11913
60,0,0,11916
61,0,0,11969
62,0,0,11963
63,0,0,11982
64,0,0,12059
65,0,0,12091
66,0,0,12090
67,0,0,12145
68,0,0,12110
69,0,0,12282
70,0,0,12237
71,0,0,12288
72,0,0,12323
73,0,0,12393
74,0,0,12405
75,0,0,12503
76,0,0,12467
77,0,0,12510
78,0,0,12591
79,0,0,12649
80,0,0,12727
81,0,0,12792
82,0,0,12870
83,0,0,12907
84,0,0,12963
85,0,0,13029
86,0,0,13018
87,0,0,13133
88,0,0,13229
89,0,0,13257
90,0,0,13266
91,0,0,13472
92,0,0,13489
93,0,0,13522
94,0,0,13589
95,0,0,13690
96,0,0,13835
97,0,0,13955
98,0,0,13879
99,0,0,13982
100,0,0,14133
101,0,0,14178
102,0,0,14265
103,0,0,14416
104,0,0,14459
105,0,0,14462
106,0,0,14625
107,0,0,14768
108,0,0,14838
109,0,0,14900
110,0,0,15019
111,0,0,15090
112,0,0,15163
113,0,0,15369
114,0,0,15407
115,0,0,15443
116,0,0,15572
117,0,0,15676
118,0,0,15860
119,0,0,15908
