Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2356
1,0,0,2367
2,0,0,2365
3,0,0,2364
4,0,0,2363
5,0,0,2366
6,0,0,2370
7,0,0,2378
8,0,0,2370
9,0,0,2377
10,0,0,2372
11,0,0,2373
12,0,0,2372
13,0,0,2372
14,0,0,2374
15,0,0,2377
16,0,0,2377
17,0,0,2374
18,0,0,2373
19,0,0,2374
20,0,0,2376
21,0,0,2380
22,0,0,2377
23,0,0,2375
24,0,0,2377
25,0,0,2379
26,0,0,2379
27,0,0,2378
28,0,0,2377
29,0,0,2380
30,0,0,2376
31,0,0,2379
32,0,0,2384
33,0,0,2378
34,0,0,2378
35,0,0,2377
36,0,0,2380
37,0,0,2381
38,0,0,2381
39,0,0,2381
40,0,0,2377
41,0,0,2377
42,0,0,2384
43,0,0,2382
44,0,0,2380
45,0,0,2388
46,0,0,2385
47,0,0,2379
48,0,0,2384
49,0,0,2386
50,0,0,2381
51,0,0,2381
52,0,0,2385
53,0,0,2382
54,0,0,2386
55,0,0,2384
56,0,0,2382
57,0,0,2385
58,0,0,2385
59,0,0,2382
60,0,0,2388
61,0,0,2385
62,0,0,2383
63,0,0,2382
64,0,0,2386
65,0,0,2384
66,0,0,2381
67,0,0,2379
68,0,0,2386
69,0,0,2390
70,0,0,2380
71,0,0,2381
72,0,0,2386
73,0,0,2385
74,0,0,2382
75,0,0,2388
76,0,0,2391
77,0,0,2387
78,0,0,2392
79,0,0,2390
80,0,0,2390
81,0,0,2392
82,0,0,2386
83,0,0,2386
84,0,0,2386
85,0,0,2389
86,0,0,2391
87,0,0,2397
88,0,0,2393
89,0,0,2393
90,0,0,2388
91,0,0,2396
92,0,0,2388
93,0,0,2393
94,0,0,2389
95,0,0,2399
96,0,0,2400
97,0,0,2407
98,0,0,2414
99,0,0,2406
100,0,0,2415
101,0,0,2414
102,0,0,2416
103,0,0,2418
104,0,0,2440
105,0,0,2443
106,0,0,2433
107,0,0,2446
108,0,0,2446
109,0,0,2465
110,0,0,2472
111,0,0,2477
112,0,0,2454
113,0,0,2504
114,0,0,2504
115,0,0,2536
116,0,0,2542
117,0,0,2560
118,0,0,2582
119,0,0,2564
120,0,0,2593
121,0,0,2643
122,0,0,2635
123,0,0,2652
124,0,0,2666
125,0,0,2687
126,0,0,2715
127,0,0,2743
128,0,0,2750
129,0,0,2767
130,0,0,2823
