Vth_T ,6bit_Vth,VinDac,#1
0,0,0,6028
1,0,0,6019
2,0,0,5994
3,0,0,6038
4,0,0,6019
5,0,0,6052
6,0,0,6094
7,0,0,6079
8,0,0,6056
9,0,0,6065
10,0,0,6098
11,0,0,6094
12,0,0,6124
13,0,0,6123
14,0,0,6127
15,0,0,6132
16,0,0,6148
17,0,0,6164
18,0,0,6130
19,0,0,6192
20,0,0,6198
21,0,0,6167
22,0,0,6196
23,0,0,6200
24,0,0,6219
25,0,0,6221
26,0,0,6234
27,0,0,6239
28,0,0,6271
29,0,0,6292
30,0,0,6289
31,0,0,6303
32,0,0,6315
33,0,0,6371
34,0,0,6352
35,0,0,6436
36,0,0,6396
37,0,0,6414
38,0,0,6456
39,0,0,6459
40,0,0,6509
41,0,0,6495
42,0,0,6515
43,0,0,6530
44,0,0,6609
45,0,0,6625
46,0,0,6622
47,0,0,6675
48,0,0,6726
49,0,0,6735
50,0,0,6733
51,0,0,6817
52,0,0,6818
53,0,0,6844
54,0,0,6882
55,0,0,6914
56,0,0,6954
57,0,0,6970
58,0,0,7040
59,0,0,7028
60,0,0,7069
61,0,0,7095
62,0,0,7098
63,0,0,7166
64,0,0,7191
65,0,0,7228
66,0,0,7248
67,0,0,7326
68,0,0,7296
69,0,0,7359
70,0,0,7360
71,0,0,7424
72,0,0,7437
73,0,0,7418
74,0,0,7475
75,0,0,7470
76,0,0,7540
77,0,0,7525
78,0,0,7570
79,0,0,7604
80,0,0,7676
81,0,0,7669
82,0,0,7716
83,0,0,7698
84,0,0,7773
85,0,0,7760
86,0,0,7811
87,0,0,7781
88,0,0,7774
89,0,0,7863
90,0,0,7877
91,0,0,7884
92,0,0,7925
93,0,0,7953
94,0,0,7924
95,0,0,8034
96,0,0,7987
97,0,0,8040
98,0,0,8141
99,0,0,8125
100,0,0,8181
101,0,0,8206
102,0,0,8186
103,0,0,8208
104,0,0,8254
105,0,0,8292
106,0,0,8369
107,0,0,8429
108,0,0,8387
109,0,0,8497
110,0,0,8451
111,0,0,8570
112,0,0,8606
113,0,0,8641
114,0,0,8717
115,0,0,8685
116,0,0,8761
117,0,0,8921
118,0,0,8915
119,0,0,8901
120,0,0,8979
121,0,0,9085
122,0,0,9103
123,0,0,9271
124,0,0,9308
125,0,0,9245
126,0,0,9275
127,0,0,9424
128,0,0,9490
129,0,0,9572
130,0,0,9604
131,0,0,9622
132,0,0,9701
133,0,0,9815
134,0,0,9810
135,0,0,10000
136,0,0,10009
137,0,0,10208
138,0,0,10181
139,0,0,10322
140,0,0,10410
141,0,0,10422
142,0,0,10585
143,0,0,10557
144,0,0,10779
145,0,0,10872
146,0,0,11041
147,0,0,11092
148,0,0,11239
149,0,0,11252
150,0,0,11470
151,0,0,11681
152,0,0,11728
153,0,0,11818
154,0,0,12182
155,0,0,12431
156,0,0,12429
157,0,0,12563
158,0,0,12753
159,0,0,13063
160,0,0,13290
161,0,0,13562
162,0,0,13678
163,0,0,13853
164,0,0,14043
165,0,0,14261
166,0,0,14611
167,0,0,14734
168,0,0,15107
169,0,0,15210
170,0,0,15528
171,0,0,15658
172,0,0,15955
173,0,0,16201
174,0,0,16439
175,0,0,16688
176,0,0,16940
177,0,0,17186
178,0,0,17418
179,0,0,17515
180,0,0,17765
181,0,0,18065
182,0,0,18208
183,0,0,18451
184,0,0,18618
185,0,0,18832
186,0,0,19080
187,0,0,19283
188,0,0,19412
189,0,0,19728
190,0,0,19815
191,0,0,20041
192,0,0,20277
193,0,0,20580
194,0,0,20790
195,0,0,20968
196,0,0,21175
197,0,0,21361
198,0,0,21605
199,0,0,21894
200,0,0,21993
201,0,0,22416
202,0,0,22703
203,0,0,22775
204,0,0,23090
205,0,0,23378
