Vth_T ,6bit_Vth,VinDac,#1
158,0,0,2
159,0,0,0
160,0,0,2
161,0,0,0
162,0,0,4
163,0,0,0
164,0,0,1
165,0,0,2
166,0,0,1
167,0,0,2
168,0,0,2
169,0,0,1
170,0,0,0
171,0,0,5
172,0,0,1
173,0,0,4
174,0,0,5
175,0,0,4
176,0,0,3
177,0,0,5
178,0,0,2
179,0,0,1
180,0,0,4
181,0,0,6
182,0,0,3
183,0,0,10
184,0,0,5
185,0,0,3
186,0,0,4
187,0,0,6
188,0,0,7
189,0,0,8
190,0,0,6
191,0,0,8
192,0,0,6
193,0,0,7
194,0,0,14
195,0,0,11
196,0,0,12
197,0,0,32
198,0,0,27
199,0,0,29
200,0,0,36
201,0,0,39
202,0,0,41
203,0,0,69
204,0,0,63
205,0,0,77
206,0,0,79
207,0,0,102
208,0,0,99
209,0,0,132
210,0,0,121
211,0,0,165
212,0,0,188
213,0,0,191
214,0,0,209
215,0,0,229
216,0,0,197
217,0,0,270
218,0,0,280
219,0,0,299
220,0,0,295
221,0,0,376
222,0,0,357
223,0,0,367
224,0,0,385
225,0,0,400
226,0,0,470
227,0,0,461
228,0,0,470
229,0,0,577
230,0,0,566
231,0,0,536
232,0,0,577
233,0,0,602
234,0,0,631
235,0,0,678
236,0,0,667
237,0,0,716
238,0,0,729
239,0,0,777
240,0,0,860
241,0,0,879
242,0,0,957
243,0,0,1010
244,0,0,1055
245,0,0,1111
246,0,0,1126
247,0,0,1201
248,0,0,1266
249,0,0,1315
250,0,0,1424
251,0,0,1416
252,0,0,1522
253,0,0,1516
254,0,0,1605
255,0,0,1640
256,0,0,1703
257,0,0,1742
258,0,0,1784
259,0,0,1863
260,0,0,1911
261,0,0,1966
262,0,0,2012
263,0,0,2071
264,0,0,2157
265,0,0,2204
266,0,0,2221
267,0,0,2332
268,0,0,2349
269,0,0,2416
270,0,0,2461
271,0,0,2434
272,0,0,2526
273,0,0,2530
274,0,0,2563
275,0,0,2641
276,0,0,2650
277,0,0,2652
278,0,0,2666
279,0,0,2690
280,0,0,2721
281,0,0,2730
282,0,0,2764
283,0,0,2773
284,0,0,2796
285,0,0,2802
286,0,0,2826
287,0,0,2853
288,0,0,2875
289,0,0,2849
290,0,0,2874
291,0,0,2892
292,0,0,2896
293,0,0,2879
294,0,0,2923
295,0,0,2938
296,0,0,2947
297,0,0,3013
298,0,0,3048
299,0,0,3110
300,0,0,3194
301,0,0,3306
302,0,0,3339
303,0,0,3534
304,0,0,3624
305,0,0,3775
306,0,0,3880
307,0,0,4082
308,0,0,4235
309,0,0,4489
310,0,0,4639
311,0,0,4813
312,0,0,5029
313,0,0,5222
314,0,0,5440
315,0,0,5898
316,0,0,6068
317,0,0,6431
318,0,0,6784
319,0,0,7199
320,0,0,7886
321,0,0,8427
322,0,0,8977
323,0,0,9489
324,0,0,10028
325,0,0,10652
326,0,0,11449
327,0,0,12030
328,0,0,12718
329,0,0,13442
330,0,0,14179
331,0,0,15097
332,0,0,15981
333,0,0,16926
334,0,0,18089
335,0,0,19162
336,0,0,20635
337,0,0,22017
338,0,0,23608
339,0,0,25144
340,0,0,27292
341,0,0,29571
342,0,0,32464
343,0,0,36472
344,0,0,41104
345,0,0,47187
346,0,0,55118
347,0,0,63714
348,0,0,72313
349,0,0,84093
350,0,0,96347
351,0,0,109148
352,0,0,123248
353,0,0,134499
354,0,0,145139
355,0,0,152116
356,0,0,155729
357,0,0,156528
358,0,0,154824
359,0,0,149674
360,0,0,141970
361,0,0,131120
362,0,0,116995
363,0,0,101338
364,0,0,87065
365,0,0,71030
366,0,0,54253
367,0,0,39166
368,0,0,25486
369,0,0,16551
370,0,0,9979
371,0,0,5776
372,0,0,3403
373,0,0,1781
374,0,0,833
375,0,0,353
376,0,0,162
377,0,0,56
378,0,0,19
379,0,0,4
380,0,0,1
381,0,0,1
382,0,0,1
