Vth_T ,6bit_Vth,VinDac,#1
0,0,0,11368
1,0,0,11384
2,0,0,11431
3,0,0,11419
4,0,0,11546
5,0,0,11476
6,0,0,11516
7,0,0,11506
8,0,0,11543
9,0,0,11547
10,0,0,11557
11,0,0,11621
12,0,0,11602
13,0,0,11647
14,0,0,11644
15,0,0,11669
16,0,0,11702
17,0,0,11720
18,0,0,11709
19,0,0,11730
20,0,0,11758
21,0,0,11756
22,0,0,11755
23,0,0,11836
24,0,0,11828
25,0,0,11872
26,0,0,11884
27,0,0,11815
28,0,0,11846
29,0,0,11907
30,0,0,11917
31,0,0,11888
32,0,0,11977
33,0,0,11936
34,0,0,11958
35,0,0,12001
36,0,0,11999
37,0,0,12051
38,0,0,12041
39,0,0,12087
40,0,0,12127
41,0,0,12174
42,0,0,12114
43,0,0,12195
44,0,0,12198
45,0,0,12246
46,0,0,12263
47,0,0,12266
48,0,0,12328
49,0,0,12334
50,0,0,12409
51,0,0,12453
52,0,0,12494
53,0,0,12537
54,0,0,12570
55,0,0,12609
56,0,0,12671
57,0,0,12751
58,0,0,12758
59,0,0,12858
60,0,0,12880
61,0,0,12914
62,0,0,13033
63,0,0,13094
64,0,0,13127
65,0,0,13117
66,0,0,13297
67,0,0,13279
68,0,0,13378
69,0,0,13375
70,0,0,13579
71,0,0,13626
72,0,0,13750
73,0,0,13783
74,0,0,13877
75,0,0,13941
76,0,0,13957
77,0,0,14118
78,0,0,14162
79,0,0,14256
80,0,0,14409
81,0,0,14407
82,0,0,14533
83,0,0,14584
84,0,0,14661
85,0,0,14801
86,0,0,15023
87,0,0,15017
88,0,0,15139
89,0,0,15224
90,0,0,15303
91,0,0,15408
92,0,0,15566
93,0,0,15655
94,0,0,15742
95,0,0,15719
96,0,0,15917
97,0,0,15973
98,0,0,16056
99,0,0,16220
100,0,0,16350
101,0,0,16415
102,0,0,16544
103,0,0,16612
104,0,0,16676
105,0,0,16903
106,0,0,16983
107,0,0,17037
108,0,0,16977
109,0,0,17211
110,0,0,17324
111,0,0,17463
112,0,0,17491
113,0,0,17620
114,0,0,17750
115,0,0,17769
116,0,0,17912
117,0,0,17931
118,0,0,18078
119,0,0,18132
120,0,0,18333
121,0,0,18268
122,0,0,18524
123,0,0,18572
124,0,0,18642
125,0,0,18719
126,0,0,18850
127,0,0,18917
128,0,0,18898
129,0,0,19200
130,0,0,19102
131,0,0,19292
132,0,0,19365
133,0,0,19515
134,0,0,19612
135,0,0,19579
136,0,0,19931
137,0,0,19920
138,0,0,20143
139,0,0,20223
140,0,0,20361
141,0,0,20268
142,0,0,20552
143,0,0,20666
144,0,0,20929
145,0,0,21032
146,0,0,21104
147,0,0,21330
148,0,0,21477
149,0,0,21791
150,0,0,21929
151,0,0,22066
152,0,0,22331
153,0,0,22557
154,0,0,22821
155,0,0,23123
156,0,0,23355
157,0,0,23456
158,0,0,23873
159,0,0,24013
160,0,0,24406
161,0,0,24802
162,0,0,25196
163,0,0,25510
164,0,0,25621
165,0,0,26080
166,0,0,26427
167,0,0,26877
168,0,0,27297
169,0,0,27737
170,0,0,28217
171,0,0,28722
172,0,0,29012
173,0,0,29656
174,0,0,30032
175,0,0,30437
176,0,0,31173
177,0,0,31865
