Vth_T ,6bit_Vth,VinDac,#1
10,0,0,0
11,0,0,1
12,0,0,0
13,0,0,0
14,0,0,2
15,0,0,2
16,0,0,1
17,0,0,1
18,0,0,3
19,0,0,1
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,2
24,0,0,1
25,0,0,0
26,0,0,1
27,0,0,1
28,0,0,1
29,0,0,0
30,0,0,4
31,0,0,1
32,0,0,1
33,0,0,1
34,0,0,4
35,0,0,5
36,0,0,3
37,0,0,4
38,0,0,1
39,0,0,2
40,0,0,5
41,0,0,6
42,0,0,2
43,0,0,6
44,0,0,5
45,0,0,5
46,0,0,6
47,0,0,3
48,0,0,2
49,0,0,7
50,0,0,10
51,0,0,2
52,0,0,7
53,0,0,14
54,0,0,8
55,0,0,11
56,0,0,10
57,0,0,5
58,0,0,14
59,0,0,11
60,0,0,11
61,0,0,10
62,0,0,3
63,0,0,7
64,0,0,13
65,0,0,11
66,0,0,12
67,0,0,17
68,0,0,18
69,0,0,19
70,0,0,33
71,0,0,25
72,0,0,32
73,0,0,35
74,0,0,27
75,0,0,31
76,0,0,53
77,0,0,61
78,0,0,62
79,0,0,73
80,0,0,93
81,0,0,108
82,0,0,125
83,0,0,118
84,0,0,128
85,0,0,155
86,0,0,152
87,0,0,182
88,0,0,159
89,0,0,210
90,0,0,236
91,0,0,259
92,0,0,242
93,0,0,283
94,0,0,298
95,0,0,325
96,0,0,358
97,0,0,351
98,0,0,412
99,0,0,420
100,0,0,437
101,0,0,443
102,0,0,476
103,0,0,527
104,0,0,535
105,0,0,565
106,0,0,589
107,0,0,640
108,0,0,646
109,0,0,709
110,0,0,770
111,0,0,781
112,0,0,828
113,0,0,877
114,0,0,864
115,0,0,962
116,0,0,1033
117,0,0,1018
118,0,0,1118
119,0,0,1174
120,0,0,1188
121,0,0,1276
122,0,0,1336
123,0,0,1340
124,0,0,1396
125,0,0,1457
126,0,0,1614
127,0,0,1514
128,0,0,1662
129,0,0,1724
130,0,0,1724
131,0,0,1826
132,0,0,1839
133,0,0,1847
134,0,0,1902
135,0,0,2070
136,0,0,2104
137,0,0,2110
138,0,0,2204
139,0,0,2164
140,0,0,2290
141,0,0,2351
142,0,0,2353
143,0,0,2333
144,0,0,2516
145,0,0,2527
146,0,0,2587
147,0,0,2653
148,0,0,2613
149,0,0,2665
150,0,0,2773
151,0,0,2827
152,0,0,2849
153,0,0,2848
154,0,0,2911
155,0,0,2947
156,0,0,2957
157,0,0,3046
158,0,0,3070
159,0,0,3173
160,0,0,3240
161,0,0,3287
162,0,0,3292
163,0,0,3389
164,0,0,3368
165,0,0,3429
166,0,0,3432
167,0,0,3437
168,0,0,3552
169,0,0,3532
170,0,0,3678
171,0,0,3629
172,0,0,3691
173,0,0,3749
174,0,0,3816
175,0,0,3809
176,0,0,3942
177,0,0,3918
178,0,0,3899
179,0,0,3963
180,0,0,3977
181,0,0,4024
182,0,0,4193
183,0,0,4158
