Vth_T ,6bit_Vth,VinDac,#1
0,0,0,10838
1,0,0,10824
2,0,0,10880
3,0,0,10899
4,0,0,10913
5,0,0,10993
6,0,0,10992
7,0,0,11001
8,0,0,11030
9,0,0,11099
10,0,0,11071
11,0,0,11128
12,0,0,11169
13,0,0,11177
14,0,0,11167
15,0,0,11223
16,0,0,11263
17,0,0,11292
18,0,0,11364
19,0,0,11291
20,0,0,11446
21,0,0,11468
22,0,0,11436
23,0,0,11518
24,0,0,11498
25,0,0,11561
26,0,0,11548
27,0,0,11593
28,0,0,11566
29,0,0,11665
30,0,0,11634
31,0,0,11783
32,0,0,11711
33,0,0,11697
34,0,0,11790
35,0,0,11767
36,0,0,11785
37,0,0,11803
38,0,0,11918
39,0,0,11900
40,0,0,11991
41,0,0,11961
42,0,0,11935
43,0,0,12026
44,0,0,12011
45,0,0,12072
46,0,0,12194
47,0,0,12172
48,0,0,12166
49,0,0,12251
50,0,0,12273
51,0,0,12343
52,0,0,12398
53,0,0,12363
54,0,0,12413
55,0,0,12472
56,0,0,12564
57,0,0,12537
58,0,0,12656
59,0,0,12653
60,0,0,12764
61,0,0,12832
62,0,0,12842
63,0,0,12872
64,0,0,13002
65,0,0,13087
66,0,0,13141
67,0,0,13249
68,0,0,13336
69,0,0,13411
70,0,0,13540
71,0,0,13527
72,0,0,13592
73,0,0,13705
74,0,0,13758
75,0,0,13840
76,0,0,14005
77,0,0,14044
78,0,0,14114
79,0,0,14232
80,0,0,14289
81,0,0,14374
82,0,0,14513
83,0,0,14652
84,0,0,14666
85,0,0,14768
86,0,0,14833
87,0,0,14902
88,0,0,15078
89,0,0,15105
90,0,0,15154
91,0,0,15316
92,0,0,15347
93,0,0,15472
94,0,0,15537
95,0,0,15667
96,0,0,15880
97,0,0,15859
98,0,0,15952
99,0,0,16130
100,0,0,16180
101,0,0,16325
102,0,0,16375
103,0,0,16491
104,0,0,16639
105,0,0,16772
106,0,0,16772
107,0,0,16836
108,0,0,17079
109,0,0,17092
110,0,0,17217
111,0,0,17254
112,0,0,17349
113,0,0,17694
114,0,0,17639
115,0,0,17642
116,0,0,17833
117,0,0,17901
118,0,0,18160
119,0,0,18191
120,0,0,18251
121,0,0,18360
122,0,0,18488
123,0,0,18552
124,0,0,18647
125,0,0,18734
126,0,0,18926
127,0,0,19068
128,0,0,19122
129,0,0,19317
130,0,0,19390
131,0,0,19498
132,0,0,19612
133,0,0,19734
134,0,0,19935
135,0,0,20026
136,0,0,20045
137,0,0,20202
138,0,0,20303
139,0,0,20557
140,0,0,20614
141,0,0,20701
142,0,0,20875
143,0,0,21043
144,0,0,21120
145,0,0,21302
146,0,0,21605
147,0,0,21670
148,0,0,21764
149,0,0,21937
150,0,0,22167
151,0,0,22237
152,0,0,22492
153,0,0,22778
154,0,0,23056
155,0,0,23229
156,0,0,23428
157,0,0,23887
158,0,0,23903
159,0,0,24388
160,0,0,24659
161,0,0,25015
162,0,0,25367
163,0,0,25706
164,0,0,25961
165,0,0,26498
166,0,0,26852
167,0,0,27444
168,0,0,27743
169,0,0,28321
170,0,0,28910
171,0,0,29543
172,0,0,29883
173,0,0,30446
174,0,0,31162
175,0,0,31755
176,0,0,32338
177,0,0,33017
178,0,0,33559
179,0,0,34203
180,0,0,34768
181,0,0,35374
182,0,0,35929
183,0,0,36519
184,0,0,37017
185,0,0,37602
186,0,0,38119
187,0,0,38512
188,0,0,38956
189,0,0,39341
190,0,0,39805
191,0,0,40189
192,0,0,40950
193,0,0,41316
194,0,0,41571
195,0,0,42185
196,0,0,42432
197,0,0,42965
198,0,0,43222
199,0,0,43874
200,0,0,44440
201,0,0,44657
202,0,0,45227
203,0,0,45940
204,0,0,46367
205,0,0,46940
206,0,0,47618
207,0,0,48253
208,0,0,49133
209,0,0,50037
210,0,0,50798
211,0,0,52201
212,0,0,53242
213,0,0,54618
214,0,0,55725
215,0,0,57549
216,0,0,59426
217,0,0,61534
218,0,0,63785
219,0,0,66747
220,0,0,69752
221,0,0,73342
222,0,0,78311
223,0,0,81673
224,0,0,88985
225,0,0,94251
226,0,0,101015
227,0,0,108862
228,0,0,115800
229,0,0,126850
230,0,0,137161
231,0,0,148278
232,0,0,162387
233,0,0,177830
234,0,0,192734
235,0,0,213579
236,0,0,228347
237,0,0,246973
238,0,0,266688
239,0,0,288444
240,0,0,307725
241,0,0,326588
242,0,0,347140
243,0,0,368370
244,0,0,381349
245,0,0,397899
246,0,0,417281
247,0,0,428652
248,0,0,439913
249,0,0,452480
250,0,0,464741
251,0,0,477059
252,0,0,484238
253,0,0,495083
254,0,0,501175
