Vth_T ,6bit_Vth,VinDac,#1
70,0,0,0
71,0,0,0
72,0,0,0
73,0,0,1
74,0,0,0
75,0,0,0
76,0,0,0
77,0,0,0
78,0,0,0
79,0,0,0
80,0,0,0
81,0,0,1
82,0,0,1
83,0,0,0
84,0,0,2
85,0,0,0
86,0,0,0
87,0,0,2
88,0,0,0
89,0,0,1
90,0,0,4
91,0,0,1
92,0,0,0
93,0,0,2
94,0,0,2
95,0,0,0
96,0,0,0
97,0,0,4
98,0,0,2
99,0,0,3
100,0,0,4
101,0,0,2
102,0,0,0
103,0,0,3
104,0,0,3
105,0,0,2
106,0,0,3
107,0,0,6
108,0,0,5
109,0,0,2
110,0,0,4
111,0,0,6
112,0,0,2
113,0,0,2
114,0,0,5
115,0,0,6
116,0,0,7
117,0,0,5
118,0,0,9
119,0,0,7
120,0,0,8
121,0,0,8
122,0,0,4
123,0,0,9
124,0,0,11
125,0,0,15
126,0,0,10
127,0,0,19
128,0,0,9
129,0,0,5
130,0,0,13
131,0,0,23
132,0,0,10
133,0,0,20
134,0,0,24
135,0,0,13
136,0,0,28
137,0,0,20
138,0,0,21
139,0,0,24
140,0,0,44
141,0,0,55
142,0,0,41
143,0,0,45
144,0,0,50
145,0,0,52
146,0,0,81
147,0,0,106
148,0,0,107
149,0,0,100
150,0,0,129
151,0,0,128
152,0,0,143
153,0,0,162
154,0,0,172
155,0,0,196
156,0,0,215
157,0,0,244
158,0,0,237
159,0,0,279
160,0,0,302
161,0,0,334
162,0,0,333
163,0,0,318
164,0,0,376
165,0,0,379
166,0,0,458
167,0,0,463
168,0,0,467
169,0,0,497
170,0,0,508
171,0,0,549
172,0,0,557
173,0,0,622
174,0,0,682
175,0,0,693
176,0,0,686
177,0,0,739
178,0,0,767
179,0,0,793
180,0,0,854
181,0,0,844
182,0,0,908
183,0,0,936
184,0,0,954
185,0,0,1011
186,0,0,1050
187,0,0,1091
188,0,0,1082
189,0,0,1144
190,0,0,1207
191,0,0,1232
192,0,0,1299
193,0,0,1288
194,0,0,1337
195,0,0,1398
196,0,0,1426
197,0,0,1462
198,0,0,1500
199,0,0,1560
200,0,0,1564
201,0,0,1627
202,0,0,1668
203,0,0,1643
204,0,0,1691
205,0,0,1729
206,0,0,1742
207,0,0,1760
208,0,0,1771
209,0,0,1825
210,0,0,1849
211,0,0,1932
212,0,0,1909
213,0,0,1923
214,0,0,1956
215,0,0,1999
216,0,0,2021
217,0,0,2064
218,0,0,2073
219,0,0,2035
220,0,0,2090
221,0,0,2104
222,0,0,2114
223,0,0,2130
224,0,0,2134
225,0,0,2206
226,0,0,2202
227,0,0,2208
228,0,0,2213
229,0,0,2251
230,0,0,2257
231,0,0,2286
232,0,0,2310
233,0,0,2357
234,0,0,2380
235,0,0,2368
236,0,0,2418
237,0,0,2457
238,0,0,2489
239,0,0,2481
240,0,0,2557
241,0,0,2569
242,0,0,2638
243,0,0,2657
244,0,0,2695
245,0,0,2715
246,0,0,2755
247,0,0,2766
248,0,0,2797
249,0,0,2840
250,0,0,2862
251,0,0,2894
252,0,0,2917
253,0,0,2934
254,0,0,2976
255,0,0,3055
256,0,0,3061
257,0,0,3121
258,0,0,3202
259,0,0,3235
260,0,0,3316
261,0,0,3398
262,0,0,3475
263,0,0,3527
264,0,0,3735
265,0,0,3707
266,0,0,3860
267,0,0,3986
268,0,0,4197
269,0,0,4287
270,0,0,4433
271,0,0,4563
272,0,0,4797
273,0,0,4852
274,0,0,5163
275,0,0,5376
276,0,0,5513
277,0,0,5781
278,0,0,5940
279,0,0,6233
280,0,0,6592
281,0,0,6879
282,0,0,7104
283,0,0,7408
284,0,0,7742
285,0,0,8080
286,0,0,8462
287,0,0,8721
288,0,0,9209
289,0,0,9525
290,0,0,9921
291,0,0,10424
292,0,0,10854
293,0,0,11367
294,0,0,11936
295,0,0,12594
296,0,0,13252
297,0,0,13920
298,0,0,14523
299,0,0,15063
300,0,0,15979
301,0,0,16527
302,0,0,17424
303,0,0,18035
304,0,0,19044
305,0,0,19820
306,0,0,20577
307,0,0,21373
308,0,0,22065
309,0,0,23109
310,0,0,23959
311,0,0,25005
312,0,0,26364
313,0,0,27345
314,0,0,29131
315,0,0,30667
316,0,0,32040
317,0,0,33993
318,0,0,36148
319,0,0,39034
320,0,0,43808
321,0,0,48032
322,0,0,52804
323,0,0,58208
324,0,0,64312
325,0,0,71085
326,0,0,80260
327,0,0,89658
328,0,0,100508
329,0,0,112834
330,0,0,123660
331,0,0,137127
332,0,0,147241
333,0,0,156569
334,0,0,164679
335,0,0,168856
336,0,0,170254
337,0,0,168119
338,0,0,160665
339,0,0,150330
340,0,0,136616
341,0,0,119346
342,0,0,97827
343,0,0,79197
344,0,0,62175
345,0,0,45954
346,0,0,29901
347,0,0,19784
348,0,0,13193
349,0,0,8666
350,0,0,5637
351,0,0,3485
352,0,0,2009
353,0,0,1255
354,0,0,784
355,0,0,477
356,0,0,351
357,0,0,185
358,0,0,127
359,0,0,73
360,0,0,36
361,0,0,24
362,0,0,8
363,0,0,4
364,0,0,2
365,0,0,0
366,0,0,0
