Vth_T ,6bit_Vth,VinDac,#1
0,0,0,11177
1,0,0,11228
2,0,0,11266
3,0,0,11248
4,0,0,11274
5,0,0,11411
6,0,0,11342
7,0,0,11366
8,0,0,11444
9,0,0,11420
10,0,0,11403
11,0,0,11536
12,0,0,11480
13,0,0,11505
14,0,0,11563
15,0,0,11568
16,0,0,11645
17,0,0,11599
18,0,0,11658
19,0,0,11671
20,0,0,11763
21,0,0,11751
22,0,0,11774
23,0,0,11780
24,0,0,11840
25,0,0,11857
26,0,0,11974
27,0,0,12011
28,0,0,11968
29,0,0,11982
30,0,0,12062
31,0,0,12122
32,0,0,12229
33,0,0,12214
34,0,0,12266
35,0,0,12261
36,0,0,12369
37,0,0,12341
38,0,0,12422
39,0,0,12471
40,0,0,12488
41,0,0,12566
42,0,0,12680
43,0,0,12680
44,0,0,12740
45,0,0,12828
46,0,0,12837
47,0,0,12948
48,0,0,12947
49,0,0,13013
50,0,0,13125
51,0,0,13230
52,0,0,13241
53,0,0,13293
54,0,0,13281
55,0,0,13450
56,0,0,13498
57,0,0,13537
58,0,0,13571
59,0,0,13651
60,0,0,13706
61,0,0,13734
62,0,0,13726
63,0,0,13801
64,0,0,13929
65,0,0,13963
66,0,0,14027
67,0,0,14044
68,0,0,14158
69,0,0,14188
70,0,0,14208
71,0,0,14307
72,0,0,14336
73,0,0,14388
74,0,0,14365
75,0,0,14436
76,0,0,14560
77,0,0,14656
78,0,0,14689
79,0,0,14667
80,0,0,14820
81,0,0,14871
82,0,0,14935
83,0,0,14992
84,0,0,15008
85,0,0,15131
86,0,0,15181
87,0,0,15253
88,0,0,15203
89,0,0,15354
90,0,0,15480
91,0,0,15477
92,0,0,15594
93,0,0,15648
94,0,0,15762
95,0,0,15851
96,0,0,15948
97,0,0,16017
98,0,0,16117
99,0,0,16179
100,0,0,16284
101,0,0,16289
102,0,0,16433
103,0,0,16584
104,0,0,16554
105,0,0,16692
106,0,0,16822
107,0,0,17009
108,0,0,16994
109,0,0,17124
110,0,0,17124
111,0,0,17285
112,0,0,17413
113,0,0,17515
114,0,0,17605
115,0,0,17654
116,0,0,17741
117,0,0,17924
118,0,0,17924
119,0,0,18106
120,0,0,18243
121,0,0,18381
122,0,0,18467
123,0,0,18521
124,0,0,18723
125,0,0,18757
126,0,0,18899
127,0,0,19123
128,0,0,18980
129,0,0,19245
130,0,0,19318
131,0,0,19467
132,0,0,19557
133,0,0,19603
134,0,0,19779
135,0,0,19936
136,0,0,20111
137,0,0,20164
138,0,0,20317
139,0,0,20419
140,0,0,20571
141,0,0,20848
142,0,0,20867
143,0,0,21039
144,0,0,21267
145,0,0,21345
146,0,0,21482
147,0,0,21872
148,0,0,22000
149,0,0,22067
150,0,0,22424
151,0,0,22501
152,0,0,22805
153,0,0,22899
154,0,0,23342
155,0,0,23584
156,0,0,23824
157,0,0,24041
158,0,0,24348
159,0,0,24598
160,0,0,24878
161,0,0,25190
162,0,0,25542
163,0,0,25829
164,0,0,26197
165,0,0,26595
166,0,0,26946
167,0,0,27488
168,0,0,27738
169,0,0,28119
170,0,0,28414
171,0,0,29072
172,0,0,29342
173,0,0,29793
174,0,0,30281
175,0,0,30860
176,0,0,31222
177,0,0,31680
178,0,0,32206
179,0,0,32541
180,0,0,32915
181,0,0,33372
182,0,0,33828
183,0,0,34281
184,0,0,34564
185,0,0,35169
186,0,0,35472
187,0,0,35973
188,0,0,36280
189,0,0,36862
190,0,0,37193
191,0,0,37696
192,0,0,38187
193,0,0,38666
194,0,0,39055
195,0,0,39550
196,0,0,39804
197,0,0,40443
198,0,0,40652
199,0,0,41115
200,0,0,41616
201,0,0,42252
202,0,0,42633
203,0,0,43227
204,0,0,43578
205,0,0,44120
206,0,0,44928
207,0,0,45435
208,0,0,46121
209,0,0,46727
210,0,0,47478
211,0,0,48007
212,0,0,48355
213,0,0,49268
214,0,0,49922
215,0,0,50680
216,0,0,51321
217,0,0,52344
218,0,0,53159
219,0,0,54171
220,0,0,55135
221,0,0,56422
222,0,0,57793
223,0,0,59372
224,0,0,61178
225,0,0,63671
226,0,0,66549
227,0,0,70393
228,0,0,73352
229,0,0,77817
230,0,0,84705
231,0,0,92512
232,0,0,101217
233,0,0,110972
234,0,0,123544
235,0,0,135922
236,0,0,148238
237,0,0,162752
238,0,0,180160
239,0,0,196877
240,0,0,217281
241,0,0,231472
242,0,0,250475
243,0,0,264243
244,0,0,277749
245,0,0,292460
246,0,0,309763
247,0,0,324738
248,0,0,335601
249,0,0,348577
250,0,0,366105
251,0,0,374973
252,0,0,387881
253,0,0,399315
254,0,0,409024
255,0,0,418398
256,0,0,428523
257,0,0,439287
258,0,0,447586
259,0,0,454865
260,0,0,460550
261,0,0,468065
262,0,0,473229
263,0,0,479800
264,0,0,484253
265,0,0,488031
266,0,0,492267
267,0,0,495259
268,0,0,498409
269,0,0,502029
270,0,0,505935
271,0,0,510310
272,0,0,514528
273,0,0,518604
274,0,0,521272
275,0,0,526706
276,0,0,530237
277,0,0,534050
278,0,0,537778
279,0,0,541227
280,0,0,545026
281,0,0,548214
282,0,0,552375
283,0,0,555630
284,0,0,558392
285,0,0,561727
286,0,0,565076
287,0,0,569453
288,0,0,573282
289,0,0,577155
290,0,0,580198
291,0,0,583493
292,0,0,585886
293,0,0,589177
294,0,0,592197
295,0,0,595055
296,0,0,597832
297,0,0,600475
298,0,0,604026
299,0,0,606406
300,0,0,608914
301,0,0,611299
302,0,0,614172
303,0,0,615763
304,0,0,618423
305,0,0,619839
306,0,0,622450
307,0,0,623878
308,0,0,625382
309,0,0,626588
310,0,0,627676
311,0,0,628712
312,0,0,629994
313,0,0,631438
314,0,0,633240
315,0,0,634770
316,0,0,637619
317,0,0,640770
318,0,0,645173
319,0,0,649654
320,0,0,658614
321,0,0,666903
322,0,0,674510
323,0,0,684595
324,0,0,694390
325,0,0,706106
326,0,0,719026
327,0,0,733946
328,0,0,748786
329,0,0,766430
330,0,0,784924
331,0,0,803436
332,0,0,819425
333,0,0,836312
334,0,0,854511
335,0,0,871686
336,0,0,891230
337,0,0,906973
338,0,0,921846
339,0,0,934753
340,0,0,944142
341,0,0,954396
