Vth_T ,6bit_Vth,VinDac,#1
0,0,0,3819
1,0,0,3844
2,0,0,3908
3,0,0,3894
4,0,0,3928
5,0,0,3983
6,0,0,4028
7,0,0,4052
8,0,0,4072
9,0,0,4143
10,0,0,4158
11,0,0,4236
12,0,0,4252
13,0,0,4271
14,0,0,4296
15,0,0,4315
16,0,0,4385
17,0,0,4403
18,0,0,4420
19,0,0,4436
20,0,0,4496
21,0,0,4499
22,0,0,4521
23,0,0,4529
24,0,0,4556
25,0,0,4592
26,0,0,4631
27,0,0,4639
28,0,0,4623
29,0,0,4667
30,0,0,4688
31,0,0,4694
32,0,0,4720
33,0,0,4751
34,0,0,4726
35,0,0,4755
36,0,0,4790
37,0,0,4768
38,0,0,4806
39,0,0,4824
40,0,0,4804
41,0,0,4807
42,0,0,4840
43,0,0,4893
44,0,0,4842
45,0,0,4874
46,0,0,4907
47,0,0,4872
48,0,0,4895
49,0,0,4897
50,0,0,4903
51,0,0,4923
52,0,0,4931
53,0,0,4923
54,0,0,4945
55,0,0,4940
56,0,0,4933
57,0,0,4950
58,0,0,4953
59,0,0,4986
60,0,0,4955
61,0,0,4990
62,0,0,4978
63,0,0,5010
64,0,0,5028
65,0,0,4992
66,0,0,5003
67,0,0,5009
68,0,0,5014
69,0,0,5013
70,0,0,5014
71,0,0,5038
72,0,0,5032
73,0,0,5043
74,0,0,5025
75,0,0,5065
76,0,0,5066
77,0,0,5074
78,0,0,5067
79,0,0,5055
80,0,0,5090
81,0,0,5101
82,0,0,5056
83,0,0,5122
84,0,0,5134
85,0,0,5113
86,0,0,5144
87,0,0,5144
88,0,0,5127
89,0,0,5139
90,0,0,5133
91,0,0,5157
92,0,0,5172
93,0,0,5146
94,0,0,5155
95,0,0,5188
96,0,0,5215
97,0,0,5186
98,0,0,5188
99,0,0,5201
100,0,0,5217
101,0,0,5210
102,0,0,5238
103,0,0,5233
104,0,0,5260
105,0,0,5272
106,0,0,5284
107,0,0,5289
108,0,0,5295
109,0,0,5287
110,0,0,5311
111,0,0,5340
112,0,0,5302
113,0,0,5361
114,0,0,5371
115,0,0,5405
116,0,0,5415
117,0,0,5455
118,0,0,5461
119,0,0,5448
120,0,0,5533
121,0,0,5555
122,0,0,5553
123,0,0,5561
124,0,0,5581
125,0,0,5586
126,0,0,5665
127,0,0,5730
128,0,0,5686
129,0,0,5738
130,0,0,5788
131,0,0,5840
132,0,0,5830
133,0,0,5881
134,0,0,5849
135,0,0,5969
136,0,0,6000
137,0,0,6072
138,0,0,6097
139,0,0,6136
140,0,0,6207
141,0,0,6174
142,0,0,6207
143,0,0,6258
144,0,0,6405
145,0,0,6372
146,0,0,6452
147,0,0,6501
148,0,0,6544
149,0,0,6612
150,0,0,6622
151,0,0,6703
152,0,0,6796
153,0,0,6739
154,0,0,6868
155,0,0,6959
156,0,0,6985
157,0,0,6998
158,0,0,7041
159,0,0,7123
160,0,0,7185
161,0,0,7280
162,0,0,7281
163,0,0,7392
164,0,0,7487
165,0,0,7522
166,0,0,7559
167,0,0,7676
168,0,0,7759
169,0,0,7876
170,0,0,7917
171,0,0,8031
172,0,0,8116
173,0,0,8220
174,0,0,8233
175,0,0,8406
176,0,0,8491
177,0,0,8638
178,0,0,8599
179,0,0,8806
180,0,0,8861
181,0,0,9049
182,0,0,9071
183,0,0,9085
184,0,0,9240
185,0,0,9363
186,0,0,9517
187,0,0,9750
188,0,0,9704
189,0,0,9859
190,0,0,9975
191,0,0,10133
192,0,0,10233
193,0,0,10350
194,0,0,10541
195,0,0,10524
196,0,0,10716
197,0,0,10866
198,0,0,11028
199,0,0,11128
