Vth_T ,6bit_Vth,VinDac,#1
11,0,0,3
12,0,0,1
13,0,0,4
14,0,0,2
15,0,0,3
16,0,0,4
17,0,0,0
18,0,0,1
19,0,0,3
20,0,0,2
21,0,0,6
22,0,0,3
23,0,0,3
24,0,0,4
25,0,0,5
26,0,0,7
27,0,0,2
28,0,0,6
29,0,0,2
30,0,0,2
31,0,0,5
32,0,0,5
33,0,0,7
34,0,0,2
35,0,0,7
36,0,0,5
37,0,0,8
38,0,0,8
39,0,0,6
40,0,0,5
41,0,0,5
42,0,0,4
43,0,0,10
44,0,0,8
45,0,0,10
46,0,0,9
47,0,0,8
48,0,0,12
49,0,0,10
50,0,0,11
51,0,0,10
52,0,0,6
53,0,0,16
54,0,0,20
55,0,0,16
56,0,0,13
57,0,0,20
58,0,0,10
59,0,0,15
60,0,0,17
61,0,0,20
62,0,0,20
63,0,0,14
64,0,0,21
65,0,0,17
66,0,0,18
67,0,0,21
68,0,0,23
69,0,0,31
70,0,0,30
71,0,0,37
72,0,0,28
73,0,0,37
74,0,0,36
75,0,0,37
76,0,0,28
77,0,0,30
78,0,0,34
79,0,0,34
80,0,0,33
81,0,0,39
82,0,0,28
83,0,0,48
84,0,0,41
85,0,0,54
86,0,0,47
87,0,0,45
88,0,0,69
89,0,0,64
90,0,0,71
91,0,0,79
92,0,0,72
93,0,0,85
94,0,0,95
95,0,0,99
96,0,0,129
97,0,0,159
98,0,0,149
99,0,0,155
100,0,0,171
101,0,0,194
102,0,0,214
103,0,0,223
104,0,0,247
105,0,0,273
106,0,0,295
107,0,0,321
108,0,0,352
109,0,0,378
110,0,0,548
111,0,0,463
112,0,0,588
113,0,0,576
114,0,0,614
115,0,0,686
116,0,0,731
117,0,0,776
118,0,0,813
119,0,0,845
120,0,0,932
121,0,0,986
122,0,0,1041
123,0,0,1115
124,0,0,1192
125,0,0,1232
126,0,0,1272
127,0,0,1408
128,0,0,1501
129,0,0,1563
130,0,0,1708
131,0,0,1724
132,0,0,1775
133,0,0,1930
134,0,0,2019
135,0,0,2188
136,0,0,2275
137,0,0,2524
138,0,0,2440
139,0,0,2509
140,0,0,2668
141,0,0,2921
142,0,0,2866
143,0,0,2908
144,0,0,2948
145,0,0,2979
146,0,0,3160
147,0,0,3227
148,0,0,3228
149,0,0,3437
150,0,0,3419
151,0,0,3488
152,0,0,3617
153,0,0,3702
154,0,0,3763
155,0,0,3786
156,0,0,3876
157,0,0,3992
158,0,0,3987
159,0,0,4145
160,0,0,4205
161,0,0,4249
162,0,0,4330
163,0,0,4410
164,0,0,4512
165,0,0,4535
166,0,0,4644
167,0,0,4653
168,0,0,4779
169,0,0,4904
170,0,0,4968
171,0,0,4995
172,0,0,5103
173,0,0,5260
174,0,0,5226
175,0,0,5342
176,0,0,5378
177,0,0,5427
178,0,0,5492
179,0,0,5546
180,0,0,5618
181,0,0,5725
182,0,0,5735
183,0,0,5807
184,0,0,5922
185,0,0,5966
186,0,0,6039
187,0,0,6036
188,0,0,6081
189,0,0,6140
190,0,0,6162
191,0,0,6244
192,0,0,6308
193,0,0,6438
194,0,0,6397
195,0,0,6598
196,0,0,6597
197,0,0,6640
198,0,0,6693
199,0,0,6709
200,0,0,6838
201,0,0,6853
202,0,0,6869
203,0,0,6984
204,0,0,6986
205,0,0,7118
206,0,0,7133
207,0,0,7144
208,0,0,7274
209,0,0,7298
210,0,0,7391
211,0,0,7360
212,0,0,7488
213,0,0,7522
214,0,0,7597
215,0,0,7745
216,0,0,7752
217,0,0,7779
218,0,0,7913
219,0,0,7992
220,0,0,8081
