Vth_T ,6bit_Vth,VinDac,#1
11,0,0,3
12,0,0,1
13,0,0,4
14,0,0,2
15,0,0,3
16,0,0,4
17,0,0,0
18,0,0,1
19,0,0,3
20,0,0,2
21,0,0,6
22,0,0,3
23,0,0,3
24,0,0,4
25,0,0,5
26,0,0,7
27,0,0,2
28,0,0,6
29,0,0,2
30,0,0,2
31,0,0,5
32,0,0,5
33,0,0,7
34,0,0,2
35,0,0,7
36,0,0,5
37,0,0,8
38,0,0,8
39,0,0,6
40,0,0,5
41,0,0,5
42,0,0,4
43,0,0,10
44,0,0,8
45,0,0,10
46,0,0,9
47,0,0,7
48,0,0,11
49,0,0,10
50,0,0,11
51,0,0,10
52,0,0,6
53,0,0,16
54,0,0,19
55,0,0,16
56,0,0,12
57,0,0,18
58,0,0,10
59,0,0,14
60,0,0,17
61,0,0,20
62,0,0,20
63,0,0,14
64,0,0,20
65,0,0,17
66,0,0,18
67,0,0,21
68,0,0,22
69,0,0,30
70,0,0,27
71,0,0,32
72,0,0,26
73,0,0,32
74,0,0,33
75,0,0,35
76,0,0,25
77,0,0,28
78,0,0,33
79,0,0,29
80,0,0,32
81,0,0,37
82,0,0,28
83,0,0,46
84,0,0,38
85,0,0,50
86,0,0,45
87,0,0,41
88,0,0,64
89,0,0,61
90,0,0,62
91,0,0,75
92,0,0,70
93,0,0,80
94,0,0,89
95,0,0,92
96,0,0,121
97,0,0,152
98,0,0,145
99,0,0,152
100,0,0,162
101,0,0,189
102,0,0,210
103,0,0,209
104,0,0,237
105,0,0,266
106,0,0,281
107,0,0,307
108,0,0,335
109,0,0,367
110,0,0,516
111,0,0,443
112,0,0,560
113,0,0,549
114,0,0,587
115,0,0,650
116,0,0,694
117,0,0,733
118,0,0,774
119,0,0,809
120,0,0,870
121,0,0,920
122,0,0,967
123,0,0,1046
124,0,0,1088
125,0,0,1129
126,0,0,1174
127,0,0,1284
128,0,0,1380
129,0,0,1406
130,0,0,1515
131,0,0,1529
132,0,0,1584
133,0,0,1688
134,0,0,1743
135,0,0,1857
136,0,0,1916
137,0,0,2054
138,0,0,2027
139,0,0,2045
140,0,0,2165
141,0,0,2266
142,0,0,2278
143,0,0,2297
144,0,0,2322
145,0,0,2339
146,0,0,2442
147,0,0,2461
148,0,0,2486
149,0,0,2593
150,0,0,2565
151,0,0,2632
152,0,0,2675
153,0,0,2721
154,0,0,2768
155,0,0,2743
156,0,0,2782
157,0,0,2865
158,0,0,2819
159,0,0,2894
160,0,0,2941
161,0,0,2945
162,0,0,2982
163,0,0,3016
164,0,0,3023
165,0,0,3063
166,0,0,3068
167,0,0,3030
168,0,0,3101
169,0,0,3126
170,0,0,3146
171,0,0,3187
172,0,0,3173
173,0,0,3190
174,0,0,3201
175,0,0,3175
176,0,0,3181
177,0,0,3243
178,0,0,3246
179,0,0,3203
180,0,0,3262
181,0,0,3251
182,0,0,3278
183,0,0,3273
184,0,0,3259
185,0,0,3256
186,0,0,3293
187,0,0,3245
188,0,0,3256
189,0,0,3280
190,0,0,3241
191,0,0,3297
192,0,0,3275
193,0,0,3323
194,0,0,3273
195,0,0,3263
196,0,0,3300
197,0,0,3305
198,0,0,3302
199,0,0,3342
200,0,0,3346
201,0,0,3356
202,0,0,3324
203,0,0,3351
204,0,0,3297
205,0,0,3404
206,0,0,3333
207,0,0,3332
208,0,0,3361
209,0,0,3387
210,0,0,3350
211,0,0,3336
212,0,0,3313
213,0,0,3335
214,0,0,3333
215,0,0,3346
216,0,0,3326
217,0,0,3360
218,0,0,3407
219,0,0,3377
220,0,0,3382
