Vth_T ,6bit_Vth,VinDac,#1
0,42,0,1.757812500
1,42,0,1.757812500
2,42,0,1.953125000
3,42,0,1.757812500
4,42,0,1.171875000
5,42,0,1.953125000
6,42,0,1.953125000
7,42,0,1.953125000
8,42,0,1.757812500
9,42,0,1.757812500
10,42,0,2.148437500
11,42,0,1.953125000
12,42,0,1.562500000
13,42,0,2.343750000
14,42,0,1.562500000
15,42,0,1.757812500
16,42,0,1.757812500
17,42,0,1.953125000
18,42,0,1.757812500
19,42,0,2.148437500
20,42,0,2.343750000
21,42,0,1.953125000
22,42,0,2.148437500
23,42,0,1.757812500
24,42,0,1.953125000
25,42,0,1.953125000
26,42,0,1.562500000
27,42,0,2.148437500
28,42,0,1.953125000
29,42,0,1.757812500
30,42,0,1.757812500
31,42,0,1.757812500
32,42,0,1.953125000
33,42,0,1.757812500
34,42,0,2.148437500
35,42,0,1.953125000
36,42,0,2.148437500
37,42,0,2.343750000
38,42,0,1.757812500
39,42,0,2.148437500
40,42,0,2.148437500
41,42,0,2.148437500
42,42,0,2.539062500
43,42,0,1.953125000
44,42,0,2.148437500
45,42,0,2.343750000
46,42,0,2.148437500
47,42,0,2.539062500
48,42,0,2.343750000
49,42,0,2.148437500
50,42,0,1.953125000
51,42,0,2.539062500
52,42,0,1.953125000
53,42,0,2.148437500
54,42,0,2.148437500
55,42,0,2.148437500
56,42,0,1.953125000
57,42,0,2.539062500
58,42,0,1.953125000
59,42,0,2.148437500
60,42,0,2.148437500
61,42,0,2.148437500
62,42,0,2.539062500
63,42,0,2.539062500
64,42,0,2.148437500
65,42,0,1.953125000
66,42,0,2.148437500
67,42,0,1.953125000
68,42,0,2.343750000
69,42,0,2.343750000
70,42,0,1.953125000
71,42,0,2.148437500
72,42,0,2.148437500
73,42,0,2.343750000
74,42,0,2.148437500
75,42,0,2.148437500
76,42,0,2.343750000
77,42,0,2.148437500
78,42,0,2.343750000
79,42,0,1.953125000
80,42,0,2.148437500
81,42,0,2.148437500
82,42,0,2.148437500
83,42,0,2.343750000
84,42,0,2.148437500
85,42,0,2.148437500
86,42,0,2.148437500
87,42,0,2.343750000
88,42,0,2.343750000
89,42,0,1.953125000
90,42,0,1.953125000
91,42,0,1.953125000
92,42,0,2.343750000
93,42,0,2.148437500
94,42,0,2.148437500
95,42,0,2.148437500
96,42,0,1.953125000
97,42,0,2.148437500
98,42,0,2.148437500
99,42,0,2.343750000
100,42,0,2.148437500
101,42,0,1.953125000
102,42,0,2.148437500
103,42,0,2.343750000
104,42,0,2.343750000
105,42,0,2.148437500
106,42,0,1.953125000
107,42,0,2.343750000
108,42,0,2.343750000
109,42,0,2.148437500
110,42,0,2.148437500
111,42,0,2.343750000
112,42,0,2.148437500
113,42,0,1.953125000
114,42,0,2.343750000
115,42,0,2.929687500
116,42,0,1.953125000
117,42,0,2.343750000
118,42,0,2.539062500
119,42,0,2.539062500
120,42,0,2.148437500
121,42,0,2.343750000
122,42,0,1.953125000
123,42,0,1.953125000
124,42,0,2.539062500
125,42,0,2.343750000
126,42,0,2.734375000
127,42,0,2.148437500
128,42,0,1.953125000
129,42,0,2.343750000
130,42,0,2.148437500
131,42,0,1.953125000
132,42,0,2.539062500
133,42,0,2.539062500
134,42,0,2.148437500
135,42,0,2.539062500
136,42,0,2.343750000
137,42,0,2.148437500
138,42,0,2.343750000
139,42,0,2.343750000
140,42,0,2.343750000
141,42,0,2.148437500
142,42,0,2.148437500
143,42,0,2.539062500
144,42,0,2.343750000
145,42,0,2.343750000
146,42,0,2.343750000
147,42,0,2.343750000
148,42,0,3.125000000
149,42,0,2.343750000
150,42,0,2.148437500
151,42,0,3.125000000
152,42,0,2.929687500
153,42,0,2.148437500
154,42,0,2.343750000
155,42,0,2.148437500
156,42,0,2.539062500
157,42,0,2.343750000
158,42,0,2.539062500
159,42,0,2.734375000
160,42,0,2.343750000
161,42,0,2.343750000
162,42,0,2.929687500
163,42,0,2.734375000
164,42,0,3.125000000
165,42,0,2.929687500
166,42,0,3.125000000
167,42,0,2.929687500
168,42,0,3.125000000
169,42,0,3.320312500
170,42,0,2.929687500
171,42,0,3.125000000
172,42,0,3.125000000
173,42,0,3.515625000
174,42,0,2.929687500
175,42,0,2.929687500
176,42,0,2.539062500
177,42,0,2.929687500
178,42,0,3.320312500
179,42,0,2.734375000
180,42,0,3.320312500
181,42,0,3.320312500
182,42,0,3.125000000
183,42,0,3.320312500
184,42,0,2.929687500
185,42,0,2.539062500
186,42,0,3.125000000
187,42,0,3.320312500
188,42,0,3.515625000
189,42,0,3.125000000
190,42,0,3.515625000
191,42,0,3.125000000
192,42,0,2.929687500
193,42,0,3.515625000
194,42,0,3.906250000
195,42,0,3.125000000
196,42,0,3.125000000
197,42,0,3.125000000
198,42,0,2.929687500
199,42,0,3.515625000
200,42,0,4.101562500
201,42,0,3.125000000
202,42,0,3.320312500
203,42,0,4.101562500
204,42,0,3.320312500
205,42,0,4.296875000
206,42,0,3.125000000
207,42,0,3.515625000
208,42,0,3.515625000
209,42,0,3.515625000
210,42,0,4.296875000
211,42,0,3.320312500
212,42,0,3.710937500
213,42,0,4.296875000
214,42,0,3.515625000
215,42,0,4.296875000
216,42,0,3.515625000
217,42,0,3.710937500
218,42,0,3.906250000
219,42,0,4.101562500
220,42,0,4.492187500
221,42,0,3.710937500
222,42,0,4.492187500
223,42,0,4.882812500
224,42,0,4.492187500
225,42,0,4.101562500
226,42,0,4.296875000
227,42,0,4.687500000
228,42,0,4.687500000
229,42,0,4.492187500
230,42,0,4.492187500
231,42,0,5.078125000
232,42,0,4.492187500
233,42,0,4.492187500
234,42,0,4.492187500
235,42,0,4.687500000
236,42,0,4.296875000
237,42,0,4.492187500
238,42,0,4.492187500
239,42,0,4.882812500
240,42,0,4.296875000
241,42,0,4.882812500
242,42,0,4.492187500
243,42,0,4.687500000
244,42,0,4.296875000
245,42,0,4.687500000
246,42,0,4.687500000
247,42,0,4.296875000
248,42,0,4.687500000
249,42,0,4.492187500
250,42,0,4.882812500
251,42,0,4.296875000
252,42,0,5.078125000
253,42,0,4.296875000
254,42,0,4.687500000
255,42,0,4.492187500
256,42,0,4.882812500
257,42,0,4.882812500
258,42,0,5.078125000
259,42,0,4.296875000
260,42,0,4.882812500
261,42,0,4.882812500
262,42,0,3.906250000
263,42,0,4.101562500
264,42,0,5.273437500
265,42,0,5.078125000
266,42,0,5.078125000
267,42,0,4.296875000
268,42,0,4.492187500
269,42,0,4.101562500
270,42,0,5.078125000
271,42,0,5.273437500
272,42,0,4.687500000
273,42,0,5.468750000
274,42,0,5.664062500
275,42,0,5.468750000
276,42,0,5.078125000
277,42,0,5.078125000
278,42,0,5.078125000
279,42,0,5.078125000
280,42,0,5.078125000
281,42,0,5.468750000
282,42,0,6.445312500
283,42,0,5.468750000
284,42,0,5.468750000
285,42,0,5.273437500
286,42,0,6.250000000
287,42,0,6.250000000
288,42,0,5.078125000
289,42,0,5.468750000
290,42,0,6.054687500
291,42,0,7.031250000
292,42,0,6.250000000
293,42,0,6.640625000
294,42,0,6.054687500
295,42,0,6.835937500
296,42,0,5.859375000
297,42,0,7.031250000
298,42,0,6.640625000
299,42,0,6.640625000
300,42,0,8.203125000
301,42,0,6.445312500
302,42,0,6.445312500
303,42,0,7.421875000
304,42,0,7.226562500
305,42,0,8.398437500
306,42,0,7.226562500
307,42,0,7.226562500
308,42,0,8.593750000
309,42,0,8.203125000
310,42,0,8.789062500
311,42,0,8.593750000
312,42,0,8.593750000
313,42,0,8.984375000
314,42,0,8.789062500
315,42,0,9.570312500
316,42,0,8.593750000
317,42,0,10.156250000
318,42,0,10.156250000
319,42,0,10.156250000
320,42,0,9.570312500
321,42,0,11.523437500
322,42,0,10.546875000
323,42,0,9.375000000
324,42,0,9.765625000
325,42,0,10.156250000
326,42,0,11.132812500
327,42,0,9.960937500
328,42,0,10.351562500
329,42,0,10.937500000
330,42,0,10.351562500
331,42,0,10.937500000
332,42,0,10.937500000
333,42,0,11.132812500
334,42,0,11.132812500
335,42,0,10.742187500
336,42,0,12.304687500
337,42,0,12.890625000
338,42,0,12.109375000
339,42,0,12.890625000
340,42,0,15.039062500
341,42,0,16.601562500
342,42,0,19.921875000
343,42,0,19.921875000
344,42,0,22.070312500
345,42,0,25.390625000
346,42,0,30.664062500
347,42,0,31.445312500
348,42,0,30.078125000
349,42,0,37.109375000
350,42,0,39.453125000
351,42,0,41.406250000
352,42,0,47.070312500
353,42,0,48.046875000
354,42,0,50.781250000
355,42,0,51.171875000
356,42,0,53.125000000
357,42,0,54.687500000
358,42,0,57.812500000
359,42,0,58.007812500
360,42,0,59.960937500
361,42,0,61.132812500
362,42,0,62.890625000
363,42,0,64.843750000
364,42,0,65.820312500
365,42,0,65.234375000
366,42,0,66.992187500
367,42,0,70.507812500
368,42,0,69.140625000
369,42,0,70.898437500
370,42,0,72.851562500
371,42,0,76.562500000
372,42,0,76.562500000
373,42,0,78.320312500
374,42,0,79.687500000
375,42,0,80.859375000
376,42,0,82.226562500
377,42,0,83.007812500
378,42,0,83.789062500
379,42,0,84.960937500
380,42,0,85.351562500
381,42,0,86.718750000
382,42,0,86.718750000
383,42,0,87.500000000
384,42,0,88.476562500
385,42,0,89.648437500
386,42,0,88.671875000
387,42,0,90.429687500
388,42,0,91.992187500
389,42,0,93.359375000
390,42,0,94.726562500
391,42,0,94.726562500
392,42,0,95.898437500
393,42,0,96.679687500
394,42,0,97.851562500
395,42,0,97.656250000
396,42,0,97.851562500
397,42,0,97.460937500
398,42,0,98.046875000
399,42,0,97.851562500
400,42,0,99.218750000
401,42,0,99.023437500
402,42,0,99.414062500
403,42,0,99.609375000
404,42,0,99.023437500
405,42,0,99.218750000
406,42,0,98.828125000
407,42,0,99.023437500
408,42,0,99.218750000
409,42,0,99.218750000
