Vth_T ,6bit_Vth,VinDac,#1
0,6,0,2.539062500
1,6,0,2.148437500
2,6,0,2.148437500
3,6,0,2.343750000
4,6,0,2.148437500
5,6,0,1.953125000
6,6,0,2.148437500
7,6,0,1.953125000
8,6,0,2.343750000
9,6,0,2.343750000
10,6,0,2.148437500
11,6,0,2.343750000
12,6,0,2.148437500
13,6,0,1.953125000
14,6,0,2.148437500
15,6,0,2.148437500
16,6,0,2.343750000
17,6,0,2.148437500
18,6,0,2.148437500
19,6,0,1.953125000
20,6,0,2.343750000
21,6,0,2.343750000
22,6,0,1.953125000
23,6,0,2.343750000
24,6,0,1.953125000
25,6,0,2.148437500
26,6,0,2.148437500
27,6,0,1.953125000
28,6,0,1.953125000
29,6,0,2.148437500
30,6,0,2.539062500
31,6,0,2.148437500
32,6,0,2.148437500
33,6,0,2.148437500
34,6,0,2.343750000
35,6,0,2.148437500
36,6,0,2.148437500
37,6,0,2.148437500
38,6,0,2.539062500
39,6,0,2.539062500
40,6,0,2.343750000
41,6,0,2.148437500
42,6,0,2.148437500
43,6,0,2.539062500
44,6,0,2.343750000
45,6,0,2.343750000
46,6,0,2.343750000
47,6,0,2.148437500
48,6,0,1.953125000
49,6,0,2.343750000
50,6,0,2.539062500
51,6,0,2.148437500
52,6,0,1.953125000
53,6,0,2.148437500
54,6,0,2.148437500
55,6,0,2.148437500
56,6,0,2.148437500
57,6,0,2.148437500
58,6,0,2.343750000
59,6,0,1.953125000
60,6,0,2.343750000
61,6,0,1.953125000
62,6,0,2.539062500
63,6,0,2.343750000
64,6,0,2.148437500
65,6,0,2.148437500
66,6,0,2.148437500
67,6,0,2.148437500
68,6,0,2.148437500
69,6,0,2.148437500
70,6,0,1.953125000
71,6,0,2.343750000
72,6,0,2.148437500
73,6,0,2.148437500
74,6,0,2.148437500
75,6,0,1.953125000
76,6,0,2.343750000
77,6,0,2.343750000
78,6,0,2.343750000
79,6,0,2.343750000
80,6,0,2.148437500
81,6,0,2.148437500
82,6,0,2.343750000
83,6,0,2.539062500
84,6,0,2.343750000
85,6,0,2.343750000
86,6,0,2.343750000
87,6,0,2.148437500
88,6,0,2.539062500
89,6,0,2.148437500
90,6,0,2.148437500
91,6,0,2.148437500
92,6,0,2.343750000
93,6,0,2.148437500
94,6,0,2.148437500
95,6,0,2.343750000
96,6,0,2.148437500
97,6,0,2.539062500
98,6,0,2.148437500
99,6,0,2.343750000
100,6,0,2.343750000
101,6,0,2.148437500
102,6,0,2.148437500
103,6,0,2.148437500
104,6,0,2.148437500
105,6,0,2.343750000
106,6,0,2.343750000
107,6,0,2.148437500
108,6,0,2.343750000
109,6,0,2.343750000
110,6,0,1.953125000
111,6,0,2.148437500
112,6,0,2.539062500
113,6,0,2.343750000
114,6,0,2.539062500
115,6,0,2.539062500
116,6,0,2.148437500
117,6,0,1.953125000
118,6,0,2.539062500
119,6,0,2.148437500
120,6,0,2.148437500
121,6,0,2.148437500
122,6,0,1.953125000
123,6,0,2.343750000
124,6,0,2.148437500
125,6,0,2.148437500
126,6,0,2.343750000
127,6,0,3.125000000
128,6,0,2.539062500
129,6,0,2.343750000
130,6,0,3.125000000
131,6,0,2.929687500
132,6,0,2.343750000
133,6,0,3.320312500
134,6,0,2.929687500
135,6,0,2.734375000
136,6,0,2.343750000
137,6,0,2.734375000
138,6,0,2.734375000
139,6,0,2.929687500
140,6,0,2.343750000
141,6,0,2.929687500
142,6,0,2.734375000
143,6,0,3.515625000
144,6,0,2.929687500
145,6,0,2.734375000
146,6,0,2.734375000
147,6,0,3.320312500
148,6,0,3.125000000
149,6,0,2.929687500
150,6,0,2.539062500
151,6,0,2.929687500
152,6,0,3.320312500
153,6,0,2.539062500
154,6,0,2.343750000
155,6,0,3.125000000
156,6,0,3.515625000
157,6,0,3.515625000
158,6,0,3.515625000
159,6,0,3.125000000
160,6,0,3.125000000
161,6,0,3.125000000
162,6,0,3.125000000
163,6,0,3.125000000
164,6,0,4.296875000
165,6,0,3.320312500
166,6,0,3.515625000
167,6,0,3.515625000
168,6,0,3.515625000
169,6,0,3.710937500
170,6,0,3.515625000
171,6,0,3.320312500
172,6,0,3.320312500
173,6,0,3.320312500
174,6,0,3.125000000
175,6,0,3.906250000
176,6,0,2.734375000
177,6,0,4.296875000
178,6,0,3.515625000
179,6,0,3.906250000
180,6,0,3.515625000
181,6,0,4.687500000
182,6,0,3.906250000
183,6,0,3.710937500
184,6,0,4.492187500
185,6,0,4.492187500
186,6,0,3.906250000
187,6,0,3.906250000
188,6,0,4.882812500
189,6,0,5.273437500
190,6,0,4.687500000
191,6,0,4.101562500
192,6,0,3.906250000
193,6,0,4.882812500
194,6,0,4.296875000
195,6,0,4.687500000
196,6,0,4.687500000
197,6,0,4.492187500
198,6,0,4.687500000
199,6,0,4.687500000
200,6,0,4.882812500
201,6,0,4.492187500
202,6,0,4.296875000
203,6,0,4.687500000
204,6,0,4.492187500
205,6,0,4.492187500
206,6,0,4.687500000
207,6,0,5.078125000
208,6,0,4.492187500
209,6,0,4.687500000
210,6,0,4.492187500
211,6,0,4.687500000
212,6,0,4.687500000
213,6,0,4.687500000
214,6,0,4.492187500
215,6,0,4.687500000
216,6,0,4.296875000
