Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.060000000
1,0,0,1.080000000
2,0,0,1.040000000
3,0,0,1.050000000
4,0,0,1.050000000
5,0,0,1.060000000
6,0,0,1.150000000
7,0,0,1.100000000
8,0,0,1.150000000
9,0,0,1.110000000
10,0,0,1.080000000
11,0,0,1.140000000
12,0,0,1.100000000
13,0,0,1.020000000
14,0,0,1.180000000
15,0,0,1.110000000
16,0,0,1.180000000
17,0,0,1.170000000
18,0,0,1.160000000
19,0,0,1.170000000
20,0,0,1.090000000
21,0,0,1.170000000
22,0,0,1.170000000
23,0,0,1.170000000
24,0,0,1.220000000
25,0,0,1.060000000
26,0,0,1.090000000
27,0,0,1.090000000
28,0,0,1.180000000
29,0,0,1.190000000
30,0,0,1.140000000
31,0,0,1.170000000
32,0,0,1.140000000
33,0,0,1.140000000
34,0,0,1.170000000
35,0,0,1.210000000
36,0,0,1.170000000
37,0,0,1.210000000
38,0,0,1.160000000
39,0,0,1.210000000
40,0,0,1.220000000
41,0,0,1.220000000
42,0,0,1.150000000
43,0,0,1.230000000
44,0,0,1.320000000
45,0,0,1.220000000
46,0,0,1.200000000
47,0,0,1.190000000
48,0,0,1.240000000
49,0,0,1.370000000
50,0,0,1.350000000
51,0,0,1.260000000
52,0,0,1.200000000
53,0,0,1.250000000
54,0,0,1.250000000
55,0,0,1.220000000
56,0,0,1.350000000
57,0,0,1.340000000
58,0,0,1.290000000
59,0,0,1.240000000
60,0,0,1.300000000
61,0,0,1.260000000
62,0,0,1.270000000
63,0,0,1.370000000
64,0,0,1.450000000
65,0,0,1.380000000
66,0,0,1.320000000
67,0,0,1.380000000
68,0,0,1.360000000
69,0,0,1.400000000
70,0,0,1.380000000
71,0,0,1.470000000
72,0,0,1.420000000
73,0,0,1.420000000
74,0,0,1.380000000
75,0,0,1.490000000
76,0,0,1.380000000
77,0,0,1.410000000
78,0,0,1.390000000
79,0,0,1.410000000
80,0,0,1.450000000
81,0,0,1.440000000
82,0,0,1.520000000
83,0,0,1.450000000
84,0,0,1.540000000
85,0,0,1.480000000
86,0,0,1.480000000
87,0,0,1.480000000
88,0,0,1.510000000
89,0,0,1.520000000
90,0,0,1.560000000
91,0,0,1.580000000
92,0,0,1.580000000
93,0,0,1.470000000
94,0,0,1.550000000
95,0,0,1.470000000
96,0,0,1.540000000
97,0,0,1.510000000
98,0,0,1.540000000
99,0,0,1.530000000
100,0,0,1.550000000
101,0,0,1.550000000
102,0,0,1.550000000
103,0,0,1.560000000
104,0,0,1.550000000
105,0,0,1.530000000
106,0,0,1.540000000
107,0,0,1.540000000
108,0,0,1.570000000
109,0,0,1.510000000
110,0,0,1.540000000
111,0,0,1.530000000
112,0,0,1.560000000
113,0,0,1.620000000
114,0,0,1.570000000
115,0,0,1.590000000
116,0,0,1.590000000
117,0,0,1.570000000
118,0,0,1.560000000
119,0,0,1.540000000
120,0,0,1.560000000
121,0,0,1.590000000
122,0,0,1.500000000
123,0,0,1.570000000
124,0,0,1.580000000
125,0,0,1.580000000
126,0,0,1.640000000
127,0,0,1.560000000
128,0,0,1.530000000
129,0,0,1.560000000
130,0,0,1.550000000
131,0,0,1.550000000
132,0,0,1.580000000
133,0,0,1.560000000
134,0,0,1.600000000
135,0,0,1.580000000
136,0,0,1.630000000
137,0,0,1.570000000
138,0,0,1.600000000
139,0,0,1.590000000
140,0,0,1.620000000
141,0,0,1.620000000
142,0,0,1.600000000
143,0,0,1.590000000
144,0,0,1.570000000
145,0,0,1.580000000
146,0,0,1.610000000
147,0,0,1.620000000
148,0,0,1.630000000
149,0,0,1.640000000
150,0,0,1.580000000
151,0,0,1.610000000
152,0,0,1.660000000
153,0,0,1.610000000
154,0,0,1.610000000
155,0,0,1.620000000
156,0,0,1.650000000
157,0,0,1.610000000
158,0,0,1.620000000
159,0,0,1.690000000
160,0,0,1.650000000
161,0,0,1.620000000
162,0,0,1.620000000
163,0,0,1.610000000
164,0,0,1.610000000
165,0,0,1.680000000
166,0,0,1.730000000
167,0,0,1.690000000
168,0,0,1.670000000
169,0,0,1.650000000
170,0,0,1.710000000
171,0,0,1.780000000
172,0,0,1.710000000
173,0,0,1.790000000
174,0,0,1.850000000
175,0,0,1.770000000
176,0,0,1.800000000
177,0,0,1.970000000
178,0,0,1.900000000
179,0,0,1.920000000
180,0,0,1.940000000
181,0,0,1.960000000
182,0,0,2.040000000
183,0,0,2.200000000
184,0,0,2.130000000
185,0,0,2.130000000
186,0,0,2.180000000
187,0,0,2.270000000
188,0,0,2.410000000
189,0,0,2.330000000
190,0,0,2.590000000
191,0,0,2.620000000
192,0,0,2.750000000
193,0,0,2.880000000
194,0,0,2.880000000
195,0,0,3.050000000
196,0,0,3.360000000
197,0,0,3.330000000
198,0,0,3.670000000
199,0,0,3.890000000
200,0,0,4.010000000
201,0,0,4.180000000
202,0,0,4.310000000
203,0,0,4.530000000
204,0,0,5.150000000
205,0,0,5.720000000
206,0,0,5.570000000
207,0,0,5.500000000
208,0,0,6.480000000
209,0,0,6.430000000
210,0,0,7.240000000
211,0,0,7.050000000
212,0,0,7.470000000
213,0,0,8.030000000
214,0,0,8.010000000
215,0,0,8.320000000
216,0,0,8.970000000
217,0,0,9.320000000
218,0,0,9.250000000
219,0,0,10.220000000
220,0,0,10.460000000
221,0,0,11.390000000
222,0,0,13.000000000
223,0,0,13.770000000
224,0,0,14.400000000
225,0,0,15.530000000
226,0,0,17.140000000
227,0,0,18.630000000
228,0,0,20.150000000
229,0,0,21.720000000
230,0,0,25.140000000
231,0,0,25.260000000
232,0,0,27.580000000
233,0,0,29.630000000
234,0,0,31.550000000
235,0,0,33.330000000
236,0,0,35.040000000
237,0,0,37.830000000
238,0,0,39.940000000
239,0,0,40.610000000
240,0,0,41.960000000
241,0,0,43.020000000
242,0,0,46.120000000
243,0,0,45.740000000
244,0,0,47.750000000
245,0,0,48.950000000
246,0,0,48.920000000
247,0,0,51.040000000
248,0,0,52.350000000
249,0,0,52.740000000
250,0,0,53.340000000
251,0,0,54.370000000
252,0,0,54.270000000
253,0,0,54.230000000
254,0,0,55.380000000
255,0,0,55.400000000
256,0,0,55.130000000
257,0,0,55.300000000
258,0,0,55.940000000
259,0,0,55.970000000
260,0,0,56.060000000
261,0,0,56.600000000
262,0,0,56.490000000
263,0,0,57.380000000
264,0,0,57.210000000
265,0,0,56.820000000
266,0,0,57.290000000
267,0,0,57.160000000
268,0,0,57.580000000
269,0,0,57.050000000
270,0,0,57.930000000
271,0,0,58.410000000
272,0,0,59.820000000
273,0,0,59.770000000
274,0,0,60.780000000
275,0,0,60.880000000
276,0,0,61.480000000
277,0,0,62.360000000
278,0,0,62.370000000
279,0,0,62.890000000
280,0,0,62.750000000
281,0,0,63.720000000
282,0,0,63.890000000
283,0,0,64.620000000
284,0,0,64.500000000
285,0,0,64.740000000
286,0,0,65.300000000
287,0,0,64.870000000
288,0,0,65.480000000
289,0,0,65.070000000
290,0,0,65.950000000
291,0,0,67.330000000
292,0,0,67.700000000
293,0,0,67.510000000
294,0,0,68.630000000
295,0,0,69.400000000
296,0,0,68.970000000
297,0,0,69.730000000
298,0,0,70.160000000
299,0,0,70.640000000
300,0,0,71.090000000
301,0,0,71.630000000
302,0,0,72.560000000
303,0,0,73.420000000
304,0,0,75.160000000
305,0,0,76.290000000
306,0,0,77.320000000
307,0,0,79.330000000
308,0,0,80.980000000
309,0,0,82.900000000
310,0,0,84.580000000
311,0,0,86.880000000
312,0,0,88.750000000
313,0,0,89.990000000
314,0,0,91.840000000
315,0,0,92.520000000
316,0,0,94.780000000
317,0,0,95.420000000
318,0,0,96.670000000
319,0,0,97.050000000
320,0,0,98.260000000
321,0,0,98.450000000
322,0,0,99.010000000
323,0,0,98.940000000
324,0,0,99.370000000
325,0,0,99.570000000
326,0,0,99.600000000
327,0,0,99.670000000
328,0,0,99.710000000
329,0,0,99.690000000
330,0,0,99.750000000
331,0,0,99.820000000
332,0,0,99.830000000
333,0,0,99.890000000
334,0,0,99.880000000
335,0,0,99.890000000
336,0,0,99.870000000
337,0,0,99.890000000
338,0,0,99.850000000
339,0,0,99.890000000
340,0,0,99.900000000
341,0,0,99.910000000
342,0,0,99.890000000
343,0,0,99.910000000
344,0,0,99.880000000
345,0,0,99.900000000
346,0,0,99.910000000
347,0,0,99.910000000
348,0,0,99.880000000
349,0,0,99.890000000
350,0,0,99.890000000
351,0,0,99.890000000
352,0,0,99.890000000
353,0,0,99.890000000
354,0,0,99.880000000
355,0,0,99.880000000
356,0,0,99.900000000
357,0,0,99.890000000
358,0,0,99.910000000
359,0,0,99.890000000
360,0,0,99.880000000
361,0,0,99.900000000
362,0,0,99.900000000
363,0,0,99.890000000
364,0,0,99.890000000
365,0,0,99.890000000
366,0,0,99.890000000
367,0,0,99.890000000
368,0,0,99.880000000
369,0,0,99.890000000
370,0,0,99.890000000
371,0,0,99.910000000
372,0,0,99.890000000
373,0,0,99.890000000
374,0,0,99.890000000
375,0,0,99.900000000
376,0,0,99.890000000
377,0,0,99.890000000
378,0,0,99.890000000
379,0,0,99.910000000
380,0,0,99.890000000
381,0,0,99.900000000
382,0,0,99.890000000
383,0,0,99.890000000
384,0,0,99.880000000
385,0,0,99.910000000
386,0,0,99.910000000
387,0,0,99.910000000
388,0,0,99.910000000
389,0,0,99.880000000
390,0,0,99.910000000
391,0,0,99.890000000
392,0,0,99.890000000
393,0,0,99.890000000
394,0,0,99.890000000
395,0,0,99.910000000
396,0,0,99.910000000
397,0,0,99.890000000
398,0,0,99.890000000
399,0,0,99.880000000
400,0,0,99.910000000
401,0,0,99.890000000
402,0,0,99.910000000
403,0,0,99.890000000
404,0,0,99.890000000
405,0,0,99.910000000
406,0,0,99.900000000
407,0,0,99.890000000
408,0,0,99.910000000
409,0,0,99.910000000
410,0,0,99.890000000
411,0,0,99.900000000
412,0,0,99.900000000
413,0,0,99.890000000
414,0,0,99.890000000
415,0,0,99.890000000
416,0,0,99.900000000
417,0,0,99.890000000
418,0,0,99.910000000
419,0,0,99.890000000
420,0,0,99.890000000
421,0,0,99.910000000
422,0,0,99.890000000
423,0,0,99.900000000
424,0,0,99.890000000
425,0,0,99.910000000
426,0,0,99.890000000
427,0,0,99.890000000
428,0,0,99.910000000
429,0,0,99.910000000
430,0,0,99.890000000
431,0,0,99.880000000
432,0,0,99.910000000
433,0,0,99.890000000
434,0,0,99.890000000
435,0,0,99.890000000
436,0,0,99.890000000
437,0,0,99.890000000
438,0,0,99.910000000
439,0,0,99.890000000
440,0,0,99.890000000
441,0,0,99.910000000
442,0,0,99.890000000
443,0,0,99.910000000
444,0,0,99.910000000
445,0,0,99.890000000
446,0,0,99.880000000
447,0,0,99.900000000
448,0,0,99.890000000
449,0,0,99.900000000
450,0,0,99.890000000
451,0,0,99.890000000
452,0,0,99.890000000
453,0,0,99.910000000
454,0,0,99.890000000
455,0,0,99.910000000
456,0,0,99.890000000
457,0,0,99.900000000
458,0,0,99.890000000
459,0,0,99.890000000
460,0,0,99.890000000
461,0,0,99.890000000
462,0,0,99.900000000
463,0,0,99.910000000
464,0,0,99.910000000
465,0,0,99.890000000
466,0,0,99.890000000
467,0,0,99.900000000
468,0,0,99.890000000
469,0,0,99.900000000
470,0,0,99.890000000
471,0,0,99.910000000
472,0,0,99.880000000
473,0,0,99.890000000
474,0,0,99.890000000
475,0,0,99.910000000
476,0,0,99.890000000
477,0,0,99.890000000
478,0,0,99.890000000
479,0,0,99.910000000
480,0,0,99.890000000
481,0,0,99.890000000
482,0,0,99.900000000
483,0,0,99.890000000
484,0,0,99.890000000
485,0,0,99.910000000
