Vth_T ,6bit_Vth,VinDac,#1
0,0,0,133
1,0,0,133
2,0,0,128
3,0,0,130
4,0,0,133
5,0,0,132
6,0,0,131
7,0,0,124
8,0,0,134
9,0,0,133
10,0,0,133
11,0,0,128
12,0,0,128
13,0,0,134
14,0,0,136
15,0,0,136
16,0,0,136
17,0,0,142
18,0,0,137
19,0,0,134
20,0,0,143
21,0,0,130
22,0,0,141
23,0,0,134
24,0,0,145
25,0,0,141
26,0,0,143
27,0,0,140
28,0,0,136
29,0,0,145
30,0,0,143
31,0,0,138
32,0,0,142
33,0,0,141
34,0,0,142
35,0,0,138
36,0,0,142
37,0,0,141
38,0,0,143
39,0,0,143
40,0,0,147
41,0,0,145
42,0,0,146
43,0,0,148
44,0,0,147
45,0,0,143
46,0,0,147
47,0,0,149
48,0,0,149
49,0,0,140
50,0,0,147
51,0,0,150
52,0,0,146
53,0,0,150
54,0,0,147
55,0,0,147
56,0,0,149
57,0,0,149
58,0,0,152
59,0,0,149
60,0,0,150
61,0,0,150
62,0,0,144
63,0,0,150
64,0,0,147
65,0,0,145
66,0,0,150
67,0,0,149
68,0,0,149
69,0,0,150
70,0,0,150
71,0,0,148
72,0,0,150
73,0,0,150
74,0,0,151
75,0,0,151
76,0,0,148
77,0,0,150
78,0,0,150
79,0,0,148
80,0,0,152
81,0,0,148
82,0,0,149
83,0,0,149
84,0,0,150
85,0,0,150
86,0,0,152
87,0,0,150
88,0,0,149
89,0,0,151
90,0,0,151
91,0,0,149
92,0,0,151
93,0,0,151
94,0,0,149
95,0,0,151
96,0,0,151
97,0,0,150
98,0,0,151
99,0,0,150
100,0,0,150
101,0,0,151
102,0,0,150
103,0,0,151
104,0,0,149
105,0,0,150
106,0,0,151
107,0,0,150
108,0,0,151
109,0,0,150
110,0,0,152
111,0,0,151
112,0,0,150
113,0,0,150
114,0,0,150
115,0,0,151
116,0,0,150
117,0,0,151
118,0,0,150
119,0,0,152
120,0,0,148
121,0,0,151
122,0,0,150
123,0,0,151
124,0,0,150
125,0,0,151
126,0,0,150
127,0,0,150
128,0,0,150
129,0,0,153
130,0,0,150
131,0,0,152
132,0,0,151
133,0,0,151
134,0,0,150
135,0,0,150
136,0,0,151
137,0,0,151
138,0,0,152
139,0,0,156
140,0,0,149
141,0,0,154
142,0,0,149
143,0,0,152
144,0,0,150
145,0,0,150
146,0,0,153
147,0,0,153
148,0,0,152
149,0,0,153
150,0,0,151
151,0,0,153
152,0,0,153
153,0,0,151
154,0,0,150
155,0,0,152
156,0,0,157
157,0,0,155
158,0,0,152
159,0,0,154
160,0,0,151
161,0,0,155
162,0,0,153
163,0,0,155
164,0,0,157
165,0,0,160
166,0,0,159
167,0,0,162
168,0,0,162
169,0,0,161
170,0,0,163
171,0,0,160
172,0,0,164
173,0,0,169
174,0,0,164
175,0,0,172
176,0,0,178
177,0,0,180
178,0,0,179
179,0,0,186
180,0,0,182
181,0,0,181
182,0,0,198
183,0,0,195
184,0,0,201
185,0,0,195
186,0,0,206
187,0,0,212
188,0,0,214
189,0,0,203
190,0,0,230
191,0,0,234
192,0,0,238
193,0,0,237
194,0,0,246
195,0,0,251
196,0,0,273
197,0,0,260
198,0,0,289
199,0,0,291
200,0,0,298
201,0,0,286
202,0,0,310
203,0,0,317
204,0,0,313
205,0,0,333
206,0,0,347
207,0,0,364
208,0,0,394
209,0,0,387
210,0,0,429
211,0,0,430
212,0,0,457
213,0,0,451
214,0,0,482
215,0,0,494
216,0,0,572
217,0,0,557
218,0,0,590
219,0,0,589
220,0,0,609
221,0,0,599
222,0,0,635
223,0,0,739
224,0,0,706
225,0,0,809
226,0,0,906
227,0,0,948
228,0,0,1064
229,0,0,1269
230,0,0,1357
231,0,0,1440
232,0,0,1649
233,0,0,1736
234,0,0,2007
235,0,0,1927
236,0,0,2067
237,0,0,2142
238,0,0,2226
239,0,0,2335
240,0,0,2292
241,0,0,2177
242,0,0,2430
243,0,0,2406
244,0,0,2533
245,0,0,2475
246,0,0,2488
247,0,0,2500
248,0,0,2578
249,0,0,2595
250,0,0,2634
251,0,0,2570
252,0,0,2551
253,0,0,2639
254,0,0,2630
255,0,0,2615
256,0,0,2612
257,0,0,2620
258,0,0,2666
259,0,0,2670
260,0,0,2649
261,0,0,2623
262,0,0,2672
263,0,0,2655
264,0,0,2698
265,0,0,2667
266,0,0,2696
267,0,0,2682
268,0,0,2699
269,0,0,2720
270,0,0,2747
271,0,0,2763
272,0,0,2784
273,0,0,2825
274,0,0,2807
275,0,0,2843
276,0,0,2877
277,0,0,2902
278,0,0,2922
279,0,0,2897
280,0,0,2982
281,0,0,2946
282,0,0,2985
283,0,0,3010
284,0,0,3008
285,0,0,3053
286,0,0,3046
287,0,0,3052
288,0,0,3058
289,0,0,3071
290,0,0,3053
291,0,0,3066
292,0,0,3065
293,0,0,3038
294,0,0,2963
295,0,0,2983
296,0,0,2937
297,0,0,2856
298,0,0,2872
299,0,0,2843
300,0,0,2820
301,0,0,2763
302,0,0,2686
303,0,0,2709
304,0,0,2623
305,0,0,2547
306,0,0,2545
307,0,0,2434
308,0,0,2403
309,0,0,2164
310,0,0,2004
311,0,0,1873
312,0,0,1616
313,0,0,1527
314,0,0,1156
315,0,0,1083
316,0,0,866
317,0,0,793
318,0,0,623
319,0,0,517
320,0,0,368
321,0,0,287
322,0,0,233
323,0,0,206
324,0,0,157
325,0,0,128
326,0,0,80
327,0,0,64
328,0,0,50
329,0,0,40
330,0,0,33
331,0,0,32
332,0,0,18
333,0,0,23
334,0,0,15
335,0,0,12
336,0,0,12
337,0,0,13
338,0,0,7
339,0,0,11
340,0,0,7
341,0,0,8
342,0,0,6
343,0,0,8
344,0,0,7
345,0,0,7
346,0,0,6
347,0,0,7
348,0,0,7
349,0,0,5
350,0,0,6
351,0,0,5
352,0,0,7
353,0,0,6
354,0,0,6
355,0,0,6
356,0,0,6
357,0,0,6
358,0,0,6
359,0,0,5
360,0,0,5
361,0,0,5
362,0,0,5
363,0,0,5
364,0,0,6
365,0,0,6
366,0,0,5
367,0,0,6
368,0,0,6
369,0,0,5
370,0,0,5
371,0,0,5
372,0,0,6
373,0,0,5
374,0,0,5
375,0,0,6
376,0,0,5
377,0,0,6
378,0,0,6
379,0,0,6
380,0,0,5
381,0,0,6
382,0,0,6
383,0,0,6
384,0,0,6
385,0,0,5
386,0,0,5
387,0,0,6
388,0,0,5
389,0,0,6
390,0,0,5
391,0,0,5
392,0,0,6
393,0,0,6
394,0,0,5
395,0,0,5
396,0,0,6
397,0,0,5
398,0,0,5
399,0,0,6
400,0,0,5
401,0,0,6
402,0,0,5
403,0,0,5
404,0,0,6
405,0,0,6
406,0,0,5
407,0,0,6
408,0,0,6
409,0,0,6
410,0,0,6
411,0,0,6
412,0,0,5
413,0,0,6
414,0,0,6
415,0,0,6
416,0,0,6
417,0,0,6
418,0,0,5
419,0,0,6
420,0,0,5
421,0,0,5
422,0,0,6
423,0,0,5
424,0,0,5
425,0,0,5
426,0,0,5
427,0,0,5
428,0,0,5
429,0,0,5
430,0,0,6
431,0,0,5
432,0,0,6
433,0,0,6
434,0,0,5
435,0,0,6
436,0,0,6
437,0,0,5
438,0,0,6
439,0,0,5
440,0,0,6
441,0,0,5
442,0,0,5
443,0,0,5
444,0,0,5
445,0,0,5
446,0,0,5
447,0,0,6
448,0,0,5
449,0,0,6
450,0,0,5
451,0,0,5
452,0,0,6
453,0,0,5
454,0,0,6
455,0,0,6
456,0,0,6
457,0,0,5
458,0,0,5
459,0,0,5
460,0,0,5
461,0,0,6
462,0,0,6
463,0,0,5
464,0,0,5
465,0,0,6
466,0,0,5
467,0,0,5
468,0,0,6
469,0,0,5
470,0,0,6
471,0,0,6
472,0,0,6
473,0,0,5
474,0,0,5
475,0,0,6
476,0,0,6
477,0,0,5
478,0,0,6
479,0,0,6
480,0,0,5
481,0,0,6
482,0,0,5
483,0,0,6
484,0,0,6
485,0,0,5
486,0,0,6
487,0,0,6
488,0,0,6
489,0,0,6
490,0,0,6
491,0,0,6
492,0,0,5
493,0,0,6
494,0,0,6
495,0,0,6
496,0,0,5
497,0,0,6
498,0,0,5
499,0,0,6
500,0,0,6
