Vth_T ,6bit_Vth,VinDac,#1
0,0,0,103
1,0,0,114
2,0,0,112
3,0,0,116
4,0,0,115
5,0,0,114
6,0,0,115
7,0,0,115
8,0,0,111
9,0,0,115
10,0,0,113
11,0,0,114
12,0,0,118
13,0,0,111
14,0,0,113
15,0,0,115
16,0,0,110
17,0,0,117
18,0,0,122
19,0,0,108
20,0,0,117
21,0,0,115
22,0,0,118
23,0,0,112
24,0,0,111
25,0,0,114
26,0,0,110
27,0,0,113
28,0,0,112
29,0,0,119
30,0,0,109
31,0,0,118
32,0,0,113
33,0,0,109
34,0,0,119
35,0,0,115
36,0,0,116
37,0,0,121
38,0,0,115
39,0,0,122
40,0,0,118
41,0,0,114
42,0,0,120
43,0,0,114
44,0,0,116
45,0,0,110
46,0,0,114
47,0,0,111
48,0,0,121
49,0,0,113
50,0,0,113
51,0,0,117
52,0,0,114
53,0,0,112
54,0,0,114
55,0,0,117
56,0,0,121
57,0,0,119
58,0,0,117
59,0,0,114
60,0,0,113
61,0,0,115
62,0,0,116
63,0,0,117
64,0,0,119
65,0,0,116
66,0,0,119
67,0,0,113
68,0,0,118
69,0,0,119
70,0,0,115
71,0,0,114
72,0,0,117
73,0,0,117
74,0,0,114
75,0,0,115
76,0,0,115
77,0,0,109
78,0,0,116
79,0,0,112
80,0,0,120
81,0,0,117
82,0,0,113
83,0,0,117
84,0,0,112
85,0,0,113
86,0,0,120
87,0,0,115
88,0,0,114
89,0,0,119
90,0,0,115
91,0,0,116
92,0,0,123
93,0,0,113
94,0,0,118
95,0,0,118
96,0,0,116
97,0,0,114
98,0,0,124
99,0,0,113
100,0,0,121
101,0,0,120
102,0,0,118
103,0,0,110
104,0,0,120
105,0,0,120
106,0,0,120
107,0,0,121
108,0,0,126
109,0,0,114
110,0,0,124
111,0,0,116
112,0,0,125
113,0,0,122
114,0,0,124
115,0,0,124
116,0,0,132
117,0,0,112
118,0,0,124
119,0,0,129
120,0,0,121
121,0,0,132
122,0,0,124
123,0,0,128
124,0,0,126
125,0,0,127
126,0,0,124
127,0,0,126
128,0,0,124
129,0,0,126
130,0,0,129
131,0,0,131
132,0,0,132
133,0,0,142
134,0,0,128
135,0,0,135
136,0,0,138
137,0,0,133
138,0,0,134
139,0,0,135
140,0,0,130
141,0,0,130
142,0,0,131
143,0,0,133
144,0,0,141
145,0,0,140
146,0,0,138
147,0,0,135
148,0,0,138
149,0,0,141
150,0,0,136
151,0,0,135
152,0,0,137
153,0,0,142
154,0,0,144
155,0,0,142
156,0,0,142
157,0,0,142
158,0,0,142
159,0,0,138
160,0,0,143
161,0,0,140
162,0,0,144
163,0,0,147
164,0,0,149
165,0,0,147
166,0,0,142
167,0,0,145
168,0,0,143
169,0,0,146
170,0,0,148
171,0,0,147
172,0,0,152
173,0,0,144
174,0,0,141
175,0,0,152
176,0,0,149
177,0,0,151
178,0,0,149
179,0,0,145
180,0,0,151
181,0,0,153
182,0,0,145
183,0,0,154
184,0,0,150
185,0,0,151
186,0,0,148
187,0,0,150
188,0,0,151
189,0,0,150
190,0,0,149
191,0,0,150
192,0,0,148
193,0,0,149
194,0,0,152
195,0,0,154
196,0,0,154
197,0,0,156
198,0,0,160
199,0,0,166
200,0,0,199
201,0,0,203
202,0,0,217
203,0,0,219
204,0,0,327
205,0,0,354
206,0,0,324
207,0,0,547
208,0,0,652
209,0,0,771
210,0,0,762
211,0,0,887
212,0,0,878
213,0,0,1108
214,0,0,1026
215,0,0,1290
216,0,0,1394
217,0,0,1367
218,0,0,1479
219,0,0,1563
220,0,0,1656
221,0,0,1554
222,0,0,1794
223,0,0,1880
224,0,0,1869
225,0,0,1874
226,0,0,1914
227,0,0,1947
228,0,0,2062
229,0,0,2066
230,0,0,2209
231,0,0,2209
232,0,0,2315
233,0,0,2324
234,0,0,2340
235,0,0,2342
236,0,0,2461
237,0,0,2394
238,0,0,2413
239,0,0,2479
240,0,0,2413
241,0,0,2465
242,0,0,2513
243,0,0,2493
244,0,0,2551
245,0,0,2536
246,0,0,2531
247,0,0,2505
248,0,0,2556
249,0,0,2560
250,0,0,2517
251,0,0,2547
252,0,0,2553
253,0,0,2536
254,0,0,2543
255,0,0,2539
256,0,0,2533
257,0,0,2548
258,0,0,2518
259,0,0,2531
260,0,0,2530
261,0,0,2507
262,0,0,2527
263,0,0,2495
264,0,0,2516
265,0,0,2512
266,0,0,2535
267,0,0,2538
268,0,0,2528
269,0,0,2539
270,0,0,2539
271,0,0,2544
272,0,0,2557
273,0,0,2573
274,0,0,2578
275,0,0,2587
276,0,0,2592
277,0,0,2583
278,0,0,2613
279,0,0,2610
280,0,0,2582
281,0,0,2615
282,0,0,2627
283,0,0,2654
284,0,0,2669
285,0,0,2669
286,0,0,2676
287,0,0,2696
288,0,0,2726
289,0,0,2740
290,0,0,2756
291,0,0,2773
292,0,0,2823
293,0,0,2831
294,0,0,2858
295,0,0,2864
296,0,0,2911
297,0,0,2908
298,0,0,2937
299,0,0,2950
300,0,0,2973
301,0,0,2987
302,0,0,3012
303,0,0,3055
304,0,0,3085
305,0,0,3117
306,0,0,3139
307,0,0,3172
308,0,0,3174
309,0,0,3177
310,0,0,3173
311,0,0,3180
312,0,0,3185
313,0,0,3201
314,0,0,3204
315,0,0,3161
316,0,0,3138
317,0,0,3072
318,0,0,3039
319,0,0,2905
320,0,0,2672
321,0,0,2612
322,0,0,2443
323,0,0,2254
324,0,0,2100
