Vth_T ,6bit_Vth,VinDac,#1
0,0,0,111
1,0,0,109
2,0,0,112
3,0,0,104
4,0,0,107
5,0,0,108
6,0,0,104
7,0,0,105
8,0,0,108
9,0,0,115
10,0,0,109
11,0,0,111
12,0,0,114
13,0,0,110
14,0,0,109
15,0,0,109
16,0,0,111
17,0,0,105
18,0,0,114
19,0,0,114
20,0,0,118
21,0,0,117
22,0,0,111
23,0,0,118
24,0,0,120
25,0,0,116
26,0,0,116
27,0,0,112
28,0,0,116
29,0,0,124
30,0,0,114
31,0,0,103
32,0,0,117
33,0,0,112
34,0,0,117
35,0,0,113
36,0,0,114
37,0,0,119
38,0,0,115
39,0,0,123
40,0,0,118
41,0,0,120
42,0,0,114
43,0,0,112
44,0,0,124
45,0,0,111
46,0,0,119
47,0,0,126
48,0,0,118
49,0,0,115
50,0,0,119
51,0,0,123
52,0,0,122
53,0,0,112
54,0,0,126
55,0,0,124
56,0,0,125
57,0,0,118
58,0,0,121
59,0,0,121
60,0,0,121
61,0,0,125
62,0,0,128
63,0,0,123
64,0,0,133
65,0,0,128
66,0,0,130
67,0,0,126
68,0,0,125
69,0,0,119
70,0,0,126
71,0,0,117
72,0,0,130
73,0,0,127
74,0,0,127
75,0,0,131
76,0,0,133
77,0,0,127
78,0,0,133
79,0,0,135
80,0,0,140
81,0,0,126
82,0,0,132
83,0,0,132
84,0,0,131
85,0,0,138
86,0,0,133
87,0,0,132
88,0,0,131
89,0,0,135
90,0,0,135
91,0,0,136
92,0,0,137
93,0,0,129
94,0,0,137
95,0,0,131
96,0,0,137
97,0,0,136
98,0,0,146
99,0,0,139
100,0,0,144
101,0,0,147
102,0,0,137
103,0,0,139
104,0,0,139
105,0,0,141
106,0,0,144
107,0,0,139
108,0,0,144
109,0,0,137
110,0,0,143
111,0,0,144
112,0,0,142
113,0,0,142
114,0,0,146
115,0,0,146
116,0,0,141
117,0,0,146
118,0,0,144
119,0,0,146
120,0,0,138
121,0,0,147
122,0,0,144
123,0,0,145
124,0,0,145
125,0,0,146
126,0,0,143
127,0,0,142
128,0,0,150
129,0,0,148
130,0,0,150
131,0,0,145
132,0,0,150
133,0,0,149
134,0,0,149
135,0,0,143
136,0,0,144
137,0,0,149
138,0,0,151
139,0,0,147
140,0,0,148
141,0,0,149
142,0,0,146
143,0,0,147
144,0,0,147
145,0,0,147
146,0,0,148
147,0,0,149
148,0,0,148
149,0,0,148
150,0,0,148
151,0,0,151
152,0,0,150
153,0,0,151
154,0,0,151
155,0,0,148
156,0,0,147
157,0,0,143
158,0,0,149
159,0,0,153
160,0,0,150
161,0,0,148
162,0,0,151
163,0,0,149
164,0,0,153
165,0,0,149
166,0,0,149
167,0,0,149
168,0,0,148
169,0,0,151
170,0,0,154
171,0,0,152
172,0,0,153
173,0,0,153
174,0,0,152
175,0,0,153
176,0,0,156
177,0,0,156
178,0,0,153
179,0,0,154
180,0,0,152
181,0,0,161
182,0,0,157
183,0,0,160
184,0,0,165
185,0,0,163
186,0,0,168
187,0,0,168
188,0,0,170
189,0,0,171
190,0,0,171
191,0,0,178
192,0,0,184
193,0,0,181
194,0,0,199
195,0,0,190
196,0,0,189
197,0,0,213
198,0,0,206
199,0,0,230
200,0,0,221
201,0,0,206
202,0,0,243
203,0,0,255
204,0,0,280
205,0,0,290
206,0,0,318
207,0,0,326
208,0,0,331
209,0,0,378
210,0,0,403
211,0,0,427
212,0,0,468
213,0,0,485
214,0,0,528
215,0,0,570
216,0,0,615
217,0,0,653
218,0,0,795
219,0,0,826
220,0,0,836
221,0,0,852
222,0,0,1051
223,0,0,1035
224,0,0,1170
225,0,0,1227
226,0,0,1309
227,0,0,1340
228,0,0,1396
229,0,0,1484
230,0,0,1489
231,0,0,1581
232,0,0,1559
233,0,0,1678
234,0,0,1725
235,0,0,1792
236,0,0,1800
237,0,0,1821
238,0,0,1820
239,0,0,1900
240,0,0,1943
241,0,0,1943
242,0,0,1927
243,0,0,2005
244,0,0,2035
245,0,0,2077
246,0,0,2087
247,0,0,2110
248,0,0,2127
249,0,0,2174
250,0,0,2186
251,0,0,2206
252,0,0,2215
253,0,0,2247
254,0,0,2254
255,0,0,2286
256,0,0,2314
257,0,0,2287
258,0,0,2321
259,0,0,2345
260,0,0,2385
261,0,0,2381
262,0,0,2444
263,0,0,2466
264,0,0,2452
265,0,0,2490
