Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,1
29,0,0,0
30,0,0,1
31,0,0,0
32,0,0,1
33,0,0,0
34,0,0,0
35,0,0,1
36,0,0,0
37,0,0,1
38,0,0,0
39,0,0,0
40,0,0,0
41,0,0,0
42,0,0,1
43,0,0,0
44,0,0,1
45,0,0,0
46,0,0,0
47,0,0,1
48,0,0,1
49,0,0,0
50,0,0,1
51,0,0,0
52,0,0,2
53,0,0,3
54,0,0,4
55,0,0,1
56,0,0,1
57,0,0,2
58,0,0,3
59,0,0,2
60,0,0,3
61,0,0,1
62,0,0,1
63,0,0,4
64,0,0,2
65,0,0,5
66,0,0,1
67,0,0,5
68,0,0,1
69,0,0,7
70,0,0,3
71,0,0,6
72,0,0,7
73,0,0,2
74,0,0,2
75,0,0,7
76,0,0,7
77,0,0,5
78,0,0,8
79,0,0,6
80,0,0,10
81,0,0,10
82,0,0,9
83,0,0,12
84,0,0,12
85,0,0,13
86,0,0,11
87,0,0,13
88,0,0,8
89,0,0,7
90,0,0,12
91,0,0,9
92,0,0,10
93,0,0,13
94,0,0,11
95,0,0,12
96,0,0,12
97,0,0,16
98,0,0,17
99,0,0,12
100,0,0,13
101,0,0,13
102,0,0,14
103,0,0,18
104,0,0,17
105,0,0,12
106,0,0,14
107,0,0,15
108,0,0,16
109,0,0,15
110,0,0,20
111,0,0,16
112,0,0,15
113,0,0,15
114,0,0,17
115,0,0,16
116,0,0,15
117,0,0,19
118,0,0,18
119,0,0,17
120,0,0,21
121,0,0,18
122,0,0,20
123,0,0,19
124,0,0,19
125,0,0,18
126,0,0,25
127,0,0,16
128,0,0,26
129,0,0,23
130,0,0,21
131,0,0,22
132,0,0,23
133,0,0,24
134,0,0,28
135,0,0,30
136,0,0,30
137,0,0,30
138,0,0,24
139,0,0,33
140,0,0,34
141,0,0,33
142,0,0,33
143,0,0,33
144,0,0,39
145,0,0,32
146,0,0,37
147,0,0,37
148,0,0,30
149,0,0,38
150,0,0,34
151,0,0,33
152,0,0,36
153,0,0,37
154,0,0,38
155,0,0,32
156,0,0,36
157,0,0,41
158,0,0,40
159,0,0,32
160,0,0,37
161,0,0,36
162,0,0,36
163,0,0,35
164,0,0,39
165,0,0,34
166,0,0,39
167,0,0,38
168,0,0,40
169,0,0,39
170,0,0,39
171,0,0,36
172,0,0,40
173,0,0,38
174,0,0,41
175,0,0,37
176,0,0,38
177,0,0,36
178,0,0,32
179,0,0,37
180,0,0,36
181,0,0,46
182,0,0,47
183,0,0,35
184,0,0,43
185,0,0,42
186,0,0,44
187,0,0,36
188,0,0,51
189,0,0,43
190,0,0,48
191,0,0,46
192,0,0,52
193,0,0,65
194,0,0,60
195,0,0,65
196,0,0,52
197,0,0,61
198,0,0,65
199,0,0,71
200,0,0,76
201,0,0,80
202,0,0,75
203,0,0,85
204,0,0,78
205,0,0,85
206,0,0,88
207,0,0,96
208,0,0,99
209,0,0,100
210,0,0,93
211,0,0,91
212,0,0,101
213,0,0,95
214,0,0,96
215,0,0,99
216,0,0,107
217,0,0,95
218,0,0,104
219,0,0,98
220,0,0,111
221,0,0,98
222,0,0,103
223,0,0,105
224,0,0,103
225,0,0,102
226,0,0,108
227,0,0,111
228,0,0,106
229,0,0,108
230,0,0,115
231,0,0,111
232,0,0,108
