Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.400000000
1,0,0,1.360000000
2,0,0,1.360000000
3,0,0,1.420000000
4,0,0,1.340000000
5,0,0,1.440000000
6,0,0,1.320000000
7,0,0,1.400000000
8,0,0,1.420000000
9,0,0,1.380000000
10,0,0,1.320000000
11,0,0,1.410000000
12,0,0,1.410000000
13,0,0,1.430000000
14,0,0,1.480000000
15,0,0,1.350000000
16,0,0,1.430000000
17,0,0,1.450000000
18,0,0,1.420000000
19,0,0,1.440000000
20,0,0,1.450000000
21,0,0,1.440000000
22,0,0,1.430000000
23,0,0,1.450000000
24,0,0,1.420000000
25,0,0,1.420000000
26,0,0,1.380000000
27,0,0,1.500000000
28,0,0,1.480000000
29,0,0,1.480000000
30,0,0,1.410000000
31,0,0,1.460000000
32,0,0,1.420000000
33,0,0,1.500000000
34,0,0,1.420000000
35,0,0,1.500000000
36,0,0,1.500000000
37,0,0,1.480000000
38,0,0,1.510000000
39,0,0,1.490000000
40,0,0,1.540000000
41,0,0,1.500000000
42,0,0,1.530000000
43,0,0,1.480000000
44,0,0,1.470000000
45,0,0,1.540000000
46,0,0,1.550000000
47,0,0,1.530000000
48,0,0,1.520000000
49,0,0,1.500000000
50,0,0,1.480000000
51,0,0,1.530000000
52,0,0,1.490000000
53,0,0,1.530000000
54,0,0,1.490000000
55,0,0,1.510000000
56,0,0,1.530000000
57,0,0,1.500000000
58,0,0,1.520000000
59,0,0,1.530000000
60,0,0,1.540000000
61,0,0,1.560000000
62,0,0,1.560000000
63,0,0,1.510000000
64,0,0,1.520000000
65,0,0,1.540000000
66,0,0,1.540000000
67,0,0,1.510000000
68,0,0,1.540000000
69,0,0,1.540000000
70,0,0,1.510000000
71,0,0,1.580000000
72,0,0,1.520000000
73,0,0,1.480000000
74,0,0,1.520000000
75,0,0,1.530000000
76,0,0,1.510000000
77,0,0,1.540000000
78,0,0,1.540000000
79,0,0,1.530000000
80,0,0,1.560000000
81,0,0,1.550000000
82,0,0,1.560000000
