Vth_T ,6bit_Vth,VinDac,#1
0,0,0,104
1,0,0,101
2,0,0,107
3,0,0,114
4,0,0,106
5,0,0,111
6,0,0,108
7,0,0,108
8,0,0,111
9,0,0,120
10,0,0,111
11,0,0,111
12,0,0,117
13,0,0,112
14,0,0,123
15,0,0,113
16,0,0,121
17,0,0,124
18,0,0,121
19,0,0,114
20,0,0,119
21,0,0,112
22,0,0,119
23,0,0,123
24,0,0,123
25,0,0,118
26,0,0,119
27,0,0,120
28,0,0,129
29,0,0,117
30,0,0,117
31,0,0,126
32,0,0,122
33,0,0,117
34,0,0,122
35,0,0,130
36,0,0,122
37,0,0,129
38,0,0,115
39,0,0,124
40,0,0,132
41,0,0,129
42,0,0,130
43,0,0,127
44,0,0,132
45,0,0,127
46,0,0,130
47,0,0,134
48,0,0,125
49,0,0,133
50,0,0,136
51,0,0,131
52,0,0,134
53,0,0,133
54,0,0,138
55,0,0,134
56,0,0,144
57,0,0,139
58,0,0,126
59,0,0,137
60,0,0,140
61,0,0,139
62,0,0,141
63,0,0,137
64,0,0,133
65,0,0,142
66,0,0,146
67,0,0,132
68,0,0,143
69,0,0,141
70,0,0,139
71,0,0,141
72,0,0,141
73,0,0,146
74,0,0,143
75,0,0,141
76,0,0,141
77,0,0,145
78,0,0,147
79,0,0,144
80,0,0,146
81,0,0,146
82,0,0,147
83,0,0,144
84,0,0,143
85,0,0,146
86,0,0,148
87,0,0,148
88,0,0,143
89,0,0,144
90,0,0,144
91,0,0,143
92,0,0,145
93,0,0,146
94,0,0,148
95,0,0,149
96,0,0,149
97,0,0,149
98,0,0,149
99,0,0,148
100,0,0,147
101,0,0,145
102,0,0,148
103,0,0,146
104,0,0,147
105,0,0,150
106,0,0,150
107,0,0,148
108,0,0,149
109,0,0,149
110,0,0,148
111,0,0,148
112,0,0,148
113,0,0,150
114,0,0,149
115,0,0,151
116,0,0,150
117,0,0,150
118,0,0,147
119,0,0,151
120,0,0,151
121,0,0,150
122,0,0,147
123,0,0,149
124,0,0,149
125,0,0,151
126,0,0,153
127,0,0,154
128,0,0,150
129,0,0,151
130,0,0,151
131,0,0,150
132,0,0,150
133,0,0,151
134,0,0,151
135,0,0,152
136,0,0,151
137,0,0,154
138,0,0,151
139,0,0,152
140,0,0,149
141,0,0,153
142,0,0,152
143,0,0,152
144,0,0,149
145,0,0,154
146,0,0,153
147,0,0,149
148,0,0,152
149,0,0,150
150,0,0,153
151,0,0,152
152,0,0,152
153,0,0,152
154,0,0,154
155,0,0,151
156,0,0,151
157,0,0,156
158,0,0,152
159,0,0,155
160,0,0,153
161,0,0,154
162,0,0,152
163,0,0,154
164,0,0,153
165,0,0,154
166,0,0,154
167,0,0,155
168,0,0,156
169,0,0,154
170,0,0,155
171,0,0,159
172,0,0,163
173,0,0,161
174,0,0,163
175,0,0,162
176,0,0,162
177,0,0,168
178,0,0,169
179,0,0,169
180,0,0,171
181,0,0,182
182,0,0,173
183,0,0,190
184,0,0,186
185,0,0,186
186,0,0,193
187,0,0,199
188,0,0,206
189,0,0,221
190,0,0,233
191,0,0,253
192,0,0,272
193,0,0,292
194,0,0,311
195,0,0,306
196,0,0,381
197,0,0,449
198,0,0,482
199,0,0,524
200,0,0,502
201,0,0,602
202,0,0,579
203,0,0,657
204,0,0,740
205,0,0,875
206,0,0,894
207,0,0,1062
208,0,0,1234
209,0,0,1280
210,0,0,1271
211,0,0,1441
212,0,0,1502
213,0,0,1714
214,0,0,1726
215,0,0,1881
216,0,0,1894
217,0,0,1936
218,0,0,2028
219,0,0,2109
220,0,0,2117
221,0,0,2145
222,0,0,2161
223,0,0,2262
224,0,0,2280
225,0,0,2331
226,0,0,2354
227,0,0,2399
228,0,0,2387
229,0,0,2461
230,0,0,2358
231,0,0,2432
232,0,0,2390
233,0,0,2473
234,0,0,2486
235,0,0,2472
236,0,0,2485
237,0,0,2514
238,0,0,2482
239,0,0,2528
240,0,0,2563
241,0,0,2560
242,0,0,2582
243,0,0,2569
244,0,0,2566
245,0,0,2570
246,0,0,2601
247,0,0,2595
248,0,0,2563
249,0,0,2583
250,0,0,2604
251,0,0,2610
252,0,0,2569
253,0,0,2592
254,0,0,2589
255,0,0,2575
256,0,0,2579
257,0,0,2583
258,0,0,2579
259,0,0,2551
260,0,0,2595
261,0,0,2588
262,0,0,2567
263,0,0,2598
264,0,0,2581
265,0,0,2596
266,0,0,2612
267,0,0,2605
268,0,0,2628
269,0,0,2638
270,0,0,2687
271,0,0,2692
272,0,0,2710
273,0,0,2782
274,0,0,2818
275,0,0,2803
276,0,0,2811
277,0,0,2877
278,0,0,2898
279,0,0,2889
280,0,0,2903
281,0,0,2952
282,0,0,2938
283,0,0,2966
284,0,0,2943
285,0,0,2965
286,0,0,2952
287,0,0,2919
288,0,0,2937
289,0,0,2937
290,0,0,2950
291,0,0,2913
292,0,0,2928
293,0,0,2923
294,0,0,2906
295,0,0,2936
296,0,0,2918
297,0,0,2892
298,0,0,2889
299,0,0,2816
300,0,0,2738
301,0,0,2593
302,0,0,2493
303,0,0,2257
304,0,0,2035
305,0,0,1829
306,0,0,1601
307,0,0,1409
308,0,0,1238
309,0,0,1063
310,0,0,886
311,0,0,832
312,0,0,678
313,0,0,595
314,0,0,504
315,0,0,435
316,0,0,375
317,0,0,327
318,0,0,266
319,0,0,201
320,0,0,122
321,0,0,116
322,0,0,69
323,0,0,61
324,0,0,51
325,0,0,31
326,0,0,28
327,0,0,24
328,0,0,13
329,0,0,21
330,0,0,13
331,0,0,10
332,0,0,11
333,0,0,5
334,0,0,9
335,0,0,9
336,0,0,6
337,0,0,7
338,0,0,7
339,0,0,8
340,0,0,5
341,0,0,6
342,0,0,6
343,0,0,6
344,0,0,8
345,0,0,6
346,0,0,7
347,0,0,5
348,0,0,6
349,0,0,6
350,0,0,6
351,0,0,5
352,0,0,5
353,0,0,6
354,0,0,6
355,0,0,6
356,0,0,6
357,0,0,6
358,0,0,6
359,0,0,5
360,0,0,6
361,0,0,5
362,0,0,5
363,0,0,6
364,0,0,6
365,0,0,6
366,0,0,6
367,0,0,6
368,0,0,5
369,0,0,6
370,0,0,5
371,0,0,5
372,0,0,6
373,0,0,6
374,0,0,6
375,0,0,5
376,0,0,6
377,0,0,6
378,0,0,5
