Vth_T ,6bit_Vth,VinDac,#1
0,0,0,107
1,0,0,108
2,0,0,106
3,0,0,110
4,0,0,105
5,0,0,102
6,0,0,109
7,0,0,101
8,0,0,101
9,0,0,101
10,0,0,112
11,0,0,103
12,0,0,105
13,0,0,114
14,0,0,110
15,0,0,111
16,0,0,110
17,0,0,112
18,0,0,107
19,0,0,111
20,0,0,113
21,0,0,115
22,0,0,112
23,0,0,107
24,0,0,114
25,0,0,108
26,0,0,109
27,0,0,110
28,0,0,112
29,0,0,108
30,0,0,116
31,0,0,104
32,0,0,107
33,0,0,109
34,0,0,108
35,0,0,120
36,0,0,114
37,0,0,113
38,0,0,114
39,0,0,117
40,0,0,112
41,0,0,115
42,0,0,115
43,0,0,114
44,0,0,113
45,0,0,113
46,0,0,116
47,0,0,116
48,0,0,112
49,0,0,118
50,0,0,116
51,0,0,115
52,0,0,113
53,0,0,117
54,0,0,114
55,0,0,113
56,0,0,125
57,0,0,114
58,0,0,115
59,0,0,113
60,0,0,114
61,0,0,118
62,0,0,118
63,0,0,113
64,0,0,115
65,0,0,120
66,0,0,116
67,0,0,116
68,0,0,113
69,0,0,118
70,0,0,114
71,0,0,115
72,0,0,124
73,0,0,112
74,0,0,113
75,0,0,127
76,0,0,119
77,0,0,125
78,0,0,120
79,0,0,117
80,0,0,117
81,0,0,124
82,0,0,120
83,0,0,122
84,0,0,126
85,0,0,123
86,0,0,126
87,0,0,119
88,0,0,118
89,0,0,121
90,0,0,129
91,0,0,127
92,0,0,123
93,0,0,118
94,0,0,123
95,0,0,126
96,0,0,128
97,0,0,121
98,0,0,129
99,0,0,132
100,0,0,124
101,0,0,134
102,0,0,129
103,0,0,127
104,0,0,123
105,0,0,135
106,0,0,130
107,0,0,123
108,0,0,130
109,0,0,129
110,0,0,124
111,0,0,127
112,0,0,130
113,0,0,126
114,0,0,131
115,0,0,135
116,0,0,134
117,0,0,140
118,0,0,132
119,0,0,128
120,0,0,132
121,0,0,125
122,0,0,133
123,0,0,132
124,0,0,133
125,0,0,142
126,0,0,137
127,0,0,126
128,0,0,139
129,0,0,139
130,0,0,134
131,0,0,145
132,0,0,140
133,0,0,133
134,0,0,143
135,0,0,143
136,0,0,137
137,0,0,142
138,0,0,140
139,0,0,141
140,0,0,138
141,0,0,142
142,0,0,141
143,0,0,146
144,0,0,145
145,0,0,147
146,0,0,141
147,0,0,148
148,0,0,143
149,0,0,146
150,0,0,143
151,0,0,141
152,0,0,141
153,0,0,152
154,0,0,152
155,0,0,152
156,0,0,149
157,0,0,146
158,0,0,153
159,0,0,151
160,0,0,148
161,0,0,160
162,0,0,155
163,0,0,164
164,0,0,156
165,0,0,162
166,0,0,162
167,0,0,164
168,0,0,168
169,0,0,164
170,0,0,172
171,0,0,175
172,0,0,194
173,0,0,179
174,0,0,201
175,0,0,211
176,0,0,215
177,0,0,222
178,0,0,234
179,0,0,249
180,0,0,261
181,0,0,309
182,0,0,263
183,0,0,336
184,0,0,372
185,0,0,380
186,0,0,415
187,0,0,508
188,0,0,475
189,0,0,563
190,0,0,567
191,0,0,591
192,0,0,718
193,0,0,722
194,0,0,850
195,0,0,853
196,0,0,955
197,0,0,1068
198,0,0,1018
199,0,0,1154
200,0,0,1189
201,0,0,1253
202,0,0,1390
203,0,0,1539
204,0,0,1619
205,0,0,1666
206,0,0,1802
207,0,0,1803
208,0,0,1886
209,0,0,1946
210,0,0,2025
211,0,0,1999
212,0,0,2127
213,0,0,2203
214,0,0,2155
215,0,0,2225
216,0,0,2289
217,0,0,2261
218,0,0,2317
219,0,0,2316
220,0,0,2348
221,0,0,2371
222,0,0,2415
223,0,0,2400
224,0,0,2434
225,0,0,2395
