Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
37,0,0,0
38,0,0,0
39,0,0,0
40,0,0,0
41,0,0,0
42,0,0,0
43,0,0,0
44,0,0,0
45,0,0,0
46,0,0,0
47,0,0,0
48,0,0,0
49,0,0,0
50,0,0,0
51,0,0,0
52,0,0,0
53,0,0,0
54,0,0,0
55,0,0,0
56,0,0,0
57,0,0,1
58,0,0,0
59,0,0,0
60,0,0,0
61,0,0,0
62,0,0,1
63,0,0,0
64,0,0,0
65,0,0,0
66,0,0,0
67,0,0,0
68,0,0,0
69,0,0,0
70,0,0,0
71,0,0,0
72,0,0,0
73,0,0,0
74,0,0,0
75,0,0,0
76,0,0,0
77,0,0,0
78,0,0,0
79,0,0,1
80,0,0,0
81,0,0,1
82,0,0,0
83,0,0,0
84,0,0,0
85,0,0,0
86,0,0,0
87,0,0,0
88,0,0,0
89,0,0,1
90,0,0,2
91,0,0,2
92,0,0,0
93,0,0,2
94,0,0,0
95,0,0,0
96,0,0,1
97,0,0,1
98,0,0,1
99,0,0,1
100,0,0,2
101,0,0,4
102,0,0,1
103,0,0,3
104,0,0,0
105,0,0,1
106,0,0,2
107,0,0,2
108,0,0,2
109,0,0,4
110,0,0,3
111,0,0,6
112,0,0,2
113,0,0,5
114,0,0,4
115,0,0,4
116,0,0,5
117,0,0,7
118,0,0,6
119,0,0,7
120,0,0,4
121,0,0,6
122,0,0,5
123,0,0,6
124,0,0,11
125,0,0,10
126,0,0,10
127,0,0,6
128,0,0,12
129,0,0,13
130,0,0,11
131,0,0,9
132,0,0,5
133,0,0,9
134,0,0,11
135,0,0,12
136,0,0,11
137,0,0,10
138,0,0,14
139,0,0,10
140,0,0,14
141,0,0,10
142,0,0,12
143,0,0,15
144,0,0,10
145,0,0,19
146,0,0,17
147,0,0,17
148,0,0,16
149,0,0,16
150,0,0,20
151,0,0,11
152,0,0,18
153,0,0,12
154,0,0,13
155,0,0,13
156,0,0,18
157,0,0,15
158,0,0,22
159,0,0,16
160,0,0,16
161,0,0,19
162,0,0,17
163,0,0,15
164,0,0,19
165,0,0,20
166,0,0,19
167,0,0,20
168,0,0,16
169,0,0,17
170,0,0,27
171,0,0,21
172,0,0,21
173,0,0,26
174,0,0,22
175,0,0,19
176,0,0,16
177,0,0,28
178,0,0,25
179,0,0,18
180,0,0,28
181,0,0,21
182,0,0,23
183,0,0,26
184,0,0,28
185,0,0,26
186,0,0,25
187,0,0,24
188,0,0,34
189,0,0,30
190,0,0,29
191,0,0,29
192,0,0,35
193,0,0,34
194,0,0,34
195,0,0,33
196,0,0,32
197,0,0,34
198,0,0,33
199,0,0,35
200,0,0,39
201,0,0,37
202,0,0,39
203,0,0,39
204,0,0,39
205,0,0,39
206,0,0,38
207,0,0,40
208,0,0,43
209,0,0,33
210,0,0,33
211,0,0,43
212,0,0,39
213,0,0,40
214,0,0,39
215,0,0,38
216,0,0,39
217,0,0,42
218,0,0,49
219,0,0,51
220,0,0,49
221,0,0,58
222,0,0,55
223,0,0,50
224,0,0,57
225,0,0,58
226,0,0,65
227,0,0,74
228,0,0,71
229,0,0,67
230,0,0,79
231,0,0,73
232,0,0,93
