Vth_T ,6bit_Vth,VinDac,#1
105,63,0,0
106,63,0,0
107,63,0,0
108,63,0,0
109,63,0,0
110,63,0,0
111,63,0,0
112,63,0,0
113,63,0,0
114,63,0,0
115,63,0,0
116,63,0,0
117,63,0,0
118,63,0,0
119,63,0,0
120,63,0,0
121,63,0,0
122,63,0,4109
123,63,0,0
124,63,0,0
125,63,0,0
126,63,0,0
127,63,0,4113
128,63,0,0
129,63,0,0
130,63,0,0
131,63,0,0
132,63,0,8229
133,63,0,4114
134,63,0,0
135,63,0,4121
136,63,0,12345
137,63,0,4119
138,63,0,0
139,63,0,0
140,63,0,12347
141,63,0,8236
142,63,0,12353
143,63,0,12343
144,63,0,4121
145,63,0,4122
146,63,0,20589
147,63,0,8239
148,63,0,0
149,63,0,0
150,63,0,4113
151,63,0,4121
152,63,0,8229
153,63,0,4118
154,63,0,20573
155,63,0,4114
156,63,0,12355
157,63,0,4113
158,63,0,16471
159,63,0,20587
160,63,0,12347
161,63,0,4111
162,63,0,28808
163,63,0,16475
164,63,0,20586
165,63,0,32925
166,63,0,24698
167,63,0,24707
168,63,0,32927
169,63,0,24702
170,63,0,32949
171,63,0,24704
172,63,0,33122
173,63,0,24706
174,63,0,49409
175,63,0,45273
176,63,0,32924
177,63,0,28821
178,63,0,28817
179,63,0,20585
180,63,0,37048
181,63,0,47934
182,63,0,32936
183,63,0,45280
184,63,0,37055
185,63,0,41160
186,63,0,28818
187,63,0,65899
188,63,0,61758
189,63,0,41157
190,63,0,45287
191,63,0,69997
192,63,0,70014
193,63,0,58845
194,63,0,69993
195,63,0,65863
196,63,0,78223
197,63,0,78573
198,63,0,61728
199,63,0,73497
200,63,0,107051
201,63,0,75283
202,63,0,98854
203,63,0,78236
204,63,0,135879
205,63,0,102915
206,63,0,98819
207,63,0,131771
208,63,0,135840
209,63,0,111820
210,63,0,115304
211,63,0,145401
212,63,0,131765
213,63,0,111241
214,63,0,164692
215,63,0,177031
216,63,0,181199
217,63,0,193568
218,63,0,139979
219,63,0,214135
220,63,0,276547
221,63,0,267723
222,63,0,326379
223,63,0,277721
224,63,0,471124
225,63,0,501430
226,63,0,564151
227,63,0,679530
228,63,0,692418
229,63,0,778082
230,63,0,794727
231,63,0,826686
232,63,0,847559
233,63,0,856252
234,63,0,851777
235,63,0,867284
236,63,0,876450
237,63,0,868630
238,63,0,880132
239,63,0,878742
240,63,0,880399
241,63,0,894924
242,63,0,894905
243,63,0,893228
244,63,0,902008
245,63,0,920401
246,63,0,924773
247,63,0,935883
248,63,0,942908
249,63,0,947473
250,63,0,964203
251,63,0,962012
252,63,0,966936
253,63,0,972110
254,63,0,974037
255,63,0,886510
256,63,0,977775
257,63,0,977499
258,63,0,979842
259,63,0,980064
260,63,0,981427
261,63,0,978960
262,63,0,981420
263,63,0,980693
264,63,0,981373
265,63,0,981032
266,63,0,981206
267,63,0,981561
268,63,0,981686
269,63,0,982102
270,63,0,982336
271,63,0,982405
272,63,0,982123
273,63,0,982004
274,63,0,982117
275,63,0,982182
276,63,0,898849
277,63,0,981546
278,63,0,982012
279,63,0,982301
280,63,0,982383
281,63,0,982523
282,63,0,982418
283,63,0,982850
284,63,0,982660
285,63,0,982450
286,63,0,982336
287,63,0,982446
288,63,0,982607
289,63,0,982549
290,63,0,982231
291,63,0,982574
292,63,0,982279
293,63,0,982453
294,63,0,982618
295,63,0,982633
296,63,0,982740
297,63,0,982840
298,63,0,982528
299,63,0,982812
300,63,0,982766
301,63,0,982831
302,63,0,982907
303,63,0,983008
304,63,0,982594
305,63,0,899001
306,63,0,982503
307,63,0,982258
308,63,0,982424
309,63,0,982101
310,63,0,981685
311,63,0,981374
312,63,0,981414
313,63,0,981301
314,63,0,981450
315,63,0,980984
316,63,0,980913
317,63,0,980887
318,63,0,980767
319,63,0,980527
320,63,0,980253
321,63,0,980419
322,63,0,980288
323,63,0,980071
324,63,0,980462
325,63,0,980191
326,63,0,980150
327,63,0,979957
328,63,0,979869
329,63,0,979869
330,63,0,979934
331,63,0,980033
332,63,0,979657
333,63,0,979713
334,63,0,979750
335,63,0,979943
336,63,0,979816
337,63,0,979905
338,63,0,979746
339,63,0,980046
340,63,0,980092
341,63,0,980184
342,63,0,980283
343,63,0,980152
