Vth_T ,6bit_Vth,VinDac,#1
0,63,0,978359
1,63,0,978682
2,63,0,978693
3,63,0,978375
4,63,0,978310
5,63,0,978456
6,63,0,899346
7,63,0,899435
8,63,0,978401
9,63,0,978214
10,63,0,900301
11,63,0,978283
12,63,0,899590
13,63,0,978476
14,63,0,978132
15,63,0,978310
16,63,0,899990
17,63,0,900501
18,63,0,899261
19,63,0,899813
20,63,0,898456
21,63,0,978114
22,63,0,978238
23,63,0,898768
24,63,0,899361
25,63,0,978192
26,63,0,978312
27,63,0,978196
28,63,0,978358
29,63,0,978405
30,63,0,978367
31,63,0,978268
32,63,0,978193
33,63,0,978111
34,63,0,978247
35,63,0,978138
36,63,0,899766
37,63,0,978292
38,63,0,978125
39,63,0,978198
40,63,0,978110
41,63,0,900296
42,63,0,898174
43,63,0,900264
44,63,0,899344
45,63,0,899784
46,63,0,899712
47,63,0,899453
48,63,0,978387
49,63,0,977939
50,63,0,978093
51,63,0,978436
52,63,0,978183
53,63,0,978476
54,63,0,978219
55,63,0,899799
56,63,0,899668
57,63,0,898972
58,63,0,978456
59,63,0,978046
60,63,0,978424
61,63,0,977985
62,63,0,978289
63,63,0,978302
64,63,0,978454
65,63,0,978440
66,63,0,978592
67,63,0,978606
68,63,0,978475
69,63,0,978263
70,63,0,978480
71,63,0,978725
72,63,0,978256
73,63,0,899804
74,63,0,978627
75,63,0,978277
76,63,0,978147
77,63,0,899450
78,63,0,899749
79,63,0,899510
80,63,0,978248
81,63,0,898639
82,63,0,899553
83,63,0,899619
84,63,0,900002
85,63,0,978212
86,63,0,978293
87,63,0,978349
88,63,0,978397
89,63,0,978625
90,63,0,978476
91,63,0,899075
92,63,0,978297
93,63,0,978503
94,63,0,978536
95,63,0,899343
96,63,0,898750
97,63,0,978315
98,63,0,978584
99,63,0,899975
100,63,0,899739
101,63,0,900070
102,63,0,899956
103,63,0,978627
104,63,0,978503
105,63,0,978386
106,63,0,978312
107,63,0,978421
108,63,0,899903
109,63,0,898482
110,63,0,900519
111,63,0,900759
112,63,0,978554
113,63,0,978470
114,63,0,978217
115,63,0,978026
116,63,0,977954
117,63,0,978077
118,63,0,978147
119,63,0,978199
120,63,0,978458
121,63,0,978370
122,63,0,978345
123,63,0,978470
124,63,0,978177
125,63,0,978096
126,63,0,977969
127,63,0,978024
128,63,0,978176
129,63,0,977961
130,63,0,977990
131,63,0,900550
132,63,0,978262
133,63,0,977974
134,63,0,978420
135,63,0,978414
136,63,0,901393
137,63,0,901107
138,63,0,900631
139,63,0,900414
140,63,0,978376
141,63,0,978078
142,63,0,977884
143,63,0,978335
144,63,0,978297
145,63,0,978438
146,63,0,978129
147,63,0,978202
148,63,0,978608
149,63,0,978257
150,63,0,978168
151,63,0,978399
152,63,0,978400
153,63,0,906526
154,63,0,903156
155,63,0,903949
156,63,0,978355
157,63,0,978100
158,63,0,909309
159,63,0,903836
160,63,0,908459
161,63,0,978592
162,63,0,978515
163,63,0,978257
164,63,0,978688
165,63,0,978483
166,63,0,978764
167,63,0,978728
168,63,0,911906
169,63,0,911443
170,63,0,913518
171,63,0,914213
172,63,0,914431
173,63,0,978804
174,63,0,978709
175,63,0,917368
176,63,0,978581
177,63,0,978364
178,63,0,978759
179,63,0,978757
180,63,0,978760
181,63,0,978895
182,63,0,924002
183,63,0,925683
184,63,0,978694
185,63,0,978721
186,63,0,929133
187,63,0,928209
188,63,0,930622
189,63,0,929998
190,63,0,935622
191,63,0,979327
192,63,0,979148
193,63,0,935940
194,63,0,978856
195,63,0,979838
196,63,0,979213
197,63,0,979226
198,63,0,979190
199,63,0,979542
200,63,0,979414
201,63,0,978967
202,63,0,942798
203,63,0,942790
204,63,0,946366
205,63,0,947123
206,63,0,949820
207,63,0,947969
208,63,0,948458
209,63,0,948836
210,63,0,950169
211,63,0,953121
212,63,0,951436
213,63,0,952402
214,63,0,980571
215,63,0,980692
216,63,0,980804
217,63,0,980741
218,63,0,954766
219,63,0,954691
220,63,0,983697
221,63,0,980771
222,63,0,954148
223,63,0,955783
224,63,0,980749
225,63,0,980416
226,63,0,980970
227,63,0,980564
228,63,0,980319
229,63,0,981155
230,63,0,980990
231,63,0,956277
232,63,0,979267
233,63,0,981067
234,63,0,958114
235,63,0,982013
236,63,0,981771
237,63,0,982083
238,63,0,980428
239,63,0,981092
240,63,0,980987
241,63,0,956191
242,63,0,980992
243,63,0,957009
244,63,0,957433
245,63,0,956846
246,63,0,956971
247,63,0,957256
