Vth_T ,6bit_Vth,VinDac,#1
186,31,0,0
187,31,0,1
188,31,0,0
189,31,0,0
190,31,0,0
191,31,0,0
192,31,0,1
193,31,0,2
194,31,0,0
195,31,0,0
196,31,0,0
197,31,0,0
198,31,0,1
199,31,0,1
200,31,0,1
201,31,0,1
202,31,0,0
203,31,0,2
204,31,0,4
205,31,0,2
206,31,0,2
207,31,0,3
208,31,0,1
209,31,0,4
210,31,0,4
211,31,0,3
212,31,0,2
213,31,0,3
214,31,0,5
215,31,0,3
216,31,0,7
217,31,0,3
218,31,0,1
219,31,0,2
220,31,0,6
221,31,0,10
222,31,0,5
223,31,0,5
224,31,0,5
225,31,0,13
226,31,0,3
227,31,0,8
228,31,0,8
229,31,0,10
230,31,0,9
231,31,0,17
232,31,0,12
233,31,0,12
234,31,0,9
235,31,0,14
236,31,0,20
237,31,0,12
238,31,0,23
239,31,0,24
240,31,0,32
241,31,0,48
242,31,0,42
243,31,0,48
244,31,0,65
245,31,0,68
246,31,0,97
247,31,0,142
248,31,0,131
249,31,0,162
250,31,0,179
251,31,0,185
252,31,0,193
253,31,0,199
254,31,0,200
255,31,0,205
256,31,0,208
257,31,0,208
258,31,0,208
259,31,0,209
260,31,0,213
261,31,0,213
262,31,0,213
263,31,0,213
264,31,0,215
265,31,0,216
266,31,0,216
267,31,0,219
268,31,0,223
269,31,0,224
270,31,0,225
271,31,0,229
272,31,0,230
273,31,0,231
274,31,0,233
275,31,0,234
276,31,0,234
277,31,0,235
278,31,0,236
279,31,0,236
280,31,0,237
281,31,0,237
282,31,0,237
283,31,0,237
284,31,0,237
285,31,0,238
286,31,0,237
287,31,0,237
288,31,0,238
289,31,0,238
290,31,0,238
291,31,0,237
292,31,0,238
293,31,0,237
294,31,0,237
295,31,0,238
296,31,0,238
297,31,0,238
298,31,0,238
299,31,0,238
300,31,0,237
301,31,0,237
302,31,0,237
303,31,0,237
304,31,0,237
305,31,0,237
306,31,0,237
307,31,0,238
308,31,0,238
309,31,0,237
310,31,0,238
311,31,0,238
312,31,0,237
313,31,0,237
314,31,0,238
315,31,0,237
316,31,0,237
317,31,0,238
318,31,0,237
319,31,0,237
320,31,0,237
321,31,0,238
322,31,0,238
323,31,0,238
324,31,0,237
325,31,0,238
326,31,0,237
327,31,0,237
328,31,0,237
329,31,0,238
330,31,0,237
331,31,0,237
332,31,0,238
333,31,0,238
334,31,0,237
335,31,0,237
336,31,0,237
337,31,0,238
338,31,0,238
339,31,0,237
340,31,0,237
341,31,0,237
342,31,0,237
343,31,0,238
344,31,0,237
345,31,0,238
346,31,0,237
347,31,0,238
348,31,0,238
349,31,0,237
350,31,0,237
351,31,0,237
352,31,0,238
353,31,0,237
354,31,0,238
355,31,0,238
356,31,0,238
357,31,0,238
358,31,0,237
359,31,0,238
360,31,0,237
361,31,0,238
362,31,0,237
