Vth_T ,6bit_Vth,VinDac,#1
0,63,0,978179
1,63,0,978425
2,63,0,978404
3,63,0,978067
4,63,0,978389
5,63,0,978335
6,63,0,978621
7,63,0,978398
8,63,0,978504
9,63,0,978405
10,63,0,978435
11,63,0,978187
12,63,0,978424
13,63,0,978399
14,63,0,978529
15,63,0,978266
16,63,0,978214
17,63,0,978415
18,63,0,978229
19,63,0,978507
20,63,0,978519
21,63,0,978249
22,63,0,978448
23,63,0,978062
24,63,0,978486
25,63,0,978422
26,63,0,978204
27,63,0,978275
28,63,0,978220
29,63,0,978386
30,63,0,978464
31,63,0,978271
32,63,0,978357
33,63,0,978566
34,63,0,978304
35,63,0,978309
36,63,0,978365
37,63,0,978216
38,63,0,978341
39,63,0,978271
40,63,0,978491
41,63,0,978455
42,63,0,978845
43,63,0,978683
44,63,0,978426
45,63,0,978727
46,63,0,978586
47,63,0,978692
48,63,0,978677
49,63,0,978646
50,63,0,978482
51,63,0,978777
52,63,0,978427
53,63,0,978607
54,63,0,978087
55,63,0,978341
56,63,0,978379
57,63,0,978388
58,63,0,978523
59,63,0,978386
60,63,0,978479
61,63,0,978926
62,63,0,978570
63,63,0,978591
64,63,0,978371
65,63,0,978547
66,63,0,978681
67,63,0,978517
68,63,0,978378
69,63,0,978643
70,63,0,978745
71,63,0,978464
72,63,0,978494
73,63,0,978555
74,63,0,978762
75,63,0,978889
76,63,0,978483
77,63,0,978576
78,63,0,978629
79,63,0,978473
80,63,0,978602
81,63,0,978796
82,63,0,978436
83,63,0,978409
84,63,0,978381
85,63,0,978587
86,63,0,978756
87,63,0,978675
88,63,0,978818
89,63,0,978576
90,63,0,978563
91,63,0,978754
92,63,0,978681
93,63,0,978485
94,63,0,978787
95,63,0,978802
96,63,0,978639
97,63,0,978618
98,63,0,978876
99,63,0,978288
100,63,0,978253
101,63,0,978100
102,63,0,978024
103,63,0,978358
104,63,0,978359
105,63,0,978375
106,63,0,978381
107,63,0,978450
108,63,0,978588
109,63,0,978649
110,63,0,978421
111,63,0,978263
112,63,0,978621
113,63,0,978518
114,63,0,978466
115,63,0,978386
116,63,0,978425
117,63,0,978272
118,63,0,978498
119,63,0,978654
120,63,0,978618
121,63,0,978217
122,63,0,978619
123,63,0,978679
124,63,0,978573
125,63,0,978541
126,63,0,978467
127,63,0,978433
128,63,0,978206
129,63,0,978372
130,63,0,978423
131,63,0,978415
132,63,0,978131
133,63,0,978239
134,63,0,978130
135,63,0,977871
136,63,0,978060
137,63,0,978098
138,63,0,977809
139,63,0,978125
140,63,0,978438
141,63,0,978359
142,63,0,978797
143,63,0,978503
144,63,0,978406
145,63,0,978445
146,63,0,978478
147,63,0,978640
148,63,0,978412
149,63,0,978453
150,63,0,978351
151,63,0,978345
152,63,0,978322
153,63,0,978422
154,63,0,978742
155,63,0,978412
156,63,0,978465
157,63,0,978300
158,63,0,978385
159,63,0,978469
160,63,0,978751
161,63,0,978706
162,63,0,978742
163,63,0,978407
164,63,0,978366
165,63,0,978536
166,63,0,978423
167,63,0,978609
168,63,0,978772
169,63,0,978717
170,63,0,978822
171,63,0,978326
172,63,0,978559
173,63,0,978688
174,63,0,978356
175,63,0,978612
176,63,0,978720
177,63,0,978789
178,63,0,978827
179,63,0,978701
180,63,0,978670
181,63,0,978665
182,63,0,978687
183,63,0,978999
184,63,0,979001
185,63,0,979057
186,63,0,978816
187,63,0,978958
188,63,0,979005
189,63,0,978918
190,63,0,978944
191,63,0,978916
192,63,0,978919
193,63,0,979341
194,63,0,978921
195,63,0,979182
196,63,0,979561
197,63,0,978949
198,63,0,978786
199,63,0,979274
200,63,0,979115
201,63,0,979067
202,63,0,979323
203,63,0,979929
204,63,0,979573
205,63,0,979298
206,63,0,980089
207,63,0,979666
208,63,0,979276
209,63,0,979574
210,63,0,979859
211,63,0,979601
212,63,0,979514
213,63,0,981498
214,63,0,981381
215,63,0,979803
216,63,0,979513
217,63,0,980003
218,63,0,980570
219,63,0,979786
220,63,0,980411
221,63,0,981373
222,63,0,979808
223,63,0,980901
224,63,0,979831
225,63,0,979983
226,63,0,980913
227,63,0,980110
228,63,0,980170
229,63,0,980291
230,63,0,979806
231,63,0,981573
232,63,0,982254
233,63,0,981804
234,63,0,981851
235,63,0,980166
236,63,0,980142
237,63,0,980068
238,63,0,979740
239,63,0,980342
240,63,0,982171
241,63,0,980949
242,63,0,980721
243,63,0,980777
244,63,0,980666
245,63,0,980312
246,63,0,980610
247,63,0,979729
248,63,0,980765
249,63,0,979723
250,63,0,980450
251,63,0,980620
252,63,0,982921
253,63,0,981750
254,63,0,981224
255,63,0,983233
256,63,0,981637
257,63,0,981298
258,63,0,981910
259,63,0,981062
260,63,0,981345
261,63,0,980751
262,63,0,982661
263,63,0,982506
264,63,0,983386
265,63,0,980872
