Vth_T ,6bit_Vth,VinDac,#1
0,63,0,978983
1,63,0,978873
2,63,0,979137
3,63,0,978818
4,63,0,978756
5,63,0,978989
6,63,0,978837
7,63,0,979125
8,63,0,978906
9,63,0,978954
10,63,0,978930
11,63,0,978846
12,63,0,978718
13,63,0,978746
14,63,0,978971
15,63,0,978868
16,63,0,978878
17,63,0,978774
18,63,0,978542
19,63,0,978610
20,63,0,978666
21,63,0,978893
22,63,0,978426
23,63,0,978857
24,63,0,978833
25,63,0,978618
26,63,0,978792
27,63,0,978682
28,63,0,978708
29,63,0,978484
30,63,0,978893
31,63,0,978789
32,63,0,978632
33,63,0,978455
34,63,0,978671
35,63,0,978611
36,63,0,978438
37,63,0,978654
38,63,0,978719
39,63,0,978982
40,63,0,978710
41,63,0,978511
42,63,0,978766
43,63,0,978727
44,63,0,978464
45,63,0,978286
46,63,0,978610
47,63,0,978213
48,63,0,978599
49,63,0,978565
50,63,0,978347
51,63,0,978681
52,63,0,978707
53,63,0,978991
54,63,0,978722
55,63,0,978578
56,63,0,978496
57,63,0,978617
58,63,0,978462
59,63,0,978494
60,63,0,978686
61,63,0,978515
62,63,0,978794
63,63,0,978686
64,63,0,979066
65,63,0,978916
66,63,0,978750
67,63,0,979061
68,63,0,978663
69,63,0,978648
70,63,0,978684
71,63,0,978618
72,63,0,978680
73,63,0,978514
74,63,0,978212
75,63,0,978457
76,63,0,978425
77,63,0,978880
78,63,0,978717
79,63,0,978697
80,63,0,979115
81,63,0,979050
82,63,0,978785
83,63,0,978915
84,63,0,978480
85,63,0,978653
86,63,0,978825
87,63,0,978956
88,63,0,978937
89,63,0,978798
90,63,0,978866
91,63,0,978616
92,63,0,978818
93,63,0,978781
94,63,0,978516
95,63,0,978960
96,63,0,978744
97,63,0,978977
98,63,0,978792
99,63,0,979060
100,63,0,978818
101,63,0,978948
102,63,0,978558
103,63,0,978250
104,63,0,978480
105,63,0,978319
106,63,0,978470
107,63,0,978630
108,63,0,978483
109,63,0,978607
110,63,0,978811
111,63,0,978995
112,63,0,978857
113,63,0,978596
114,63,0,978860
115,63,0,979103
116,63,0,978887
117,63,0,978701
118,63,0,978580
119,63,0,978398
120,63,0,978790
121,63,0,978874
122,63,0,978864
123,63,0,979044
124,63,0,978299
125,63,0,978313
126,63,0,978686
127,63,0,978544
128,63,0,978561
129,63,0,978231
130,63,0,978122
131,63,0,977907
132,63,0,978354
133,63,0,978386
134,63,0,978349
135,63,0,978594
136,63,0,978536
137,63,0,978539
138,63,0,978596
139,63,0,978928
140,63,0,978698
141,63,0,978744
142,63,0,979044
143,63,0,978872
144,63,0,978752
145,63,0,978849
146,63,0,979121
147,63,0,978871
148,63,0,979118
149,63,0,979385
150,63,0,979070
151,63,0,978782
152,63,0,978967
153,63,0,978748
154,63,0,978822
155,63,0,978825
156,63,0,978516
157,63,0,978729
158,63,0,979104
159,63,0,978896
160,63,0,979230
161,63,0,979242
162,63,0,979333
163,63,0,978895
164,63,0,979130
165,63,0,979036
166,63,0,979139
167,63,0,979014
168,63,0,978743
169,63,0,978929
170,63,0,978626
171,63,0,978673
172,63,0,978714
173,63,0,979005
174,63,0,979027
175,63,0,978861
176,63,0,978852
177,63,0,978577
178,63,0,978725
179,63,0,979079
180,63,0,979052
181,63,0,978817
182,63,0,979062
183,63,0,978842
184,63,0,978831
185,63,0,978715
186,63,0,978913
187,63,0,979268
188,63,0,979164
189,63,0,979052
190,63,0,979254
191,63,0,979171
192,63,0,979237
193,63,0,979155
194,63,0,978908
195,63,0,979334
196,63,0,979222
197,63,0,979284
198,63,0,979498
199,63,0,979165
200,63,0,979184
201,63,0,979274
202,63,0,979430
203,63,0,979336
204,63,0,979556
205,63,0,979115
206,63,0,979371
207,63,0,979555
208,63,0,979110
209,63,0,979168
210,63,0,979370
211,63,0,979091
212,63,0,979498
213,63,0,979347
214,63,0,979483
215,63,0,979570
216,63,0,980399
217,63,0,980676
218,63,0,979677
219,63,0,979854
220,63,0,981303
221,63,0,981005
222,63,0,980317
223,63,0,979763
224,63,0,981309
225,63,0,983271
226,63,0,981597
