Vth_T ,6bit_Vth,VinDac,#1
226,0,0,134311
227,0,0,135285
228,0,0,156604
229,0,0,181301
230,0,0,186374
231,0,0,197812
232,0,0,234853
233,0,0,246456
234,0,0,276046
235,0,0,255587
236,0,0,285847
237,0,0,292693
238,0,0,29084
239,0,0,37691
240,0,0,379113
241,0,0,379312
242,0,0,431362
243,0,0,429080
244,0,0,442867
245,0,0,479803
246,0,0,494251
247,0,0,515044
248,0,0,539748
249,0,0,553729
250,0,0,588825
251,0,0,602923
252,0,0,642451
253,0,0,661778
254,0,0,678402
255,0,0,696417
256,0,0,722122
257,0,0,739654
258,0,0,745545
259,0,0,792079
260,0,0,806680
261,0,0,832974
262,0,0,846931
263,0,0,870791
264,0,0,706117
265,0,0,749861
266,0,0,908371
267,0,0,913260
268,0,0,917822
269,0,0,935179
270,0,0,937851
271,0,0,850802
272,0,0,958284
273,0,0,962354
274,0,0,972015
275,0,0,971507
276,0,0,977966
277,0,0,977049
278,0,0,980674
279,0,0,981303
280,0,0,982081
