Vth_T ,6bit_Vth,VinDac,#1
37,63,0,722
38,63,0,333
39,63,0,0
40,63,0,0
41,63,0,0
42,63,0,0
43,63,0,0
44,63,0,0
45,63,0,0
46,63,0,0
47,63,0,0
48,63,0,0
49,63,0,0
50,63,0,0
51,63,0,0
52,63,0,0
53,63,0,0
54,63,0,0
55,63,0,0
56,63,0,0
57,63,0,0
58,63,0,0
59,63,0,4120
60,63,0,0
61,63,0,0
62,63,0,4118
63,63,0,4122
64,63,0,4117
65,63,0,0
66,63,0,0
67,63,0,4110
68,63,0,4116
69,63,0,8232
70,63,0,8238
71,63,0,4120
72,63,0,4115
73,63,0,8231
74,63,0,8235
75,63,0,12353
76,63,0,12354
77,63,0,11213
78,63,0,12358
79,63,0,24690
80,63,0,16478
81,63,0,4113
82,63,0,8238
83,63,0,0
84,63,0,16463
85,63,0,12347
86,63,0,4113
87,63,0,12346
88,63,0,16476
89,63,0,16479
90,63,0,4116
91,63,0,16460
92,63,0,16479
93,63,0,12345
94,63,0,16477
95,63,0,18821
96,63,0,4122
97,63,0,36115
98,63,0,8229
99,63,0,32925
100,63,0,8235
101,63,0,24688
102,63,0,16455
103,63,0,8237
104,63,0,20598
105,63,0,37042
106,63,0,16463
107,63,0,37040
108,63,0,16476
109,63,0,37048
110,63,0,20598
111,63,0,41147
112,63,0,32927
113,63,0,49395
114,63,0,32936
115,63,0,37045
116,63,0,41159
117,63,0,45295
118,63,0,45290
119,63,0,57626
120,63,0,41176
121,63,0,61773
122,63,0,76885
123,63,0,37065
124,63,0,57651
125,63,0,49424
126,63,0,65896
127,63,0,45279
128,63,0,35587
129,63,0,111209
130,63,0,85420
131,63,0,74115
132,63,0,82348
133,63,0,69974
134,63,0,98826
135,63,0,119396
136,63,0,119392
137,63,0,123606
138,63,0,98025
139,63,0,104995
140,63,0,229427
141,63,0,201944
142,63,0,279410
143,63,0,350190
144,63,0,572819
145,63,0,468825
146,63,0,658244
147,63,0,704878
148,63,0,609100
149,63,0,797088
150,63,0,807658
151,63,0,833765
152,63,0,825060
153,63,0,838572
154,63,0,655020
155,63,0,858507
156,63,0,855286
157,63,0,863001
158,63,0,692797
159,63,0,715167
160,63,0,728113
161,63,0,720824
162,63,0,874752
163,63,0,873553
164,63,0,874356
165,63,0,873135
166,63,0,766022
167,63,0,725964
168,63,0,874044
169,63,0,875402
170,63,0,876106
171,63,0,875477
172,63,0,875006
173,63,0,875190
174,63,0,874886
175,63,0,876982
176,63,0,875757
177,63,0,873906
178,63,0,871140
179,63,0,871311
180,63,0,873980
181,63,0,874916
182,63,0,874529
183,63,0,873850
184,63,0,874514
185,63,0,874327
186,63,0,874858
187,63,0,873819
188,63,0,724413
189,63,0,876491
190,63,0,747433
191,63,0,753438
192,63,0,754704
193,63,0,763686
194,63,0,885093
195,63,0,756990
196,63,0,893007
197,63,0,895180
198,63,0,907725
199,63,0,923793
200,63,0,912846
201,63,0,928515
202,63,0,814921
203,63,0,829422
204,63,0,937955
205,63,0,956399
206,63,0,844558
207,63,0,958064
208,63,0,962552
209,63,0,860528
210,63,0,971052
211,63,0,968865
212,63,0,974920
213,63,0,974805
214,63,0,972797
215,63,0,975551
216,63,0,978302
217,63,0,974854
218,63,0,978040
219,63,0,979361
220,63,0,896982
221,63,0,895799
222,63,0,896722
223,63,0,979250
224,63,0,980118
225,63,0,898164
226,63,0,979877
227,63,0,979600
228,63,0,980139
229,63,0,980061
230,63,0,898504
231,63,0,899510
232,63,0,979627
233,63,0,979951
234,63,0,898588
235,63,0,897345
236,63,0,898910
237,63,0,898870
238,63,0,979571
239,63,0,899464
240,63,0,979831
241,63,0,979781
242,63,0,979768
243,63,0,979558
244,63,0,899679
245,63,0,899186
246,63,0,979285
247,63,0,979578
248,63,0,899001
249,63,0,899507
250,63,0,979534
251,63,0,979626
252,63,0,899452
253,63,0,899558
254,63,0,900028
255,63,0,979466
256,63,0,979005
257,63,0,979186
258,63,0,979190
259,63,0,979009
260,63,0,978945
261,63,0,979260
262,63,0,978991
263,63,0,979045
264,63,0,978956
265,63,0,979225
266,63,0,979165
267,63,0,899697
268,63,0,899530
269,63,0,979127
270,63,0,979013
271,63,0,979001
272,63,0,978957
273,63,0,979268
274,63,0,978761
275,63,0,900598
276,63,0,899374
277,63,0,978784
278,63,0,899105
279,63,0,978932
280,63,0,979075
281,63,0,978915
282,63,0,979073
283,63,0,900970
284,63,0,979191
285,63,0,900120
286,63,0,979186
287,63,0,978829
288,63,0,899264
289,63,0,898959
290,63,0,899830
291,63,0,900288
292,63,0,979008
293,63,0,979047
294,63,0,900300
295,63,0,899543
296,63,0,979024
297,63,0,979185
298,63,0,979107
299,63,0,979187
300,63,0,979119
301,63,0,900124
302,63,0,979304
303,63,0,900131
304,63,0,901137
305,63,0,902137
306,63,0,903017
307,63,0,903546
308,63,0,979061
309,63,0,978956
310,63,0,978940
311,63,0,908946
312,63,0,979222
313,63,0,979454
314,63,0,979357
315,63,0,979094
316,63,0,924438
317,63,0,929722
318,63,0,979615
319,63,0,979519
320,63,0,979592
321,63,0,939593
322,63,0,936028
323,63,0,941453
324,63,0,979608
325,63,0,979313
326,63,0,979281
327,63,0,947072
328,63,0,945906
329,63,0,948041
330,63,0,949558
331,63,0,950703
332,63,0,950090
333,63,0,951625
334,63,0,979777
335,63,0,979722
336,63,0,979845
337,63,0,980077
338,63,0,951513
339,63,0,980090
340,63,0,979720
341,63,0,980157
342,63,0,980348
343,63,0,979823
344,63,0,979894
345,63,0,980325
346,63,0,954480
347,63,0,952347
348,63,0,980420
349,63,0,979970
350,63,0,980321
351,63,0,954985
352,63,0,980452
353,63,0,980482
354,63,0,981195
355,63,0,980582
356,63,0,980403
357,63,0,980484
358,63,0,981679
359,63,0,980732
