Vth_T ,6bit_Vth,VinDac,#1
186,31,0,0
187,31,0,4113
188,31,0,0
189,31,0,0
190,31,0,0
191,31,0,0
192,31,0,4119
193,31,0,8231
194,31,0,0
195,31,0,0
196,31,0,0
197,31,0,0
198,31,0,4119
199,31,0,4112
200,31,0,4117
201,31,0,4121
202,31,0,0
203,31,0,8228
204,31,0,16465
205,31,0,8237
206,31,0,8239
207,31,0,12351
208,31,0,4120
209,31,0,16471
210,31,0,16458
211,31,0,12350
212,31,0,8228
213,31,0,12350
214,31,0,20583
215,31,0,12354
216,31,0,28820
217,31,0,12349
218,31,0,4119
219,31,0,8238
220,31,0,24704
221,31,0,41159
222,31,0,20573
223,31,0,21982
224,31,0,20573
225,31,0,53519
226,31,0,12353
227,31,0,32918
228,31,0,32897
229,31,0,41159
230,31,0,37062
231,31,0,69973
232,31,0,49402
233,31,0,49413
234,31,0,37056
235,31,0,57622
236,31,0,82358
237,31,0,49412
238,31,0,94692
239,31,0,98812
240,31,0,131749
241,31,0,197711
242,31,0,173067
243,31,0,201129
244,31,0,268647
245,31,0,281081
246,31,0,397825
247,31,0,581778
248,31,0,539959
249,31,0,667415
250,31,0,736382
251,31,0,760440
252,31,0,797882
253,31,0,820675
254,31,0,824553
255,31,0,842578
256,31,0,857240
257,31,0,857735
258,31,0,859526
259,31,0,863804
260,31,0,879073
261,31,0,878026
262,31,0,879815
263,31,0,878229
264,31,0,886313
265,31,0,889548
266,31,0,894090
267,31,0,905786
268,31,0,922837
269,31,0,924483
270,31,0,927568
271,31,0,945282
272,31,0,949824
273,31,0,950775
274,31,0,959249
275,31,0,964205
276,31,0,966514
277,31,0,969779
278,31,0,973814
279,31,0,975634
280,31,0,977391
281,31,0,978832
282,31,0,979218
283,31,0,979104
284,31,0,979831
285,31,0,979068
286,31,0,979449
287,31,0,978574
288,31,0,979088
289,31,0,979387
290,31,0,979381
291,31,0,979369
292,31,0,979463
293,31,0,979579
294,31,0,979365
295,31,0,979824
296,31,0,978934
297,31,0,979252
298,31,0,979131
299,31,0,979172
300,31,0,979256
301,31,0,979327
302,31,0,979288
303,31,0,979414
304,31,0,979141
305,31,0,979255
306,31,0,979316
307,31,0,979292
308,31,0,979050
309,31,0,979305
310,31,0,979069
311,31,0,979256
312,31,0,979326
313,31,0,978945
314,31,0,978996
315,31,0,979004
316,31,0,979039
317,31,0,978726
318,31,0,978965
319,31,0,978915
320,31,0,979076
321,31,0,979330
322,31,0,978901
323,31,0,978984
324,31,0,978765
325,31,0,978956
326,31,0,979041
327,31,0,979187
328,31,0,979040
329,31,0,979129
330,31,0,979599
331,31,0,979358
332,31,0,979358
333,31,0,979159
334,31,0,979232
335,31,0,979490
336,31,0,979484
337,31,0,979531
338,31,0,979483
339,31,0,979577
340,31,0,978915
341,31,0,979622
342,31,0,979506
343,31,0,979032
344,31,0,979425
345,31,0,979919
346,31,0,980108
347,31,0,979497
348,31,0,979889
349,31,0,979414
350,31,0,979346
351,31,0,979520
352,31,0,979468
353,31,0,979467
354,31,0,979768
355,31,0,980564
356,31,0,979869
357,31,0,980072
358,31,0,979978
359,31,0,980098
360,31,0,981384
361,31,0,982904
362,31,0,980901
