Vth_T ,6bit_Vth,VinDac,#1
0,63,0,978746
1,63,0,978786
2,63,0,978436
3,63,0,978262
4,63,0,978403
5,63,0,978377
6,63,0,978620
7,63,0,978781
8,63,0,978560
9,63,0,978558
10,63,0,978746
11,63,0,979015
12,63,0,978355
13,63,0,978366
14,63,0,978499
15,63,0,978461
16,63,0,978019
17,63,0,978391
18,63,0,978430
19,63,0,978506
20,63,0,978678
21,63,0,978676
22,63,0,978752
23,63,0,978559
24,63,0,978515
25,63,0,978714
26,63,0,978670
27,63,0,979029
28,63,0,978642
29,63,0,978600
30,63,0,978480
31,63,0,978512
32,63,0,978384
33,63,0,978484
34,63,0,978837
35,63,0,978340
36,63,0,978548
37,63,0,978696
38,63,0,978480
39,63,0,978636
40,63,0,978393
41,63,0,978315
42,63,0,978455
43,63,0,978697
44,63,0,978604
45,63,0,978864
46,63,0,978681
47,63,0,978603
48,63,0,978603
49,63,0,978257
50,63,0,978491
51,63,0,978672
52,63,0,978557
53,63,0,978560
54,63,0,978667
55,63,0,978343
56,63,0,978608
57,63,0,978359
58,63,0,978469
59,63,0,978276
60,63,0,978630
61,63,0,978884
62,63,0,979019
63,63,0,978940
64,63,0,978692
65,63,0,978516
66,63,0,978264
67,63,0,978431
68,63,0,978406
69,63,0,978365
70,63,0,978092
71,63,0,978367
72,63,0,978692
73,63,0,978809
74,63,0,978691
75,63,0,978584
76,63,0,978716
77,63,0,978222
78,63,0,978466
79,63,0,978260
80,63,0,978490
81,63,0,978353
82,63,0,978212
83,63,0,978264
84,63,0,978462
85,63,0,978043
86,63,0,978239
87,63,0,978325
88,63,0,978623
89,63,0,978486
90,63,0,978475
91,63,0,978595
92,63,0,978557
93,63,0,978503
94,63,0,978481
95,63,0,978459
96,63,0,978318
97,63,0,978068
98,63,0,978549
99,63,0,978447
100,63,0,978332
101,63,0,978583
102,63,0,978700
103,63,0,978372
104,63,0,978586
105,63,0,978526
106,63,0,978455
107,63,0,978377
108,63,0,978597
109,63,0,978408
110,63,0,978429
111,63,0,978324
112,63,0,978298
113,63,0,978689
114,63,0,978855
115,63,0,978765
116,63,0,978828
117,63,0,978585
118,63,0,978619
119,63,0,978626
120,63,0,978602
121,63,0,978546
122,63,0,978542
123,63,0,978269
124,63,0,978390
125,63,0,978725
126,63,0,978774
127,63,0,978500
128,63,0,978429
129,63,0,978557
130,63,0,978193
131,63,0,978579
132,63,0,978356
133,63,0,977865
134,63,0,978503
135,63,0,978447
136,63,0,978384
137,63,0,978574
138,63,0,978587
139,63,0,978388
140,63,0,978869
141,63,0,978640
142,63,0,978473
143,63,0,978208
144,63,0,978433
145,63,0,978401
146,63,0,978669
147,63,0,978594
148,63,0,978491
149,63,0,978585
150,63,0,978090
151,63,0,978511
152,63,0,978431
153,63,0,978493
154,63,0,978364
155,63,0,978430
156,63,0,978286
157,63,0,978304
158,63,0,978322
159,63,0,978501
160,63,0,978433
161,63,0,978531
162,63,0,978632
163,63,0,978802
164,63,0,978762
165,63,0,978697
166,63,0,978771
167,63,0,978980
168,63,0,979020
169,63,0,978875
170,63,0,978641
171,63,0,978580
172,63,0,978631
173,63,0,978244
174,63,0,978488
175,63,0,978500
176,63,0,978716
177,63,0,978762
178,63,0,978435
179,63,0,978806
180,63,0,978595
181,63,0,978869
182,63,0,978829
183,63,0,978866
184,63,0,978781
185,63,0,978713
186,63,0,979272
187,63,0,978791
188,63,0,979025
189,63,0,979256
190,63,0,978927
191,63,0,979024
192,63,0,978944
193,63,0,978766
194,63,0,978901
195,63,0,978928
196,63,0,978976
197,63,0,978715
198,63,0,978689
199,63,0,978790
200,63,0,979147
201,63,0,978811
202,63,0,979050
203,63,0,978894
204,63,0,978699
205,63,0,978679
206,63,0,979386
207,63,0,979620
208,63,0,979609
209,63,0,979298
210,63,0,979249
211,63,0,979928
212,63,0,978981
213,63,0,979343
214,63,0,979257
215,63,0,979787
216,63,0,979369
217,63,0,979580
218,63,0,980071
219,63,0,980045
220,63,0,980252
221,63,0,979459
222,63,0,980063
223,63,0,979611
224,63,0,979532
225,63,0,979957
226,63,0,979895
227,63,0,979433
228,63,0,980090
229,63,0,980549
230,63,0,980409
231,63,0,979771
232,63,0,979639
233,63,0,980200
234,63,0,980864
235,63,0,980582
236,63,0,980541
237,63,0,979889
238,63,0,981010
239,63,0,980221
240,63,0,979446
241,63,0,979490
242,63,0,980329
243,63,0,980055
244,63,0,979967
245,63,0,980043
246,63,0,980159
247,63,0,980080
248,63,0,980131
249,63,0,979993
250,63,0,981003
251,63,0,980214
252,63,0,982278
253,63,0,981548
254,63,0,981038
255,63,0,982803
256,63,0,979760
257,63,0,979992
258,63,0,980342
259,63,0,979976
260,63,0,979973
261,63,0,980305
262,63,0,980820
263,63,0,980903
264,63,0,980990
265,63,0,980460
266,63,0,979824
267,63,0,982227
268,63,0,981509
269,63,0,981552
270,63,0,982874
271,63,0,983014
