Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4489
1,0,0,4470
2,0,0,4442
3,0,0,4493
4,0,0,4502
5,0,0,4504
6,0,0,4493
7,0,0,4566
8,0,0,4557
9,0,0,4580
10,0,0,4582
11,0,0,4595
12,0,0,4596
13,0,0,4626
14,0,0,4669
15,0,0,4677
16,0,0,4641
17,0,0,4693
18,0,0,4720
19,0,0,4726
20,0,0,4724
21,0,0,4752
22,0,0,4802
23,0,0,4785
24,0,0,4851
25,0,0,4837
26,0,0,4915
27,0,0,4880
28,0,0,4972
29,0,0,4995
30,0,0,5039
31,0,0,5083
32,0,0,5093
33,0,0,5150
34,0,0,5205
35,0,0,5208
36,0,0,5296
37,0,0,5306
38,0,0,5321
39,0,0,5376
40,0,0,5474
41,0,0,5472
42,0,0,5549
43,0,0,5582
44,0,0,5586
45,0,0,5637
46,0,0,5715
47,0,0,5728
48,0,0,5802
49,0,0,5830
50,0,0,5877
51,0,0,5968
52,0,0,6112
53,0,0,6099
54,0,0,6035
55,0,0,6161
56,0,0,6251
57,0,0,6239
58,0,0,6321
59,0,0,6353
60,0,0,6354
61,0,0,6440
62,0,0,6501
63,0,0,6561
64,0,0,6638
65,0,0,6583
66,0,0,6619
67,0,0,6683
68,0,0,6749
69,0,0,6773
70,0,0,6853
71,0,0,6875
72,0,0,6999
73,0,0,7011
74,0,0,7003
75,0,0,7037
76,0,0,7108
77,0,0,7160
78,0,0,7205
79,0,0,7243
80,0,0,7304
81,0,0,7255
82,0,0,7323
83,0,0,7354
84,0,0,7442
85,0,0,7393
86,0,0,7450
87,0,0,7474
88,0,0,7502
89,0,0,7571
90,0,0,7569
91,0,0,7577
92,0,0,7598
93,0,0,7641
94,0,0,7693
95,0,0,7732
96,0,0,7692
97,0,0,7798
98,0,0,7826
99,0,0,7808
100,0,0,7758
101,0,0,7741
102,0,0,7786
103,0,0,7863
104,0,0,7843
105,0,0,7850
106,0,0,7948
107,0,0,7964
108,0,0,7921
109,0,0,7910
110,0,0,7979
111,0,0,8078
112,0,0,8030
113,0,0,7994
114,0,0,8129
115,0,0,8082
116,0,0,8055
117,0,0,8129
118,0,0,8084
119,0,0,8111
120,0,0,8157
121,0,0,8143
122,0,0,8217
123,0,0,8194
124,0,0,8205
125,0,0,8208
126,0,0,8276
127,0,0,8252
128,0,0,8322
129,0,0,8245
130,0,0,8341
131,0,0,8364
132,0,0,8365
133,0,0,8398
134,0,0,8420
135,0,0,8423
136,0,0,8474
137,0,0,8460
138,0,0,8479
139,0,0,8488
140,0,0,8549
141,0,0,8544
142,0,0,8609
143,0,0,8622
144,0,0,8709
145,0,0,8722
146,0,0,8711
147,0,0,8808
148,0,0,8864
149,0,0,8842
150,0,0,9001
151,0,0,9024
152,0,0,9128
153,0,0,9173
154,0,0,9226
155,0,0,9243
156,0,0,9387
157,0,0,9340
158,0,0,9541
159,0,0,9598
160,0,0,9765
161,0,0,9878
162,0,0,9963
163,0,0,10110
164,0,0,10095
165,0,0,10243
166,0,0,10342
167,0,0,10553
168,0,0,10503
169,0,0,10774
170,0,0,10811
171,0,0,11052
172,0,0,11294
173,0,0,11306
174,0,0,11605
175,0,0,11694
176,0,0,11842
177,0,0,12172
178,0,0,12373
179,0,0,12550
180,0,0,12736
181,0,0,13067
182,0,0,13322
183,0,0,13432
184,0,0,13827
185,0,0,14003
186,0,0,14322
187,0,0,14659
188,0,0,14815
189,0,0,15177
190,0,0,15395
