Vth_T ,6bit_Vth,VinDac,#1
0,0,0,6922
1,0,0,6928
2,0,0,6976
3,0,0,6935
4,0,0,7020
5,0,0,7069
6,0,0,7103
7,0,0,7053
8,0,0,7161
9,0,0,7135
10,0,0,7177
11,0,0,7195
12,0,0,7243
13,0,0,7355
14,0,0,7374
15,0,0,7413
16,0,0,7326
17,0,0,7405
18,0,0,7439
19,0,0,7454
20,0,0,7532
21,0,0,7533
22,0,0,7545
23,0,0,7560
24,0,0,7604
25,0,0,7596
26,0,0,7648
27,0,0,7650
28,0,0,7679
29,0,0,7682
30,0,0,7662
31,0,0,7738
32,0,0,7703
33,0,0,7785
34,0,0,7829
35,0,0,7830
36,0,0,7768
37,0,0,7858
38,0,0,7816
39,0,0,7859
40,0,0,7907
41,0,0,7885
42,0,0,7923
43,0,0,7903
44,0,0,7879
45,0,0,7938
46,0,0,7964
47,0,0,7980
48,0,0,8047
49,0,0,8052
50,0,0,8060
51,0,0,8068
52,0,0,8095
53,0,0,8066
54,0,0,8167
55,0,0,8148
56,0,0,8152
57,0,0,8146
58,0,0,8166
59,0,0,8274
60,0,0,8264
61,0,0,8370
62,0,0,8314
63,0,0,8436
64,0,0,8414
65,0,0,8474
66,0,0,8469
67,0,0,8546
68,0,0,8558
69,0,0,8548
70,0,0,8577
71,0,0,8634
72,0,0,8688
73,0,0,8706
74,0,0,8718
75,0,0,8824
76,0,0,8789
77,0,0,8887
78,0,0,8866
79,0,0,8889
80,0,0,8909
81,0,0,8933
82,0,0,9049
83,0,0,9035
84,0,0,9056
85,0,0,9169
86,0,0,9143
87,0,0,9249
88,0,0,9258
89,0,0,9309
90,0,0,9371
91,0,0,9369
92,0,0,9451
93,0,0,9555
94,0,0,9547
95,0,0,9573
96,0,0,9707
97,0,0,9701
98,0,0,9804
99,0,0,9893
100,0,0,9864
101,0,0,9965
102,0,0,9961
103,0,0,10026
104,0,0,10143
105,0,0,10162
106,0,0,10270
107,0,0,10359
108,0,0,10366
109,0,0,10365
110,0,0,10482
111,0,0,10570
112,0,0,10604
113,0,0,10661
114,0,0,10777
115,0,0,10766
116,0,0,10790
117,0,0,10920
118,0,0,11033
119,0,0,11015
120,0,0,11068
121,0,0,11224
122,0,0,11201
123,0,0,11264
124,0,0,11362
125,0,0,11429
126,0,0,11512
127,0,0,11489
128,0,0,11598
129,0,0,11704
130,0,0,11710
131,0,0,11840
132,0,0,11879
133,0,0,11847
134,0,0,11976
135,0,0,12011
136,0,0,12228
137,0,0,12150
138,0,0,12237
139,0,0,12345
140,0,0,12441
141,0,0,12471
142,0,0,12475
143,0,0,12610
144,0,0,12709
145,0,0,12817
146,0,0,12816
147,0,0,12855
148,0,0,12951
149,0,0,13100
150,0,0,13221
151,0,0,13182
152,0,0,13212
153,0,0,13310
154,0,0,13321
155,0,0,13525
156,0,0,13624
157,0,0,13616
158,0,0,13771
159,0,0,13883
160,0,0,13940
161,0,0,14026
162,0,0,14147
163,0,0,14254
164,0,0,14421
165,0,0,14491
166,0,0,14633
167,0,0,14809
168,0,0,14894
169,0,0,15048
170,0,0,15286
171,0,0,15510
172,0,0,15870
173,0,0,15933
174,0,0,16197
175,0,0,16406
176,0,0,16644
177,0,0,16897
178,0,0,17229
179,0,0,17417
180,0,0,17678
181,0,0,18026
182,0,0,18479
183,0,0,18638
184,0,0,19045
185,0,0,19382
186,0,0,20099
187,0,0,20403
188,0,0,20781
189,0,0,21622
190,0,0,21980
191,0,0,22838
192,0,0,23410
193,0,0,24289
194,0,0,25026
195,0,0,25788
196,0,0,26732
197,0,0,27927
198,0,0,28992
199,0,0,30050
200,0,0,31020
201,0,0,32422
202,0,0,33727
203,0,0,34723
204,0,0,35965
205,0,0,37406
206,0,0,38932
207,0,0,40288
208,0,0,42136
209,0,0,43967
210,0,0,46580
211,0,0,48925
212,0,0,51345
213,0,0,54778
214,0,0,58049
215,0,0,62251
216,0,0,65655
217,0,0,69292
218,0,0,73004
219,0,0,79378
220,0,0,84342
221,0,0,89955
222,0,0,95542
223,0,0,103973
224,0,0,116033
225,0,0,123866
226,0,0,133874
227,0,0,143504
228,0,0,153404
229,0,0,167235
230,0,0,177162
231,0,0,190485
232,0,0,206620
233,0,0,222333
234,0,0,234538
235,0,0,257147
236,0,0,275777
237,0,0,294390
238,0,0,308810
239,0,0,326732
240,0,0,339575
241,0,0,354130
242,0,0,367639
243,0,0,377589
244,0,0,385680
245,0,0,395412
246,0,0,403034
247,0,0,410688
248,0,0,417364
249,0,0,424768
250,0,0,430700
251,0,0,439283
252,0,0,446565
253,0,0,453538
254,0,0,460090
255,0,0,467735
256,0,0,469497
257,0,0,475447
258,0,0,482144
259,0,0,487566
260,0,0,492997
261,0,0,498573
262,0,0,503756
263,0,0,509131
264,0,0,511060
265,0,0,515934
266,0,0,520059
267,0,0,524304
268,0,0,526591
269,0,0,528997
270,0,0,532263
271,0,0,535563
272,0,0,537092
273,0,0,539386
274,0,0,541352
275,0,0,543231
276,0,0,544093
277,0,0,545495
278,0,0,548290
279,0,0,549393
280,0,0,551223
281,0,0,552301
282,0,0,553519
283,0,0,556714
284,0,0,557952
285,0,0,560120
286,0,0,560992
287,0,0,563833
288,0,0,565896
289,0,0,568436
290,0,0,571460
291,0,0,573824
292,0,0,576521
293,0,0,579563
294,0,0,581404
295,0,0,584213
296,0,0,585650
297,0,0,588115
298,0,0,590720
299,0,0,592073
300,0,0,594129
301,0,0,595562
302,0,0,597500
303,0,0,599006
304,0,0,601029
305,0,0,602285
306,0,0,603807
307,0,0,606354
308,0,0,608350
309,0,0,611186
310,0,0,614466
311,0,0,617473
312,0,0,620235
313,0,0,624107
314,0,0,628096
315,0,0,632451
316,0,0,636291
317,0,0,642069
318,0,0,646791
319,0,0,652419
320,0,0,660107
321,0,0,667463
322,0,0,676037
323,0,0,686286
324,0,0,696297
325,0,0,708545
326,0,0,721412
327,0,0,735337
328,0,0,750980
329,0,0,769766
330,0,0,790353
331,0,0,811705
332,0,0,832980
333,0,0,856419
334,0,0,877502
335,0,0,898910
336,0,0,915995
337,0,0,934013
338,0,0,948788
339,0,0,961176
340,0,0,970309
341,0,0,977972
342,0,0,983116
343,0,0,988298
344,0,0,990744
345,0,0,993520
346,0,0,995156
347,0,0,996632
348,0,0,997472
349,0,0,998228
350,0,0,998647
351,0,0,998973
352,0,0,999344
353,0,0,999460
354,0,0,999548
355,0,0,999615
356,0,0,999655
357,0,0,999721
358,0,0,999734
359,0,0,999788
360,0,0,999799
361,0,0,999814
362,0,0,999834
363,0,0,999841
364,0,0,999859
365,0,0,999892
366,0,0,999903
367,0,0,999921
368,0,0,999912
369,0,0,999931
370,0,0,999939
371,0,0,999961
372,0,0,999945
373,0,0,999967
374,0,0,999966
375,0,0,999970
376,0,0,999985
377,0,0,999980
378,0,0,999981
379,0,0,999986
380,0,0,999991
381,0,0,999991
382,0,0,999994
383,0,0,999997
384,0,0,999996
385,0,0,999998
386,0,0,1000000
387,0,0,1000000
388,0,0,1000000
389,0,0,1000000
390,0,0,1000000
