Vth_T ,6bit_Vth,VinDac,#1
33,0,0,2
34,0,0,0
35,0,0,0
36,0,0,3
37,0,0,0
38,0,0,1
39,0,0,0
40,0,0,2
41,0,0,1
42,0,0,0
43,0,0,1
44,0,0,2
45,0,0,3
46,0,0,1
47,0,0,1
48,0,0,2
49,0,0,1
50,0,0,4
51,0,0,2
52,0,0,3
53,0,0,3
54,0,0,0
55,0,0,1
56,0,0,1
57,0,0,3
58,0,0,2
59,0,0,4
60,0,0,8
61,0,0,2
62,0,0,4
63,0,0,8
64,0,0,4
65,0,0,5
66,0,0,6
67,0,0,12
68,0,0,9
69,0,0,7
70,0,0,15
71,0,0,15
72,0,0,12
73,0,0,13
74,0,0,17
75,0,0,18
76,0,0,13
77,0,0,15
78,0,0,23
79,0,0,21
80,0,0,26
81,0,0,43
82,0,0,29
83,0,0,52
84,0,0,41
85,0,0,54
86,0,0,67
87,0,0,75
88,0,0,80
89,0,0,96
90,0,0,101
91,0,0,107
92,0,0,129
93,0,0,134
94,0,0,166
95,0,0,179
96,0,0,194
97,0,0,236
98,0,0,240
99,0,0,274
100,0,0,262
101,0,0,321
102,0,0,347
103,0,0,370
104,0,0,400
105,0,0,419
106,0,0,455
107,0,0,474
108,0,0,511
109,0,0,529
110,0,0,575
111,0,0,635
112,0,0,663
113,0,0,707
114,0,0,734
115,0,0,741
116,0,0,802
117,0,0,857
118,0,0,870
119,0,0,963
120,0,0,929
121,0,0,1007
122,0,0,1040
123,0,0,1066
124,0,0,1071
125,0,0,1138
126,0,0,1148
127,0,0,1213
128,0,0,1264
129,0,0,1279
130,0,0,1363
131,0,0,1361
132,0,0,1375
133,0,0,1407
134,0,0,1435
135,0,0,1521
136,0,0,1445
137,0,0,1523
138,0,0,1538
139,0,0,1570
140,0,0,1580
141,0,0,1597
142,0,0,1604
143,0,0,1605
144,0,0,1660
145,0,0,1661
146,0,0,1726
147,0,0,1685
148,0,0,1731
149,0,0,1702
150,0,0,1720
151,0,0,1718
152,0,0,1690
153,0,0,1719
154,0,0,1715
155,0,0,1709
156,0,0,1715
157,0,0,1685
158,0,0,1709
159,0,0,1666
160,0,0,1665
161,0,0,1698
162,0,0,1692
163,0,0,1693
164,0,0,1683
165,0,0,1693
166,0,0,1679
167,0,0,1681
168,0,0,1701
169,0,0,1704
170,0,0,1722
171,0,0,1738
172,0,0,1749
173,0,0,1717
174,0,0,1783
175,0,0,1804
176,0,0,1823
177,0,0,1801
178,0,0,1864
179,0,0,1919
180,0,0,1926
181,0,0,1997
182,0,0,2002
183,0,0,1982
184,0,0,2006
185,0,0,2057
186,0,0,2065
187,0,0,2069
188,0,0,2119
189,0,0,2132
190,0,0,2121
191,0,0,2170
192,0,0,2163
193,0,0,2216
194,0,0,2240
195,0,0,2246
196,0,0,2274
197,0,0,2279
198,0,0,2285
199,0,0,2303
200,0,0,2298
201,0,0,2313
202,0,0,2330
203,0,0,2339
204,0,0,2340
205,0,0,2352
206,0,0,2343
207,0,0,2359
208,0,0,2354
209,0,0,2361
210,0,0,2357
211,0,0,2362
212,0,0,2371
213,0,0,2373
214,0,0,2370
215,0,0,2371
216,0,0,2372
217,0,0,2374
218,0,0,2374
219,0,0,2372
220,0,0,2379
221,0,0,2377
222,0,0,2376
223,0,0,2376
224,0,0,2380
225,0,0,2379
226,0,0,2381
227,0,0,2381
228,0,0,2380
229,0,0,2379
230,0,0,2382
231,0,0,2384
232,0,0,2381
233,0,0,2381
234,0,0,2382
235,0,0,2381
236,0,0,2380
237,0,0,2383
238,0,0,2382
239,0,0,2382
240,0,0,2383
241,0,0,2382
242,0,0,2392
243,0,0,2391
244,0,0,2396
245,0,0,2388
246,0,0,2386
247,0,0,2396
248,0,0,2403
249,0,0,2393
250,0,0,2396
251,0,0,2400
252,0,0,2396
253,0,0,2410
254,0,0,2406
255,0,0,2422
256,0,0,2408
257,0,0,2404
258,0,0,2424
259,0,0,2430
260,0,0,2435
261,0,0,2442
262,0,0,2456
263,0,0,2476
264,0,0,2463
265,0,0,2496
266,0,0,2525
267,0,0,2569
268,0,0,2583
269,0,0,2611
270,0,0,2667
271,0,0,2689
272,0,0,2730
273,0,0,2816
274,0,0,2896
275,0,0,2889
276,0,0,2971
277,0,0,3089
278,0,0,3093
279,0,0,3207
280,0,0,3232
281,0,0,3368
282,0,0,3422
283,0,0,3586
284,0,0,3620
285,0,0,3799
286,0,0,3874
287,0,0,4018
288,0,0,4256
289,0,0,4455
290,0,0,4605
291,0,0,4843
292,0,0,5093
293,0,0,5397
294,0,0,5629
295,0,0,5936
296,0,0,6198
297,0,0,6707
298,0,0,7007
299,0,0,7268
300,0,0,7800
301,0,0,8207
302,0,0,8709
303,0,0,9095
304,0,0,9672
305,0,0,10081
306,0,0,10727
307,0,0,11224
308,0,0,11736
309,0,0,12385
310,0,0,12968
311,0,0,13645
312,0,0,14359
313,0,0,15026
314,0,0,15664
315,0,0,16426
316,0,0,17274
317,0,0,18208
318,0,0,19075
319,0,0,19849
320,0,0,21032
321,0,0,22187
322,0,0,23201
323,0,0,24440
324,0,0,25615
325,0,0,26904
326,0,0,28205
327,0,0,29798
328,0,0,31043
329,0,0,32850
330,0,0,34527
331,0,0,36410
332,0,0,38341
333,0,0,41012
334,0,0,43370
335,0,0,46096
336,0,0,48881
337,0,0,52208
338,0,0,56113
339,0,0,59962
340,0,0,64732
341,0,0,69702
342,0,0,74947
343,0,0,81137
344,0,0,86591
345,0,0,94174
346,0,0,101252
347,0,0,108493
348,0,0,116434
349,0,0,124025
350,0,0,128601
351,0,0,132704
352,0,0,133014
353,0,0,130555
354,0,0,124759
355,0,0,115858
356,0,0,106602
357,0,0,94817
358,0,0,84557
359,0,0,71772
360,0,0,62340
361,0,0,51888
362,0,0,43243
363,0,0,34482
364,0,0,27310
365,0,0,20744
366,0,0,16155
367,0,0,11930
368,0,0,9071
369,0,0,6702
370,0,0,5111
371,0,0,3841
372,0,0,2836
373,0,0,2033
374,0,0,1541
375,0,0,1009
376,0,0,750
377,0,0,521
378,0,0,338
379,0,0,203
380,0,0,158
381,0,0,101
382,0,0,74
383,0,0,51
384,0,0,12
385,0,0,5
386,0,0,2
387,0,0,3
388,0,0,0
389,0,0,1
