Vth_T ,6bit_Vth,VinDac,#1
115,0,0,0
116,0,0,4
117,0,0,5
118,0,0,3
119,0,0,5
120,0,0,2
121,0,0,7
122,0,0,4
123,0,0,4
124,0,0,4
125,0,0,2
126,0,0,5
127,0,0,4
128,0,0,8
129,0,0,9
130,0,0,5
131,0,0,9
132,0,0,4
133,0,0,7
134,0,0,5
135,0,0,11
136,0,0,4
137,0,0,18
138,0,0,12
139,0,0,12
140,0,0,13
141,0,0,22
142,0,0,13
143,0,0,18
144,0,0,27
145,0,0,24
146,0,0,31
147,0,0,35
148,0,0,33
149,0,0,43
150,0,0,64
151,0,0,68
152,0,0,81
153,0,0,106
154,0,0,109
155,0,0,132
156,0,0,156
157,0,0,171
158,0,0,204
159,0,0,252
160,0,0,277
161,0,0,270
162,0,0,332
163,0,0,392
164,0,0,418
165,0,0,462
166,0,0,501
167,0,0,524
168,0,0,585
169,0,0,641
170,0,0,667
171,0,0,700
172,0,0,835
173,0,0,842
174,0,0,936
175,0,0,910
176,0,0,1025
177,0,0,1050
178,0,0,1100
179,0,0,1155
180,0,0,1173
181,0,0,1200
182,0,0,1255
183,0,0,1308
184,0,0,1376
185,0,0,1368
186,0,0,1415
187,0,0,1485
188,0,0,1508
189,0,0,1552
190,0,0,1560
191,0,0,1624
192,0,0,1633
193,0,0,1686
194,0,0,1719
195,0,0,1761
196,0,0,1786
197,0,0,1818
198,0,0,1845
199,0,0,1808
200,0,0,1867
201,0,0,1917
202,0,0,1930
203,0,0,1964
204,0,0,1975
205,0,0,2017
206,0,0,2046
207,0,0,2064
208,0,0,2089
209,0,0,2130
210,0,0,2175
211,0,0,2197
212,0,0,2211
213,0,0,2226
214,0,0,2250
215,0,0,2277
216,0,0,2299
217,0,0,2304
218,0,0,2319
219,0,0,2330
220,0,0,2343
221,0,0,2346
222,0,0,2343
223,0,0,2369
224,0,0,2362
225,0,0,2374
226,0,0,2375
227,0,0,2376
228,0,0,2381
229,0,0,2381
230,0,0,2377
231,0,0,2378
232,0,0,2381
233,0,0,2383
234,0,0,2383
235,0,0,2380
236,0,0,2385
237,0,0,2383
238,0,0,2387
239,0,0,2384
240,0,0,2390
241,0,0,2392
242,0,0,2387
243,0,0,2386
244,0,0,2393
245,0,0,2383
246,0,0,2390
247,0,0,2388
248,0,0,2392
249,0,0,2409
250,0,0,2418
251,0,0,2419
252,0,0,2456
253,0,0,2459
254,0,0,2504
255,0,0,2499
256,0,0,2513
257,0,0,2537
258,0,0,2559
259,0,0,2605
260,0,0,2646
261,0,0,2717
262,0,0,2753
263,0,0,2798
264,0,0,2877
265,0,0,2882
266,0,0,2958
267,0,0,3043
268,0,0,3121
269,0,0,3209
270,0,0,3314
271,0,0,3412
272,0,0,3513
273,0,0,3636
274,0,0,3767
275,0,0,3982
276,0,0,4177
277,0,0,4397
278,0,0,4585
279,0,0,4869
280,0,0,5074
281,0,0,5418
282,0,0,5803
283,0,0,6335
284,0,0,6648
285,0,0,7200
286,0,0,7670
287,0,0,8272
288,0,0,9004
289,0,0,9734
290,0,0,10338
291,0,0,11036
292,0,0,11861
293,0,0,12418
294,0,0,13265
295,0,0,14194
296,0,0,14843
297,0,0,15767
298,0,0,16605
299,0,0,17667
300,0,0,18462
301,0,0,19512
302,0,0,20811
303,0,0,22091
304,0,0,23228
305,0,0,24772
306,0,0,26313
307,0,0,28098
308,0,0,30717
309,0,0,33503
310,0,0,36486
311,0,0,40706
312,0,0,44533
313,0,0,50064
314,0,0,56702
315,0,0,64348
316,0,0,72055
317,0,0,81409
318,0,0,90351
319,0,0,103822
320,0,0,120075
321,0,0,133459
322,0,0,146862
323,0,0,159887
324,0,0,171823
325,0,0,180958
326,0,0,187210
327,0,0,193636
328,0,0,196695
329,0,0,197455
330,0,0,195513
331,0,0,191256
332,0,0,184779
333,0,0,175610
334,0,0,165840
335,0,0,150724
336,0,0,135407
337,0,0,117879
338,0,0,103675
339,0,0,89137
340,0,0,74885
341,0,0,63444
342,0,0,49991
343,0,0,39774
344,0,0,31747
345,0,0,23545
346,0,0,17351
347,0,0,12430
348,0,0,9758
349,0,0,6621
350,0,0,4931
351,0,0,3407
352,0,0,1987
353,0,0,1280
354,0,0,874
355,0,0,477
356,0,0,298
357,0,0,191
358,0,0,145
359,0,0,88
360,0,0,58
361,0,0,29
362,0,0,22
363,0,0,10
364,0,0,3
365,0,0,1
366,0,0,1
367,0,0,0
368,0,0,0
