Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2381
1,0,0,2380
2,0,0,2379
3,0,0,2382
4,0,0,2381
5,0,0,2381
6,0,0,2381
7,0,0,2381
8,0,0,2382
9,0,0,2385
10,0,0,2381
11,0,0,2380
12,0,0,2381
13,0,0,2379
14,0,0,2378
15,0,0,2379
16,0,0,2380
17,0,0,2381
18,0,0,2381
19,0,0,2379
20,0,0,2382
21,0,0,2380
22,0,0,2380
23,0,0,2383
24,0,0,2382
25,0,0,2380
26,0,0,2383
27,0,0,2382
28,0,0,2382
29,0,0,2382
30,0,0,2384
31,0,0,2383
32,0,0,2382
33,0,0,2384
34,0,0,2387
35,0,0,2387
36,0,0,2387
37,0,0,2386
38,0,0,2390
39,0,0,2382
40,0,0,2386
41,0,0,2386
42,0,0,2389
43,0,0,2387
44,0,0,2387
45,0,0,2386
46,0,0,2391
47,0,0,2390
48,0,0,2389
49,0,0,2386
50,0,0,2393
51,0,0,2391
52,0,0,2392
53,0,0,2389
54,0,0,2392
55,0,0,2387
56,0,0,2390
57,0,0,2387
58,0,0,2386
59,0,0,2391
60,0,0,2391
61,0,0,2391
62,0,0,2397
63,0,0,2392
64,0,0,2398
65,0,0,2392
66,0,0,2398
67,0,0,2399
68,0,0,2402
69,0,0,2409
70,0,0,2405
71,0,0,2407
72,0,0,2408
73,0,0,2416
74,0,0,2414
75,0,0,2416
76,0,0,2416
77,0,0,2435
78,0,0,2425
79,0,0,2432
80,0,0,2445
81,0,0,2436
82,0,0,2441
83,0,0,2448
84,0,0,2466
85,0,0,2475
86,0,0,2467
87,0,0,2492
88,0,0,2492
89,0,0,2499
90,0,0,2499
91,0,0,2520
92,0,0,2539
93,0,0,2529
94,0,0,2558
95,0,0,2570
96,0,0,2599
97,0,0,2635
98,0,0,2637
99,0,0,2641
100,0,0,2675
101,0,0,2716
102,0,0,2702
103,0,0,2774
104,0,0,2771
105,0,0,2826
106,0,0,2800
107,0,0,2834
108,0,0,2888
109,0,0,2894
110,0,0,2924
111,0,0,3000
112,0,0,3078
113,0,0,3040
114,0,0,3148
115,0,0,3166
116,0,0,3208
117,0,0,3173
118,0,0,3285
119,0,0,3340
120,0,0,3310
121,0,0,3383
122,0,0,3434
123,0,0,3467
124,0,0,3538
125,0,0,3621
126,0,0,3702
127,0,0,3690
128,0,0,3718
129,0,0,3740
130,0,0,3839
131,0,0,3889
132,0,0,3894
133,0,0,3947
134,0,0,3999
135,0,0,4063
136,0,0,4108
137,0,0,4229
