Vth_T ,6bit_Vth,VinDac,#1
137,0,0,0
138,0,0,0
139,0,0,0
140,0,0,2
141,0,0,2
142,0,0,0
143,0,0,1
144,0,0,0
145,0,0,2
146,0,0,0
147,0,0,1
148,0,0,1
149,0,0,1
150,0,0,0
151,0,0,1
152,0,0,1
153,0,0,0
154,0,0,1
155,0,0,4
156,0,0,1
157,0,0,2
158,0,0,2
159,0,0,1
160,0,0,1
161,0,0,3
162,0,0,1
163,0,0,4
164,0,0,5
165,0,0,4
166,0,0,2
167,0,0,3
168,0,0,3
169,0,0,3
170,0,0,6
171,0,0,0
172,0,0,6
173,0,0,9
174,0,0,10
175,0,0,7
176,0,0,17
177,0,0,14
178,0,0,22
179,0,0,19
180,0,0,26
181,0,0,24
182,0,0,38
183,0,0,42
184,0,0,46
185,0,0,64
186,0,0,77
187,0,0,95
188,0,0,98
189,0,0,119
190,0,0,144
191,0,0,173
192,0,0,175
193,0,0,182
194,0,0,169
195,0,0,186
196,0,0,208
197,0,0,249
198,0,0,267
199,0,0,251
200,0,0,280
201,0,0,297
202,0,0,330
203,0,0,348
204,0,0,358
205,0,0,410
206,0,0,440
207,0,0,443
208,0,0,473
209,0,0,499
210,0,0,530
211,0,0,541
212,0,0,607
213,0,0,666
214,0,0,660
215,0,0,767
216,0,0,738
217,0,0,782
218,0,0,799
219,0,0,810
220,0,0,844
221,0,0,872
222,0,0,846
223,0,0,939
224,0,0,948
225,0,0,979
226,0,0,990
227,0,0,1026
228,0,0,1025
229,0,0,1060
230,0,0,1053
231,0,0,1098
232,0,0,1141
233,0,0,1142
234,0,0,1208
235,0,0,1179
236,0,0,1273
237,0,0,1230
238,0,0,1311
239,0,0,1345
240,0,0,1393
241,0,0,1396
242,0,0,1411
243,0,0,1436
244,0,0,1540
245,0,0,1604
246,0,0,1614
247,0,0,1670
248,0,0,1727
249,0,0,1736
250,0,0,1757
251,0,0,1839
252,0,0,1829
253,0,0,1917
254,0,0,1940
255,0,0,1985
256,0,0,1999
257,0,0,2023
258,0,0,2087
259,0,0,2098
260,0,0,2082
261,0,0,2128
262,0,0,2169
263,0,0,2179
264,0,0,2209
265,0,0,2228
266,0,0,2260
267,0,0,2266
268,0,0,2285
269,0,0,2321
270,0,0,2325
271,0,0,2334
272,0,0,2348
273,0,0,2343
274,0,0,2353
275,0,0,2355
276,0,0,2364
277,0,0,2377
278,0,0,2378
279,0,0,2388
280,0,0,2391
281,0,0,2395
282,0,0,2398
283,0,0,2406
284,0,0,2403
285,0,0,2405
286,0,0,2416
287,0,0,2419
288,0,0,2430
289,0,0,2416
290,0,0,2452
291,0,0,2436
292,0,0,2466
293,0,0,2493
294,0,0,2455
295,0,0,2498
296,0,0,2482
297,0,0,2533
298,0,0,2570
299,0,0,2594
300,0,0,2607
301,0,0,2656
302,0,0,2674
303,0,0,2741
304,0,0,2745
305,0,0,2820
306,0,0,2947
307,0,0,2977
308,0,0,3091
309,0,0,3273
310,0,0,3367
311,0,0,3610
312,0,0,3806
313,0,0,4101
314,0,0,4441
315,0,0,4914
316,0,0,5441
317,0,0,5996
318,0,0,6742
319,0,0,7579
320,0,0,8743
321,0,0,10364
322,0,0,11897
323,0,0,14094
324,0,0,16905
325,0,0,20114
326,0,0,24026
327,0,0,28625
328,0,0,34391
329,0,0,42142
330,0,0,50379
331,0,0,61341
332,0,0,72348
333,0,0,86339
334,0,0,101648
335,0,0,115369
336,0,0,131800
337,0,0,149873
338,0,0,165382
339,0,0,182523
340,0,0,198068
341,0,0,209775
342,0,0,221312
343,0,0,230658
344,0,0,237407
345,0,0,241860
346,0,0,245926
347,0,0,248836
348,0,0,250142
349,0,0,250836
350,0,0,250858
351,0,0,250004
352,0,0,248010
353,0,0,246597
354,0,0,244338
355,0,0,242782
356,0,0,240337
357,0,0,238601
358,0,0,236440
359,0,0,234037
360,0,0,231647
361,0,0,229496
362,0,0,226770
363,0,0,223582
364,0,0,220505
365,0,0,217277
366,0,0,213923
367,0,0,209559
368,0,0,205781
369,0,0,200602
370,0,0,194990
371,0,0,187459
372,0,0,179563
373,0,0,168954
374,0,0,158055
375,0,0,144174
376,0,0,133452
377,0,0,118218
378,0,0,105214
379,0,0,91698
380,0,0,79546
381,0,0,67064
382,0,0,57564
383,0,0,47611
384,0,0,35268
385,0,0,27152
386,0,0,21059
387,0,0,15464
388,0,0,11664
389,0,0,8469
390,0,0,6349
391,0,0,4536
392,0,0,3298
393,0,0,2195
394,0,0,1570
395,0,0,993
396,0,0,657
397,0,0,375
398,0,0,243
399,0,0,149
400,0,0,95
401,0,0,51
402,0,0,27
403,0,0,11
404,0,0,12
405,0,0,1
406,0,0,1
407,0,0,0
408,0,0,0
