Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4579
1,0,0,4605
2,0,0,4625
3,0,0,4633
4,0,0,4612
5,0,0,4590
6,0,0,4617
7,0,0,4612
8,0,0,4588
9,0,0,4648
10,0,0,4616
11,0,0,4615
12,0,0,4602
13,0,0,4624
14,0,0,4634
15,0,0,4637
16,0,0,4613
17,0,0,4604
18,0,0,4617
19,0,0,4615
20,0,0,4631
21,0,0,4646
22,0,0,4671
23,0,0,4640
24,0,0,4645
25,0,0,4631
26,0,0,4690
27,0,0,4648
28,0,0,4693
29,0,0,4674
30,0,0,4669
31,0,0,4695
32,0,0,4698
33,0,0,4719
34,0,0,4711
35,0,0,4712
36,0,0,4754
37,0,0,4771
38,0,0,4742
39,0,0,4796
40,0,0,4788
41,0,0,4800
42,0,0,4859
43,0,0,4818
44,0,0,4872
45,0,0,4896
46,0,0,4889
47,0,0,4934
48,0,0,4946
49,0,0,5010
50,0,0,4940
51,0,0,5016
52,0,0,5091
53,0,0,5119
54,0,0,5127
55,0,0,5128
56,0,0,5189
57,0,0,5293
58,0,0,5219
59,0,0,5283
60,0,0,5297
61,0,0,5417
62,0,0,5406
63,0,0,5418
64,0,0,5507
65,0,0,5535
66,0,0,5590
67,0,0,5661
68,0,0,5669
69,0,0,5741
70,0,0,5714
71,0,0,5833
72,0,0,5808
73,0,0,5893
74,0,0,5931
75,0,0,6022
76,0,0,6043
77,0,0,6154
78,0,0,6215
79,0,0,6263
80,0,0,6275
81,0,0,6354
82,0,0,6426
83,0,0,6444
84,0,0,6494
85,0,0,6563
86,0,0,6630
87,0,0,6655
88,0,0,6678
89,0,0,6735
90,0,0,6743
91,0,0,6926
92,0,0,6894
93,0,0,6985
94,0,0,7042
95,0,0,7047
96,0,0,7126
97,0,0,7137
98,0,0,7181
99,0,0,7213
100,0,0,7208
101,0,0,7365
102,0,0,7406
103,0,0,7457
104,0,0,7489
105,0,0,7521
106,0,0,7604
107,0,0,7621
108,0,0,7680
109,0,0,7738
110,0,0,7767
111,0,0,7858
112,0,0,7899
