Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2384
1,0,0,2389
2,0,0,2381
3,0,0,2381
4,0,0,2383
5,0,0,2385
6,0,0,2380
7,0,0,2386
8,0,0,2388
9,0,0,2382
10,0,0,2388
11,0,0,2382
12,0,0,2384
13,0,0,2385
14,0,0,2381
15,0,0,2390
16,0,0,2390
17,0,0,2386
18,0,0,2388
19,0,0,2388
20,0,0,2385
21,0,0,2385
22,0,0,2393
23,0,0,2387
24,0,0,2390
25,0,0,2386
26,0,0,2395
27,0,0,2383
28,0,0,2390
29,0,0,2388
30,0,0,2384
31,0,0,2389
32,0,0,2390
33,0,0,2392
34,0,0,2397
35,0,0,2392
36,0,0,2394
37,0,0,2399
38,0,0,2391
39,0,0,2392
40,0,0,2391
41,0,0,2389
42,0,0,2388
43,0,0,2390
44,0,0,2399
45,0,0,2399
46,0,0,2393
47,0,0,2399
48,0,0,2401
49,0,0,2399
50,0,0,2395
51,0,0,2398
52,0,0,2412
53,0,0,2404
54,0,0,2411
55,0,0,2423
56,0,0,2413
57,0,0,2416
58,0,0,2420
59,0,0,2430
60,0,0,2416
61,0,0,2418
62,0,0,2440
63,0,0,2434
64,0,0,2439
65,0,0,2437
66,0,0,2451
67,0,0,2434
68,0,0,2456
69,0,0,2466
70,0,0,2484
71,0,0,2485
72,0,0,2482
73,0,0,2476
74,0,0,2492
75,0,0,2523
76,0,0,2516
77,0,0,2546
78,0,0,2552
79,0,0,2556
80,0,0,2572
81,0,0,2574
82,0,0,2617
83,0,0,2634
84,0,0,2637
85,0,0,2620
86,0,0,2660
87,0,0,2724
88,0,0,2728
89,0,0,2749
90,0,0,2776
91,0,0,2814
92,0,0,2817
93,0,0,2836
94,0,0,2854
95,0,0,2898
96,0,0,3006
97,0,0,3052
98,0,0,3005
99,0,0,3114
100,0,0,3090
101,0,0,3150
102,0,0,3187
103,0,0,3202
104,0,0,3265
105,0,0,3235
106,0,0,3282
107,0,0,3409
108,0,0,3456
109,0,0,3494
110,0,0,3525
111,0,0,3550
112,0,0,3628
113,0,0,3709
114,0,0,3727
115,0,0,3744
116,0,0,3840
117,0,0,3852
118,0,0,3918
119,0,0,3956
120,0,0,4005
121,0,0,4104
122,0,0,4114
123,0,0,4202
124,0,0,4235
125,0,0,4250
126,0,0,4389
127,0,0,4422
128,0,0,4394
129,0,0,4452
130,0,0,4506
131,0,0,4557
132,0,0,4576
133,0,0,4602
134,0,0,4637
135,0,0,4686
136,0,0,4755
137,0,0,4802
138,0,0,4784
139,0,0,4909
140,0,0,4952
141,0,0,4903
142,0,0,4945
143,0,0,5040
144,0,0,5091
145,0,0,5056
146,0,0,5086
147,0,0,5101
148,0,0,5173
149,0,0,5254
150,0,0,5284
151,0,0,5372
152,0,0,5317
153,0,0,5385
154,0,0,5416
155,0,0,5417
156,0,0,5481
157,0,0,5504
158,0,0,5529
159,0,0,5633
160,0,0,5588
161,0,0,5594
162,0,0,5661
163,0,0,5661
164,0,0,5703
165,0,0,5724
166,0,0,5758
167,0,0,5844
168,0,0,5832
169,0,0,5834
170,0,0,5865
171,0,0,5862
172,0,0,5895
173,0,0,5956
174,0,0,5988
175,0,0,6032
176,0,0,6042
177,0,0,6061
178,0,0,6088
179,0,0,6140
180,0,0,6095
181,0,0,6177
182,0,0,6182
183,0,0,6213
184,0,0,6247
185,0,0,6272
186,0,0,6282
187,0,0,6283
188,0,0,6338
189,0,0,6355
190,0,0,6364
191,0,0,6402
192,0,0,6410
193,0,0,6443
194,0,0,6442
195,0,0,6440
196,0,0,6514
197,0,0,6514
198,0,0,6527
199,0,0,6509
200,0,0,6541
201,0,0,6589
202,0,0,6603
203,0,0,6637
204,0,0,6644
205,0,0,6701
206,0,0,6715
207,0,0,6723
208,0,0,6756
209,0,0,6799
210,0,0,6779
211,0,0,6862
212,0,0,6936
213,0,0,6993
214,0,0,7106
215,0,0,7110
216,0,0,7216
217,0,0,7319
218,0,0,7431
219,0,0,7534
220,0,0,7692
221,0,0,7860
222,0,0,7966
223,0,0,8235
224,0,0,8455
225,0,0,8700
226,0,0,8808
227,0,0,9037
228,0,0,9214
229,0,0,9562
230,0,0,9768
231,0,0,10155
232,0,0,10485
233,0,0,10690
234,0,0,11140
235,0,0,11467
236,0,0,11871
237,0,0,12374
238,0,0,12790
239,0,0,13368
240,0,0,13881
241,0,0,14366
242,0,0,15076
243,0,0,15894
244,0,0,16525
245,0,0,17330
246,0,0,17982
247,0,0,18715
248,0,0,19964
249,0,0,21007
250,0,0,21963
251,0,0,23204
252,0,0,24400
253,0,0,25947
254,0,0,27725
255,0,0,30110
256,0,0,28784
257,0,0,31042
258,0,0,34058
259,0,0,37059
260,0,0,40107
261,0,0,43442
262,0,0,47484
263,0,0,51711
264,0,0,54716
265,0,0,60541
266,0,0,66016
267,0,0,69976
268,0,0,75584
269,0,0,82603
270,0,0,87738
271,0,0,95957
272,0,0,104425
273,0,0,112626
274,0,0,122434
275,0,0,131418
276,0,0,139604
277,0,0,149847
278,0,0,157629
279,0,0,169181
280,0,0,177361
281,0,0,187049
282,0,0,192217
283,0,0,199751
284,0,0,206952
285,0,0,213344
286,0,0,217780
287,0,0,224334
288,0,0,231640
289,0,0,235812
290,0,0,238950
291,0,0,242447
292,0,0,245889
293,0,0,250426
294,0,0,253275
295,0,0,256595
296,0,0,258376
297,0,0,261498
298,0,0,264024
299,0,0,266118
300,0,0,268127
301,0,0,270464
302,0,0,272168
303,0,0,274211
304,0,0,274290
305,0,0,276037
306,0,0,277324
307,0,0,278008
308,0,0,278436
309,0,0,279470
310,0,0,279346
311,0,0,279585
312,0,0,280376
313,0,0,280268
314,0,0,280131
315,0,0,280856
316,0,0,281113
317,0,0,281067
318,0,0,281230
319,0,0,280897
320,0,0,281368
321,0,0,280999
322,0,0,281031
323,0,0,280863
324,0,0,280647
325,0,0,280513
326,0,0,279918
327,0,0,279634
328,0,0,279046
329,0,0,278604
330,0,0,278181
331,0,0,277350
332,0,0,276830
333,0,0,276006
334,0,0,275194
335,0,0,274133
336,0,0,273226
337,0,0,272328
338,0,0,271353
339,0,0,269833
340,0,0,268415
341,0,0,267069
342,0,0,265542
343,0,0,264028
344,0,0,262774
345,0,0,261155
346,0,0,259640
347,0,0,257714
348,0,0,256052
349,0,0,253887
350,0,0,252402
351,0,0,250115
352,0,0,246999
353,0,0,244723
354,0,0,242340
355,0,0,239290
356,0,0,235990
357,0,0,232433
358,0,0,229845
359,0,0,225991
360,0,0,221772
361,0,0,215650
362,0,0,210081
363,0,0,202820
364,0,0,194482
365,0,0,183211
366,0,0,171756
367,0,0,156967
368,0,0,142023
369,0,0,122896
370,0,0,112777
371,0,0,92963
372,0,0,79185
373,0,0,62873
374,0,0,51414
375,0,0,39190
376,0,0,31495
377,0,0,22497
378,0,0,17391
379,0,0,12069
380,0,0,9229
381,0,0,6657
382,0,0,4728
383,0,0,3347
384,0,0,1513
385,0,0,1038
386,0,0,759
387,0,0,557
388,0,0,465
389,0,0,345
390,0,0,297
391,0,0,221
392,0,0,215
393,0,0,171
394,0,0,137
395,0,0,125
396,0,0,95
397,0,0,86
398,0,0,87
399,0,0,62
400,0,0,68
401,0,0,45
402,0,0,49
403,0,0,39
404,0,0,19
405,0,0,22
406,0,0,18
407,0,0,13
408,0,0,6
409,0,0,11
410,0,0,5
411,0,0,2
412,0,0,2
413,0,0,0
414,0,0,0
415,0,0,1
416,0,0,0
417,0,0,0
