Vth_T ,6bit_Vth,VinDac,#1
0,0,0,337
1,0,0,339
2,0,0,347
3,0,0,414
4,0,0,388
5,0,0,430
6,0,0,471
7,0,0,468
8,0,0,527
9,0,0,502
10,0,0,562
11,0,0,552
12,0,0,564
13,0,0,672
14,0,0,665
15,0,0,693
16,0,0,687
17,0,0,728
18,0,0,748
19,0,0,782
20,0,0,815
21,0,0,908
22,0,0,887
23,0,0,950
24,0,0,948
25,0,0,992
26,0,0,983
27,0,0,1001
28,0,0,1074
29,0,0,1107
30,0,0,1121
31,0,0,1123
32,0,0,1178
33,0,0,1194
34,0,0,1228
35,0,0,1223
36,0,0,1289
37,0,0,1326
38,0,0,1321
39,0,0,1372
40,0,0,1418
41,0,0,1432
42,0,0,1432
43,0,0,1435
44,0,0,1460
45,0,0,1537
46,0,0,1530
47,0,0,1492
48,0,0,1580
49,0,0,1595
50,0,0,1607
51,0,0,1599
52,0,0,1627
53,0,0,1665
54,0,0,1710
55,0,0,1718
56,0,0,1774
57,0,0,1747
58,0,0,1735
59,0,0,1761
60,0,0,1744
61,0,0,1849
62,0,0,1786
63,0,0,1814
64,0,0,1822
65,0,0,1847
66,0,0,1864
67,0,0,1823
68,0,0,1855
69,0,0,1892
70,0,0,1881
71,0,0,1919
72,0,0,1935
73,0,0,1918
74,0,0,1907
75,0,0,1899
76,0,0,1923
77,0,0,1924
78,0,0,1908
79,0,0,1958
80,0,0,1901
81,0,0,1969
82,0,0,1956
83,0,0,1955
84,0,0,2001
85,0,0,1972
86,0,0,1967
87,0,0,2018
88,0,0,2011
89,0,0,1983
90,0,0,2003
91,0,0,2020
92,0,0,1991
93,0,0,2013
94,0,0,2051
95,0,0,2046
96,0,0,2006
97,0,0,2044
98,0,0,2028
99,0,0,2039
100,0,0,2049
101,0,0,2035
102,0,0,2075
103,0,0,2021
104,0,0,2047
105,0,0,2095
106,0,0,2099
107,0,0,2069
108,0,0,2068
109,0,0,2108
110,0,0,2116
111,0,0,2114
112,0,0,2097
113,0,0,2115
114,0,0,2098
115,0,0,2078
116,0,0,2139
117,0,0,2131
118,0,0,2128
119,0,0,2145
120,0,0,2156
121,0,0,2141
122,0,0,2140
123,0,0,2170
124,0,0,2142
125,0,0,2172
126,0,0,2181
127,0,0,2204
128,0,0,2214
129,0,0,2223
130,0,0,2223
131,0,0,2232
132,0,0,2266
133,0,0,2262
134,0,0,2289
135,0,0,2317
136,0,0,2330
137,0,0,2331
138,0,0,2362
139,0,0,2389
140,0,0,2408
141,0,0,2454
142,0,0,2463
143,0,0,2455
144,0,0,2492
145,0,0,2573
146,0,0,2554
147,0,0,2599
148,0,0,2630
149,0,0,2652
150,0,0,2676
151,0,0,2679
152,0,0,2698
153,0,0,2751
154,0,0,2763
155,0,0,2822
156,0,0,2824
157,0,0,2848
158,0,0,2897
159,0,0,2957
160,0,0,2983
161,0,0,3003
162,0,0,3031
163,0,0,3085
164,0,0,3084
165,0,0,3169
166,0,0,3151
167,0,0,3235
168,0,0,3208
169,0,0,3274
170,0,0,3295
171,0,0,3320
172,0,0,3353
173,0,0,3382
174,0,0,3401
175,0,0,3461
176,0,0,3461
177,0,0,3492
178,0,0,3513
179,0,0,3547
180,0,0,3588
181,0,0,3587
182,0,0,3625
183,0,0,3711
184,0,0,3719
185,0,0,3717
186,0,0,3725
187,0,0,3708
188,0,0,3747
189,0,0,3785
190,0,0,3841
191,0,0,3846
192,0,0,3841
193,0,0,3871
194,0,0,3908
195,0,0,3913
196,0,0,3936
197,0,0,4004
198,0,0,4017
199,0,0,3990
200,0,0,4063
201,0,0,4090
202,0,0,4112
203,0,0,4123
204,0,0,4143
205,0,0,4202
206,0,0,4173
207,0,0,4194
208,0,0,4234
209,0,0,4267
210,0,0,4322
211,0,0,4326
212,0,0,4357
213,0,0,4399
214,0,0,4450
215,0,0,4453
216,0,0,4431
217,0,0,4541
218,0,0,4580
219,0,0,4547
220,0,0,4557
221,0,0,4622
222,0,0,4597
223,0,0,4619
224,0,0,4718
225,0,0,4748
226,0,0,4784
227,0,0,4853
228,0,0,4821
229,0,0,4836
230,0,0,4890
231,0,0,5012
232,0,0,4970
233,0,0,5037
234,0,0,5042
235,0,0,5098
236,0,0,5139
237,0,0,5202
238,0,0,5275
239,0,0,5288
240,0,0,5346
241,0,0,5411
242,0,0,5480
243,0,0,5535
244,0,0,5586
245,0,0,5683
246,0,0,5685
247,0,0,5750
248,0,0,5909
249,0,0,6059
250,0,0,6128
251,0,0,6185
252,0,0,6402
253,0,0,6424
254,0,0,6587
255,0,0,6804
256,0,0,6873
257,0,0,6920
258,0,0,7067
259,0,0,7246
260,0,0,7546
261,0,0,7699
262,0,0,8031
263,0,0,8239
264,0,0,8521
265,0,0,8808
266,0,0,9075
267,0,0,9474
268,0,0,9797
269,0,0,10280
270,0,0,10686
271,0,0,11267
272,0,0,11724
273,0,0,12342
274,0,0,12908
275,0,0,13600
276,0,0,14439
277,0,0,15137
278,0,0,16036
279,0,0,16772
280,0,0,17534
281,0,0,18651
282,0,0,19606
283,0,0,20697
284,0,0,21815
285,0,0,23285
286,0,0,24278
287,0,0,25949
288,0,0,27657
289,0,0,29481
290,0,0,30988
291,0,0,33024
292,0,0,34557
293,0,0,36905
294,0,0,38877
295,0,0,41202
296,0,0,43328
297,0,0,46531
298,0,0,49795
299,0,0,52308
300,0,0,55789
301,0,0,59750
302,0,0,63498
303,0,0,68571
304,0,0,72753
305,0,0,78977
306,0,0,84681
307,0,0,91303
308,0,0,98707
309,0,0,107151
310,0,0,115927
311,0,0,126706
312,0,0,137060
313,0,0,152555
314,0,0,164115
315,0,0,180569
316,0,0,198383
317,0,0,216122
318,0,0,234071
319,0,0,256216
320,0,0,279139
321,0,0,306009
322,0,0,328319
323,0,0,356075
324,0,0,379911
325,0,0,408488
326,0,0,432559
327,0,0,459408
328,0,0,480949
329,0,0,506102
330,0,0,526500
331,0,0,549883
332,0,0,566901
333,0,0,587983
334,0,0,605244
335,0,0,622122
336,0,0,639028
337,0,0,656360
338,0,0,672856
339,0,0,692135
340,0,0,711631
341,0,0,733606
342,0,0,754688
343,0,0,780588
344,0,0,800945
345,0,0,825344
346,0,0,845771
347,0,0,868140
348,0,0,885536
349,0,0,903750
350,0,0,919505
351,0,0,935004
352,0,0,952865
353,0,0,963222
354,0,0,970952
355,0,0,977968
356,0,0,982850
357,0,0,987033
358,0,0,989980
359,0,0,993020
360,0,0,994761
361,0,0,996287
362,0,0,997494
363,0,0,998226
364,0,0,998702
365,0,0,999163
366,0,0,999376
367,0,0,999579
368,0,0,999707
369,0,0,999825
370,0,0,999889
371,0,0,999926
372,0,0,999965
373,0,0,999983
374,0,0,999991
375,0,0,999993
376,0,0,999996
377,0,0,1000000
378,0,0,999998
379,0,0,1000000
