Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2436
1,0,0,2465
2,0,0,2466
3,0,0,2464
4,0,0,2469
5,0,0,2482
6,0,0,2482
7,0,0,2490
8,0,0,2496
9,0,0,2526
10,0,0,2506
11,0,0,2514
12,0,0,2517
13,0,0,2553
14,0,0,2558
15,0,0,2593
16,0,0,2569
17,0,0,2577
18,0,0,2591
19,0,0,2605
20,0,0,2652
21,0,0,2628
22,0,0,2656
23,0,0,2657
24,0,0,2712
25,0,0,2746
26,0,0,2695
27,0,0,2765
28,0,0,2781
29,0,0,2867
30,0,0,2823
31,0,0,2860
32,0,0,2885
33,0,0,2911
34,0,0,2928
35,0,0,3005
36,0,0,3010
37,0,0,3046
38,0,0,3075
39,0,0,3078
40,0,0,3113
41,0,0,3179
42,0,0,3239
43,0,0,3229
44,0,0,3294
45,0,0,3317
46,0,0,3320
47,0,0,3405
48,0,0,3400
49,0,0,3445
50,0,0,3496
51,0,0,3539
52,0,0,3644
53,0,0,3621
54,0,0,3661
55,0,0,3702
56,0,0,3714
57,0,0,3866
58,0,0,3868
59,0,0,3936
60,0,0,3954
61,0,0,3953
62,0,0,4063
63,0,0,4062
64,0,0,4109
65,0,0,4215
66,0,0,4169
67,0,0,4276
68,0,0,4320
69,0,0,4337
70,0,0,4299
71,0,0,4442
72,0,0,4501
73,0,0,4540
74,0,0,4528
75,0,0,4538
76,0,0,4545
77,0,0,4688
78,0,0,4730
79,0,0,4642
80,0,0,4777
81,0,0,4829
82,0,0,4862
83,0,0,4887
84,0,0,4821
85,0,0,4878
86,0,0,4889
87,0,0,4993
88,0,0,5021
89,0,0,4983
90,0,0,5002
91,0,0,5015
92,0,0,5090
93,0,0,5090
94,0,0,5107
95,0,0,5164
96,0,0,5142
97,0,0,5222
98,0,0,5240
99,0,0,5232
100,0,0,5251
101,0,0,5285
102,0,0,5196
103,0,0,5314
104,0,0,5376
105,0,0,5359
106,0,0,5400
107,0,0,5443
108,0,0,5389
109,0,0,5469
110,0,0,5428
111,0,0,5436
112,0,0,5494
113,0,0,5547
114,0,0,5561
115,0,0,5534
116,0,0,5521
117,0,0,5587
118,0,0,5631
119,0,0,5647
120,0,0,5617
121,0,0,5723
122,0,0,5724
123,0,0,5780
124,0,0,5797
125,0,0,5770
126,0,0,5751
127,0,0,5879
128,0,0,5876
129,0,0,5863
130,0,0,5896
131,0,0,5916
132,0,0,5929
133,0,0,5928
134,0,0,5972
135,0,0,5998
136,0,0,6009
137,0,0,6011
138,0,0,6075
139,0,0,6040
140,0,0,6088
141,0,0,6103
142,0,0,6166
143,0,0,6150
144,0,0,6199
145,0,0,6216
146,0,0,6198
147,0,0,6236
148,0,0,6222
149,0,0,6232
150,0,0,6270
151,0,0,6260
152,0,0,6284
153,0,0,6303
154,0,0,6327
155,0,0,6341
156,0,0,6370
157,0,0,6339
158,0,0,6390
159,0,0,6399
160,0,0,6404
161,0,0,6400
162,0,0,6434
163,0,0,6415
164,0,0,6425
165,0,0,6460
166,0,0,6448
167,0,0,6463
168,0,0,6482
169,0,0,6508
170,0,0,6505
171,0,0,6520
172,0,0,6531
173,0,0,6540
174,0,0,6534
175,0,0,6559
176,0,0,6588
177,0,0,6571
178,0,0,6556
179,0,0,6579
180,0,0,6605
181,0,0,6631
182,0,0,6647
183,0,0,6636
184,0,0,6668
185,0,0,6668
186,0,0,6723
187,0,0,6742
188,0,0,6726
189,0,0,6770
190,0,0,6851
191,0,0,6886
192,0,0,6894
193,0,0,6929
194,0,0,6998
195,0,0,7136
196,0,0,7139
197,0,0,7260
198,0,0,7360
199,0,0,7446
200,0,0,7488
201,0,0,7605
202,0,0,7768
203,0,0,7915
204,0,0,7974
205,0,0,8193
206,0,0,8293
207,0,0,8443
208,0,0,8699
209,0,0,8822
210,0,0,8995
211,0,0,9214
212,0,0,9403
213,0,0,9710
214,0,0,9854
215,0,0,10195
216,0,0,10422
217,0,0,10660
218,0,0,11036
219,0,0,11196
220,0,0,11599
221,0,0,11959
222,0,0,12313
223,0,0,12811
224,0,0,13294
225,0,0,13651
226,0,0,14168
227,0,0,14588
228,0,0,15127
229,0,0,15709
230,0,0,16268
231,0,0,16792
232,0,0,17192
233,0,0,18001
234,0,0,18573
235,0,0,19049
236,0,0,19829
237,0,0,20453
238,0,0,21193
239,0,0,21847
240,0,0,22425
241,0,0,23344
242,0,0,23923
243,0,0,25100
244,0,0,25810
245,0,0,26888
246,0,0,27731
247,0,0,28958
248,0,0,30063
249,0,0,31363
250,0,0,32833
251,0,0,34743
252,0,0,36261
253,0,0,38346
254,0,0,40033
255,0,0,41910
256,0,0,41486
257,0,0,43551
258,0,0,45552
259,0,0,48156
260,0,0,51765
261,0,0,55386
262,0,0,58903
263,0,0,66694
264,0,0,71313
265,0,0,79377
266,0,0,87892
267,0,0,97678
268,0,0,106594
269,0,0,117216
270,0,0,132011
271,0,0,146907
272,0,0,154420
273,0,0,168077
274,0,0,177187
275,0,0,186160
276,0,0,194346
277,0,0,199097
278,0,0,208764
279,0,0,213332
280,0,0,220166
281,0,0,225165
282,0,0,228892
283,0,0,232891
284,0,0,239105
285,0,0,242039
286,0,0,244553
287,0,0,247815
288,0,0,251205
289,0,0,253803
290,0,0,256574
291,0,0,258665
292,0,0,259324
293,0,0,260874
294,0,0,262951
295,0,0,263107
296,0,0,264043
297,0,0,264656
298,0,0,265432
299,0,0,266226
300,0,0,266521
301,0,0,267433
302,0,0,267709
303,0,0,268691
304,0,0,269946
305,0,0,271239
306,0,0,272128
307,0,0,272457
308,0,0,272909
309,0,0,272613
310,0,0,273071
311,0,0,273893
312,0,0,274355
313,0,0,274287
314,0,0,274632
315,0,0,275046
316,0,0,275258
317,0,0,275077
318,0,0,275249
319,0,0,274891
320,0,0,275053
321,0,0,274352
322,0,0,274049
323,0,0,273748
324,0,0,273210
325,0,0,272535
326,0,0,271540
327,0,0,270749
328,0,0,269784
329,0,0,268631
330,0,0,267682
331,0,0,266654
332,0,0,265774
333,0,0,264503
334,0,0,263175
335,0,0,261857
336,0,0,260689
337,0,0,259357
338,0,0,257694
339,0,0,256002
340,0,0,253856
341,0,0,251857
342,0,0,249696
343,0,0,247359
344,0,0,245204
345,0,0,242753
346,0,0,240487
347,0,0,237962
348,0,0,235823
349,0,0,233091
350,0,0,230779
351,0,0,227556
352,0,0,222921
353,0,0,218860
354,0,0,214413
355,0,0,208936
356,0,0,203710
357,0,0,196157
358,0,0,189604
359,0,0,179546
360,0,0,170379
361,0,0,156668
362,0,0,143974
363,0,0,127419
364,0,0,111059
365,0,0,94823
366,0,0,82405
367,0,0,65236
368,0,0,54394
369,0,0,41984
370,0,0,33918
371,0,0,25208
372,0,0,18397
373,0,0,13211
374,0,0,9505
375,0,0,6491
376,0,0,4749
377,0,0,3363
378,0,0,2452
379,0,0,1569
380,0,0,1267
381,0,0,792
382,0,0,639
383,0,0,425
384,0,0,294
385,0,0,258
386,0,0,218
387,0,0,221
388,0,0,178
389,0,0,143
390,0,0,155
391,0,0,145
392,0,0,125
393,0,0,126
394,0,0,121
395,0,0,98
396,0,0,83
397,0,0,74
398,0,0,61
399,0,0,57
400,0,0,54
401,0,0,60
402,0,0,33
403,0,0,35
404,0,0,39
405,0,0,19
406,0,0,23
407,0,0,17
408,0,0,13
409,0,0,3
410,0,0,7
411,0,0,3
412,0,0,1
413,0,0,0
414,0,0,0
