Vth_T ,6bit_Vth,VinDac,#1
139,0,0,5
140,0,0,3
141,0,0,3
142,0,0,1
143,0,0,6
144,0,0,3
145,0,0,1
146,0,0,1
147,0,0,7
148,0,0,6
149,0,0,11
150,0,0,8
151,0,0,12
152,0,0,11
153,0,0,6
154,0,0,10
155,0,0,11
156,0,0,14
157,0,0,11
158,0,0,28
159,0,0,23
160,0,0,47
161,0,0,39
162,0,0,63
163,0,0,58
164,0,0,81
165,0,0,77
166,0,0,100
167,0,0,151
168,0,0,140
169,0,0,164
170,0,0,167
171,0,0,214
172,0,0,233
173,0,0,248
174,0,0,336
175,0,0,301
176,0,0,333
177,0,0,392
178,0,0,417
179,0,0,429
180,0,0,472
181,0,0,510
182,0,0,524
183,0,0,571
184,0,0,643
185,0,0,652
186,0,0,667
187,0,0,715
188,0,0,771
189,0,0,881
190,0,0,861
191,0,0,938
192,0,0,1012
193,0,0,1053
194,0,0,1124
195,0,0,1145
196,0,0,1181
197,0,0,1203
198,0,0,1286
199,0,0,1330
200,0,0,1327
201,0,0,1392
202,0,0,1447
203,0,0,1453
204,0,0,1526
205,0,0,1525
206,0,0,1531
207,0,0,1573
208,0,0,1589
209,0,0,1612
210,0,0,1657
211,0,0,1641
212,0,0,1695
213,0,0,1656
214,0,0,1697
215,0,0,1728
216,0,0,1697
217,0,0,1730
218,0,0,1770
219,0,0,1741
220,0,0,1742
221,0,0,1787
222,0,0,1771
223,0,0,1800
224,0,0,1834
225,0,0,1847
226,0,0,1840
227,0,0,1869
228,0,0,1925
229,0,0,1936
230,0,0,1972
231,0,0,2012
232,0,0,2014
233,0,0,2113
234,0,0,2126
235,0,0,2166
236,0,0,2206
237,0,0,2256
238,0,0,2265
239,0,0,2364
240,0,0,2394
241,0,0,2381
242,0,0,2445
243,0,0,2482
244,0,0,2533
245,0,0,2511
246,0,0,2533
247,0,0,2584
248,0,0,2630
249,0,0,2624
250,0,0,2645
251,0,0,2685
252,0,0,2684
253,0,0,2736
254,0,0,2750
255,0,0,2783
256,0,0,2797
257,0,0,2815
258,0,0,2838
259,0,0,2851
260,0,0,2898
261,0,0,2948
262,0,0,2985
263,0,0,2941
264,0,0,2997
265,0,0,3013
266,0,0,3041
267,0,0,3077
268,0,0,3067
269,0,0,3109
270,0,0,3108
271,0,0,3154
272,0,0,3178
273,0,0,3246
274,0,0,3213
275,0,0,3238
276,0,0,3245
277,0,0,3216
278,0,0,3222
279,0,0,3241
280,0,0,3228
281,0,0,3248
282,0,0,3263
283,0,0,3288
284,0,0,3292
285,0,0,3301
286,0,0,3280
287,0,0,3301
288,0,0,3326
289,0,0,3304
290,0,0,3327
291,0,0,3380
292,0,0,3322
293,0,0,3365
294,0,0,3325
295,0,0,3362
296,0,0,3335
297,0,0,3358
298,0,0,3371
299,0,0,3377
300,0,0,3414
301,0,0,3427
302,0,0,3527
303,0,0,3456
304,0,0,3513
305,0,0,3571
306,0,0,3615
307,0,0,3682
308,0,0,3648
309,0,0,3724
310,0,0,3774
311,0,0,3827
312,0,0,3853
313,0,0,3923
314,0,0,4089
315,0,0,4118
316,0,0,4176
317,0,0,4331
318,0,0,4386
319,0,0,4620
320,0,0,4790
321,0,0,5036
322,0,0,5199
323,0,0,5511
324,0,0,5777
325,0,0,6052
326,0,0,6476
327,0,0,6914
328,0,0,7449
329,0,0,8073
330,0,0,8616
331,0,0,9229
332,0,0,9769
333,0,0,10750
334,0,0,11560
335,0,0,12698
336,0,0,13623
337,0,0,14761
338,0,0,15901
339,0,0,17354
340,0,0,19047
341,0,0,20827
342,0,0,22533
343,0,0,25011
344,0,0,26702
345,0,0,29817
346,0,0,32306
347,0,0,36572
348,0,0,40416
349,0,0,45657
350,0,0,51169
351,0,0,58712
352,0,0,69055
353,0,0,81432
354,0,0,92006
355,0,0,107771
356,0,0,125902
357,0,0,147650
358,0,0,172408
359,0,0,201538
360,0,0,228101
361,0,0,262989
362,0,0,296033
363,0,0,331178
364,0,0,367468
365,0,0,406274
366,0,0,438305
367,0,0,475693
368,0,0,504636
369,0,0,534305
370,0,0,566359
371,0,0,600586
372,0,0,632986
373,0,0,668757
374,0,0,703634
375,0,0,742998
376,0,0,771291
377,0,0,804379
378,0,0,829753
379,0,0,858638
380,0,0,880520
381,0,0,904275
382,0,0,920594
383,0,0,939827
384,0,0,959647
385,0,0,972665
386,0,0,980198
387,0,0,986080
388,0,0,989995
389,0,0,993117
390,0,0,995171
391,0,0,996766
392,0,0,997888
393,0,0,998691
394,0,0,999227
395,0,0,999515
396,0,0,999730
397,0,0,999812
398,0,0,999901
399,0,0,999945
400,0,0,999972
401,0,0,999984
402,0,0,999992
403,0,0,999995
404,0,0,999998
405,0,0,999998
406,0,0,1000000
