Vth_T ,6bit_Vth,VinDac,#1
0,0,0,19
1,0,0,10
2,0,0,11
3,0,0,22
4,0,0,9
5,0,0,12
6,0,0,19
7,0,0,13
8,0,0,28
9,0,0,14
10,0,0,30
11,0,0,15
12,0,0,17
13,0,0,24
14,0,0,27
15,0,0,27
16,0,0,34
17,0,0,24
18,0,0,29
19,0,0,30
20,0,0,43
21,0,0,35
22,0,0,36
23,0,0,29
24,0,0,29
25,0,0,37
26,0,0,49
27,0,0,47
28,0,0,51
29,0,0,36
30,0,0,49
31,0,0,58
32,0,0,57
33,0,0,69
34,0,0,61
35,0,0,73
36,0,0,78
37,0,0,78
38,0,0,65
39,0,0,83
40,0,0,68
41,0,0,78
42,0,0,88
43,0,0,97
44,0,0,107
45,0,0,112
46,0,0,119
47,0,0,137
48,0,0,155
49,0,0,165
50,0,0,197
51,0,0,212
52,0,0,225
53,0,0,297
54,0,0,307
55,0,0,347
56,0,0,396
57,0,0,478
58,0,0,587
59,0,0,614
60,0,0,756
61,0,0,855
62,0,0,1023
63,0,0,1079
64,0,0,1335
65,0,0,1505
66,0,0,1655
67,0,0,1800
68,0,0,2040
69,0,0,2322
70,0,0,2500
71,0,0,2717
72,0,0,3044
73,0,0,3238
74,0,0,3522
75,0,0,3763
76,0,0,4132
77,0,0,4458
78,0,0,4749
79,0,0,5082
80,0,0,5126
81,0,0,5396
82,0,0,5831
83,0,0,5988
84,0,0,6518
85,0,0,6933
86,0,0,7201
87,0,0,7620
88,0,0,7989
89,0,0,8467
90,0,0,8871
91,0,0,9150
92,0,0,9601
93,0,0,9927
94,0,0,10248
95,0,0,10747
96,0,0,11102
97,0,0,11417
98,0,0,11804
99,0,0,11997
100,0,0,12503
101,0,0,12662
102,0,0,13081
103,0,0,13501
104,0,0,13826
105,0,0,14113
106,0,0,14200
107,0,0,14594
108,0,0,14834
109,0,0,14897
110,0,0,15236
111,0,0,15428
112,0,0,15511
113,0,0,15593
114,0,0,15811
115,0,0,15951
116,0,0,16121
117,0,0,16361
118,0,0,16295
119,0,0,16488
120,0,0,16621
121,0,0,16790
122,0,0,16846
123,0,0,16947
124,0,0,17119
125,0,0,17194
126,0,0,17198
127,0,0,17440
128,0,0,17483
129,0,0,17591
130,0,0,17641
131,0,0,17808
132,0,0,17844
133,0,0,17897
134,0,0,17926
135,0,0,18016
136,0,0,18115
137,0,0,18221
138,0,0,18194
139,0,0,18225
140,0,0,18434
141,0,0,18437
142,0,0,18569
143,0,0,18575
144,0,0,18619
145,0,0,18714
146,0,0,18790
147,0,0,18874
148,0,0,18834
149,0,0,19101
150,0,0,19112
151,0,0,19293
152,0,0,19462
153,0,0,19490
154,0,0,19651
155,0,0,19850
156,0,0,20123
157,0,0,20216
158,0,0,20437
159,0,0,20589
160,0,0,20773
161,0,0,21030
162,0,0,21298
163,0,0,21612
164,0,0,21890
165,0,0,22087
166,0,0,22490
167,0,0,22697
168,0,0,22940
169,0,0,23153
170,0,0,23511
171,0,0,23671
172,0,0,24124
173,0,0,24267
174,0,0,24542
175,0,0,24851
176,0,0,24917
177,0,0,25245
178,0,0,25521
179,0,0,25790
180,0,0,26159
181,0,0,26405
182,0,0,26644
183,0,0,26991
184,0,0,27401
185,0,0,27555
186,0,0,27754
187,0,0,27975
188,0,0,28491
189,0,0,28830
190,0,0,29146
191,0,0,29450
192,0,0,29909
193,0,0,30154
194,0,0,30775
195,0,0,30902
196,0,0,31590
197,0,0,31776
198,0,0,32131
199,0,0,32498
200,0,0,32778
201,0,0,33151
202,0,0,33424
203,0,0,33856
204,0,0,34292
205,0,0,34480
206,0,0,34711
207,0,0,34838
208,0,0,35079
209,0,0,35372
210,0,0,35671
211,0,0,35900
212,0,0,36182
213,0,0,36512
214,0,0,36715
215,0,0,37111
216,0,0,37296
217,0,0,37549
218,0,0,37945
219,0,0,38326
220,0,0,38793
221,0,0,38794
222,0,0,39203
223,0,0,39627
224,0,0,40054
225,0,0,40313
226,0,0,40843
227,0,0,41267
228,0,0,41676
229,0,0,42174
230,0,0,42647
231,0,0,43121
232,0,0,43827
233,0,0,44152
234,0,0,44946
235,0,0,45313
236,0,0,46169
237,0,0,47093
238,0,0,47770
239,0,0,48957
240,0,0,49119
241,0,0,50294
242,0,0,51056
243,0,0,52076
244,0,0,53668
245,0,0,54443
246,0,0,55737
247,0,0,57317
248,0,0,58185
249,0,0,59453
250,0,0,61443
251,0,0,62852
252,0,0,64785
253,0,0,66212
254,0,0,68162
255,0,0,69932
256,0,0,70303
257,0,0,71740
258,0,0,73783
259,0,0,76046
260,0,0,78765
261,0,0,81544
262,0,0,84442
263,0,0,87409
264,0,0,90724
265,0,0,94477
266,0,0,99051
267,0,0,102572
268,0,0,108447
269,0,0,112880
270,0,0,118950
271,0,0,124682
272,0,0,127610
273,0,0,133670
274,0,0,142070
275,0,0,150465
276,0,0,161476
277,0,0,170662
278,0,0,184520
279,0,0,195742
280,0,0,209574
281,0,0,225446
282,0,0,243648
283,0,0,261361
284,0,0,287739
285,0,0,313693
286,0,0,349978
287,0,0,390007
288,0,0,441909
289,0,0,504786
290,0,0,594138
291,0,0,683075
292,0,0,822304
293,0,0,935084
294,0,0,1094890
295,0,0,1254237
296,0,0,1495120
297,0,0,1684249
298,0,0,1923093
299,0,0,2128110
300,0,0,2301911
301,0,0,2507062
302,0,0,2740144
303,0,0,2971434
304,0,0,3039252
305,0,0,3193340
306,0,0,3334468
307,0,0,3456056
308,0,0,3586171
309,0,0,3683094
310,0,0,3765732
311,0,0,3823883
312,0,0,3880635
313,0,0,3948708
314,0,0,3975417
315,0,0,4040473
316,0,0,4090825
317,0,0,4126655
318,0,0,4167330
319,0,0,4196549
320,0,0,4179565
321,0,0,4272347
322,0,0,4256511
323,0,0,4347487
324,0,0,4388662
325,0,0,4380672
326,0,0,4425716
327,0,0,4509746
328,0,0,4525823
329,0,0,4583226
330,0,0,4699368
331,0,0,4772637
332,0,0,4842235
333,0,0,4981563
334,0,0,5102941
335,0,0,5211476
336,0,0,5256728
337,0,0,5366889
338,0,0,5451265
339,0,0,5616481
340,0,0,5772979
341,0,0,5912455
342,0,0,6101040
343,0,0,6295439
344,0,0,6478044
345,0,0,6757165
346,0,0,7202876
347,0,0,7483115
348,0,0,7998362
349,0,0,8333931
350,0,0,8667074
351,0,0,8963589
352,0,0,9254889
353,0,0,9452837
354,0,0,9627285
355,0,0,9754593
356,0,0,9859203
357,0,0,9910000
358,0,0,9950402
359,0,0,9969145
360,0,0,9985837
361,0,0,9992887
362,0,0,9996127
363,0,0,9997918
364,0,0,9999361
365,0,0,9999754
366,0,0,9999963
367,0,0,9999994
368,0,0,9999999
