Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23670
1,0,0,23677
2,0,0,23672
3,0,0,23677
4,0,0,23676
5,0,0,23681
6,0,0,23675
7,0,0,23680
8,0,0,23680
9,0,0,23682
10,0,0,23678
11,0,0,23685
12,0,0,23685
13,0,0,23681
14,0,0,23683
15,0,0,23681
16,0,0,23674
17,0,0,23673
18,0,0,23679
19,0,0,23686
20,0,0,23676
21,0,0,23679
22,0,0,23686
23,0,0,23683
24,0,0,23685
25,0,0,23683
26,0,0,23687
27,0,0,23683
28,0,0,23685
29,0,0,23689
30,0,0,23687
31,0,0,23675
32,0,0,23671
33,0,0,23686
34,0,0,23689
35,0,0,23682
36,0,0,23682
37,0,0,23680
38,0,0,23702
39,0,0,23703
40,0,0,23693
41,0,0,23699
42,0,0,23684
43,0,0,23683
44,0,0,23685
45,0,0,23684
46,0,0,23691
47,0,0,23680
48,0,0,23697
49,0,0,23688
50,0,0,23688
51,0,0,23696
52,0,0,23702
53,0,0,23703
54,0,0,23692
55,0,0,23712
56,0,0,23714
57,0,0,23716
58,0,0,23712
59,0,0,23716
60,0,0,23705
61,0,0,23712
62,0,0,23717
63,0,0,23712
64,0,0,23711
65,0,0,23729
66,0,0,23719
67,0,0,23726
68,0,0,23725
69,0,0,23734
70,0,0,23732
71,0,0,23733
72,0,0,23741
73,0,0,23739
74,0,0,23752
75,0,0,23733
76,0,0,23747
77,0,0,23788
78,0,0,23768
79,0,0,23760
80,0,0,23761
81,0,0,23781
82,0,0,23799
83,0,0,23798
84,0,0,23780
85,0,0,23804
86,0,0,23796
87,0,0,23816
88,0,0,23800
89,0,0,23837
90,0,0,23816
91,0,0,23846
92,0,0,23883
93,0,0,23881
94,0,0,23891
95,0,0,23867
96,0,0,23902
97,0,0,23911
98,0,0,23920
99,0,0,23966
100,0,0,23965
101,0,0,23960
102,0,0,24000
103,0,0,24040
104,0,0,24077
105,0,0,24090
106,0,0,24126
107,0,0,24121
108,0,0,24143
109,0,0,24197
110,0,0,24294
111,0,0,24314
112,0,0,24303
113,0,0,24393
114,0,0,24445
115,0,0,24488
116,0,0,24604
117,0,0,24609
118,0,0,24848
119,0,0,24904
120,0,0,24976
121,0,0,25070
122,0,0,25344
123,0,0,25529
124,0,0,25671
125,0,0,25781
126,0,0,26051
127,0,0,26375
128,0,0,26660
129,0,0,26916
130,0,0,27266
131,0,0,27409
132,0,0,28050
133,0,0,28158
134,0,0,28718
135,0,0,29017
136,0,0,29358
137,0,0,29892
138,0,0,30358
139,0,0,30843
140,0,0,31732
141,0,0,32411
142,0,0,32794
143,0,0,33439
144,0,0,33748
145,0,0,34704
146,0,0,35575
147,0,0,36317
148,0,0,37405
149,0,0,38754
150,0,0,39725
151,0,0,40521
152,0,0,42348
153,0,0,43770
154,0,0,45514
155,0,0,46946
156,0,0,49932
157,0,0,51676
158,0,0,54176
159,0,0,58501
160,0,0,60466
161,0,0,65388
162,0,0,69237
163,0,0,75133
164,0,0,82693
165,0,0,88865
166,0,0,97208
167,0,0,107287
168,0,0,118213
169,0,0,137015
170,0,0,157202
171,0,0,168956
172,0,0,206014
173,0,0,228943
174,0,0,277599
175,0,0,313485
176,0,0,343856
177,0,0,403735
178,0,0,471397
179,0,0,543906
180,0,0,639629
181,0,0,714352
182,0,0,793306
183,0,0,744635
184,0,0,943937
185,0,0,1021775
186,0,0,1094792
187,0,0,1175701
188,0,0,1153262
189,0,0,1336547
190,0,0,1415273
